Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547071200.0 10008.0 NA 157 363 0 69 NA NA NA NA NA 567 553 0 131 NA NA NA NA NA 906 1954 1570 361 NA NA NA NA NA 971 1966 1858 941 NA NA NA NA
1547071200.0 10009.0 NA 164 358 0 77 NA NA NA NA NA 614 532 0 127 NA NA NA NA NA 1001 2397 2051 401 NA NA NA NA NA 1025 2778 2772 701 NA NA NA NA
1547071200.0 1001.0 NA 261 109 0 0 0 0 0 0 NA 431 172 0 0 0 0 0 0 NA 3564 976 144 90 224 1008 180 1058 NA 5817 1680 320 138 441 1320 291 1146
1547071200.0 1001.2 NA 350 125 0 NA NA NA NA NA NA 625 202 0 NA NA NA NA NA NA 20138 2486 177 NA NA NA NA NA NA 24255 1764 364 NA NA NA NA NA
1547071200.0 1002.0 NA 300 86 NA NA NA NA NA NA NA 464 130 NA NA NA NA NA NA NA 3761 517 NA NA NA NA NA NA NA 3633 359 NA NA NA NA NA NA
1547071200.0 10023.0 NA 165 352 0 79 NA NA NA NA NA 612 532 0 125 NA NA NA NA NA 967 2676 2309 445 NA NA NA NA NA 1472 5475 3450 731 NA NA NA NA
1547071200.0 10024.0 NA 181 375 0 76 NA NA NA NA NA 605 544 0 131 NA NA NA NA NA 745 1958 1448 376 NA NA NA NA NA 528 1856 1560 416 NA NA NA NA
1547071200.0 10024.1 NA 175 183 0 NA NA NA NA NA NA 605 356 0 NA NA NA NA NA NA 854 909 741 NA NA NA NA NA NA 697 1130 880 NA NA NA NA NA
1547071200.0 10024.2 NA 173 371 0 NA NA NA NA NA NA 569 564 0 NA NA NA NA NA NA 824 2019 1358 NA NA NA NA NA NA 922 1882 1494 NA NA NA NA NA
1547071200.0 10024.3 NA 176 182 0 NA NA NA NA NA NA 570 337 0 NA NA NA NA NA NA 840 867 679 NA NA NA NA NA NA 686 947 848 NA NA NA NA NA
1547071200.0 10024.4 NA 177 360 0 NA NA NA NA NA NA 515 533 0 NA NA NA NA NA NA 1178 3148 2288 NA NA NA NA NA NA 1224 3190 2699 NA NA NA NA NA
1547071200.0 10024.5 NA 177 142 0 NA NA NA NA NA NA 567 223 0 NA NA NA NA NA NA 868 526 169 NA NA NA NA NA NA 607 759 320 NA NA NA NA NA
1547071200.0 10025.0 NA 174 359 0 69 NA NA NA NA NA 605 544 0 121 NA NA NA NA NA 706 1777 1395 290 NA NA NA NA NA 700 1779 1786 453 NA NA NA NA
1547071200.0 10026.0 NA 184 388 0 76 NA NA NA NA NA 614 566 0 126 NA NA NA NA NA 1128 3307 2201 695 NA NA NA NA NA 849 2732 2548 862 NA NA NA NA
1547071200.0 1003.0 NA 264 0 NA NA NA NA NA NA NA 383 0 NA NA NA NA NA NA NA 3049 776 NA NA NA NA NA NA NA 1861 1094 NA NA NA NA NA NA
1547071200.0 1004.0 NA 231 93 0 0 0 0 NA NA NA 341 165 0 0 0 0 NA NA NA 991 343 69 146 690 727 NA NA NA 1213 538 115 204 787 1430 NA NA
1547071200.0 10042.0 NA 164 354 0 73 NA NA NA NA NA 571 564 0 126 NA NA NA NA NA 1146 3082 2332 536 NA NA NA NA NA 1737 3182 2584 1038 NA NA NA NA
1547071200.0 10059.0 NA 175 371 0 70 NA NA NA NA NA 570 588 0 131 NA NA NA NA NA 1183 3482 2010 780 NA NA NA NA NA 1741 2594 2187 1055 NA NA NA NA
1547071200.0 10071.0 NA 168 367 0 71 NA NA NA NA NA 613 577 0 125 NA NA NA NA NA 1142 2972 1678 361 NA NA NA NA NA 1326 2835 1763 541 NA NA NA NA
1547071200.0 101.0 78 NA NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA NA 2398 NA NA NA NA NA NA NA NA
1547071200.0 1010.0 NA 25 39 0 NA NA NA NA NA NA 83 97 0 NA NA NA NA NA NA 185 301 273 NA NA NA NA NA NA 1191 614 372 NA NA NA NA NA
1547071200.0 102.0 83 NA NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA NA 994 NA NA NA NA NA NA NA NA 1673 NA NA NA NA NA NA NA NA
1547071200.0 1020.0 NA 61 25 0 72 NA NA NA NA NA 133 67 0 140 NA NA NA NA NA 359 102 80 335 NA NA NA NA NA 1012 343 217 529 NA NA NA NA
1547071200.0 10224.0 NA 320 625 0 NA NA NA NA NA NA 587 879 0 NA NA NA NA NA NA 5449 7054 1860 NA NA NA NA NA NA 2635 3722 1962 NA NA NA NA NA
1547071200.0 10225.0 NA 307 559 0 NA NA NA NA NA NA 587 835 0 NA NA NA NA NA NA 4633 6078 1457 NA NA NA NA NA NA 2996 3213 1521 NA NA NA NA NA
1547071200.0 103.0 68 104 280 NA NA NA NA NA NA 167 591 432 NA NA NA NA NA NA 1379 502 1500 NA NA NA NA NA NA 1612 693 1642 NA NA NA NA NA NA
1547071200.0 1030.0 NA 177 39 0 0 NA NA NA NA NA 360 91 0 0 NA NA NA NA NA 10871 401 92 87 NA NA NA NA NA 5175 580 318 500 NA NA NA NA
1547071200.0 1040.0 NA 329 27 0 NA NA NA NA NA NA 544 70 0 NA NA NA NA NA NA 17885 213 199 NA NA NA NA NA NA 7812 543 570 NA NA NA NA NA
1547071200.0 1040.1 NA 61 26 0 NA NA NA NA NA NA 124 69 0 NA NA NA NA NA NA 548 174 164 NA NA NA NA NA NA 1659 310 428 NA NA NA NA NA
1547071200.0 10424.0 NA 171 371 0 NA NA NA NA NA NA 604 533 0 NA NA NA NA NA NA 796 1948 1467 NA NA NA NA NA NA 1543 1849 1984 NA NA NA NA NA
1547071200.0 105.0 70 101 30 NA NA NA NA NA NA 192 545 71 NA NA NA NA NA NA 1911 1032 199 NA NA NA NA NA NA 2258 1139 477 NA NA NA NA NA NA
1547071200.0 106.0 43 0 0 NA NA NA NA NA NA 102 0 0 NA NA NA NA NA NA 1105 540 2178 NA NA NA NA NA NA 1086 832 2674 NA NA NA NA NA NA
1547071200.0 107.0 100 115 279 NA NA NA NA NA NA 214 592 417 NA NA NA NA NA NA 2236 586 1639 NA NA NA NA NA NA 1513 509 1756 NA NA NA NA NA NA
1547071200.0 108.0 88 114 283 NA NA NA NA NA NA 210 589 446 NA NA NA NA NA NA 3720 695 2194 NA NA NA NA NA NA 24144 652 2367 NA NA NA NA NA NA
1547071200.0 10801.0 NA 267 376 0 84 159 NA NA NA NA 685 579 0 143 247 NA NA NA NA 1987 2296 2341 640 1007 NA NA NA NA 3189 3931 3210 1187 1282 NA NA NA
1547071200.0 10802.0 NA 269 366 0 87 168 NA NA NA NA 681 594 0 143 274 NA NA NA NA 2465 2783 2406 520 1154 NA NA NA NA 3131 3955 2795 633 1320 NA NA NA
1547071200.0 10803.0 NA 268 391 0 77 173 NA NA NA NA 607 601 0 142 261 NA NA NA NA 2169 2217 2308 505 1001 NA NA NA NA 2700 2523 2458 795 2310 NA NA NA
1547071200.0 10804.0 NA 258 372 0 90 158 NA NA NA NA 615 605 0 138 241 NA NA NA NA 1919 2096 2209 438 845 NA NA NA NA 4027 4021 2386 563 1017 NA NA NA
1547071200.0 10805.0 NA 259 375 0 85 163 NA NA NA NA 611 603 0 133 247 NA NA NA NA 2873 3004 2709 787 1436 NA NA NA NA 6436 5035 3744 956 1854 NA NA NA
1547071200.0 10806.0 NA 270 380 0 89 135 NA NA NA NA 597 598 0 135 208 NA NA NA NA 3012 3202 3303 783 1573 NA NA NA NA 5131 4154 3997 1393 2080 NA NA NA
1547071200.0 10807.0 NA 266 374 0 89 162 NA NA NA NA 605 554 0 150 252 NA NA NA NA 3030 3290 3669 757 1566 NA NA NA NA 4103 4011 4262 1051 2058 NA NA NA
1547071200.0 10808.0 NA 280 393 0 97 177 NA NA NA NA 672 610 0 157 258 NA NA NA NA 1924 2041 2132 531 864 NA NA NA NA 2224 3418 2223 2426 1146 NA NA NA
1547071200.0 10809.0 NA 262 377 0 97 161 NA NA NA NA 651 598 0 149 268 NA NA NA NA 3114 3416 3196 686 1733 NA NA NA NA 5217 3456 3376 1246 2328 NA NA NA
1547071200.0 10823.0 NA 257 385 0 76 142 NA NA NA NA 658 599 0 142 208 NA NA NA NA 2064 2123 2293 577 931 NA NA NA NA 3010 2163 2439 1127 1331 NA NA NA
1547071200.0 10824.0 NA 272 403 0 93 176 NA NA NA NA 656 600 0 153 264 NA NA NA NA 2775 2493 2601 533 959 NA NA NA NA 3459 2213 2719 1226 1075 NA NA NA
1547071200.0 10824.1 NA 308 202 0 NA NA NA NA NA NA 705 357 0 NA NA NA NA NA NA 1933 957 714 NA NA NA NA NA NA 2191 1006 803 NA NA NA NA NA
1547071200.0 10824.5 NA 281 157 0 NA NA NA NA NA NA 619 245 0 NA NA NA NA NA NA 2218 661 170 NA NA NA NA NA NA 2388 1036 382 NA NA NA NA NA
1547071200.0 10824.6 NA 274 398 0 97 161 NA NA NA NA 656 613 0 151 249 NA NA NA NA 3179 3444 3849 718 1724 NA NA NA NA 5739 3378 4063 877 2413 NA NA NA
1547071200.0 10825.0 NA 258 371 0 84 152 NA NA NA NA 695 598 0 141 258 NA NA NA NA 2952 2829 2550 637 1437 NA NA NA NA 7031 3985 2776 617 2564 NA NA NA
1547071200.0 10826.0 NA 297 406 0 94 167 NA NA NA NA 687 612 0 150 277 NA NA NA NA 2149 2575 2413 505 920 NA NA NA NA 4086 2657 2945 645 1251 NA NA NA
1547071200.0 10842.0 NA 275 402 0 92 165 NA NA NA NA 705 578 0 155 259 NA NA NA NA 2122 2289 2478 534 1040 NA NA NA NA 2983 2231 2687 865 1201 NA NA NA
1547071200.0 10859.0 NA 301 406 0 94 171 NA NA NA NA 679 639 0 157 268 NA NA NA NA 2138 2912 2290 613 871 NA NA NA NA 2531 2502 2512 737 1079 NA NA NA
1547071200.0 10871.0 NA 281 404 0 94 158 NA NA NA NA 691 607 0 151 273 NA NA NA NA 3179 3721 4273 847 1746 NA NA NA NA 4101 3319 4714 2273 4110 NA NA NA
1547071200.0 109.0 84 106 294 NA NA NA NA NA NA 215 545 412 NA NA NA NA NA NA 4531 906 3207 NA NA NA NA NA NA 2932 658 4399 NA NA NA NA NA NA
1547071200.0 11.0 NA 119 286 0 69 NA NA NA NA NA 596 462 0 112 NA NA NA NA NA 2395 2312 1485 475 NA NA NA NA NA 1355 1931 1626 596 NA NA NA NA
1547071200.0 110.0 64 108 292 NA NA NA NA NA NA 135 545 406 NA NA NA NA NA NA 1421 773 2623 NA NA NA NA NA NA 1319 982 4005 NA NA NA NA NA NA
1547071200.0 1102.0 NA 143 307 179 99 NA NA NA NA NA 599 458 249 165 NA NA NA NA NA 4063 6566 2931 786 NA NA NA NA NA 2230 4054 2254 654 NA NA NA NA
1547071200.0 11024.0 NA 478 713 0 167 NA NA NA NA NA 750 977 0 247 NA NA NA NA NA 10568 10386 3653 1349 NA NA NA NA NA 5962 4849 3812 1578 NA NA NA NA
1547071200.0 11024.2 NA 519 696 0 185 NA NA NA NA NA 805 1032 0 253 NA NA NA NA NA 10057 10756 3218 1042 NA NA NA NA NA 4862 5509 3417 1112 NA NA NA NA
1547071200.0 11024.3 NA 496 703 0 180 NA NA NA NA NA 793 1017 0 260 NA NA NA NA NA 11418 9359 3553 1293 NA NA NA NA NA 5837 4751 4245 1420 NA NA NA NA
1547071200.0 11024.6 NA 467 691 0 171 NA NA NA NA NA 805 1040 0 261 NA NA NA NA NA 8966 7078 2616 958 NA NA NA NA NA 5494 3704 2778 1022 NA NA NA NA
1547071200.0 11025.0 NA 475 687 0 168 NA NA NA NA NA 763 1061 0 247 NA NA NA NA NA 9973 8714 3574 1377 NA NA NA NA NA 4713 4171 3743 1634 NA NA NA NA
1547071200.0 111.0 86 112 270 NA NA NA NA NA NA 180 543 431 NA NA NA NA NA NA 1873 636 2320 NA NA NA NA NA NA 2255 754 5784 NA NA NA NA NA NA
1547071200.0 112.0 90 110 283 NA NA NA NA NA NA 208 592 420 NA NA NA NA NA NA 2196 585 1586 NA NA NA NA NA NA 1174 588 1673 NA NA NA NA NA NA
1547071200.0 11224.0 NA 265 400 0 NA NA NA NA NA NA 555 610 0 NA NA NA NA NA NA 2976 3274 3352 NA NA NA NA NA NA 6517 2843 3456 NA NA NA NA NA
1547071200.0 11224.6 NA 264 400 0 NA NA NA NA NA NA 653 574 0 NA NA NA NA NA NA 3176 4212 4018 NA NA NA NA NA NA 4603 4413 4593 NA NA NA NA NA
1547071200.0 113.0 95 105 274 NA NA NA NA NA NA 216 591 447 NA NA NA NA NA NA 1650 590 1521 NA NA NA NA NA NA 2468 806 1592 NA NA NA NA NA NA
1547071200.0 114.0 99 103 287 NA NA NA NA NA NA 216 546 430 NA NA NA NA NA NA 3015 939 2727 NA NA NA NA NA NA 2569 1752 5582 NA NA NA NA NA NA
1547071200.0 115.0 82 118 279 NA NA NA NA NA NA 210 589 440 NA NA NA NA NA NA 2044 451 1643 NA NA NA NA NA NA 2415 334 1972 NA NA NA NA NA NA
1547071200.0 116.0 106 111 281 NA NA NA NA NA NA 222 589 453 NA NA NA NA NA NA 2743 674 1702 NA NA NA NA NA NA 1595 768 2457 NA NA NA NA NA NA
1547071200.0 11623.0 62 162 348 0 72 NA NA NA NA 123 519 544 0 119 NA NA NA NA 1013 773 1843 1337 313 NA NA NA NA 1821 1742 4340 1470 523 NA NA NA NA
1547071200.0 11624.0 71 185 359 0 75 NA NA NA NA 131 563 546 0 124 NA NA NA NA 4835 1192 3009 2197 419 NA NA NA NA 2503 761 3300 2399 550 NA NA NA NA
1547071200.0 11625.0 62 182 351 0 79 NA NA NA NA 128 609 553 0 126 NA NA NA NA 2686 1037 3030 1949 432 NA NA NA NA 3050 704 3644 2184 847 NA NA NA NA
1547071200.0 11626.0 69 178 385 0 75 NA NA NA NA 136 564 578 0 124 NA NA NA NA 7813 1258 3247 2103 717 NA NA NA NA 6478 954 3137 2558 857 NA NA NA NA
1547071200.0 11642.0 63 168 355 0 70 NA NA NA NA 125 516 560 0 126 NA NA NA NA 1991 1259 2918 2270 512 NA NA NA NA 2435 2005 3209 3057 952 NA NA NA NA
1547071200.0 117.0 106 109 283 NA NA NA NA NA NA 216 590 401 NA NA NA NA NA NA 3640 737 1973 NA NA NA NA NA NA 2085 693 1869 NA NA NA NA NA NA
1547071200.0 118.0 87 109 285 NA NA NA NA NA NA 214 592 429 NA NA NA NA NA NA 5193 931 3220 NA NA NA NA NA NA 4155 1676 3898 NA NA NA NA NA NA
1547071200.0 119.0 97 108 281 NA NA NA NA NA NA 202 590 441 NA NA NA NA NA NA 3726 892 2650 NA NA NA NA NA NA 3092 918 5118 NA NA NA NA NA NA
1547071200.0 12.0 NA 128 292 0 NA NA NA NA NA NA 597 476 0 NA NA NA NA NA NA 3217 5674 1636 NA NA NA NA NA NA 3065 4223 2195 NA NA NA NA NA
1547071200.0 120.0 64 108 269 NA NA NA NA NA NA 144 546 408 NA NA NA NA NA NA 1140 659 1819 NA NA NA NA NA NA 1160 853 2044 NA NA NA NA NA NA
1547071200.0 12024.0 67 172 374 0 NA NA NA NA NA 131 610 533 0 NA NA NA NA NA 4625 1123 2597 2162 NA NA NA NA NA 4152 1479 2324 2433 NA NA NA NA NA
1547071200.0 121.0 88 113 278 NA NA NA NA NA NA 210 590 426 NA NA NA NA NA NA 4352 794 2075 NA NA NA NA NA NA 20957 651 1882 NA NA NA NA NA NA
1547071200.0 122.0 41 0 0 NA NA NA NA NA NA 102 0 0 NA NA NA NA NA NA 621 437 1943 NA NA NA NA NA NA 3089 630 2778 NA NA NA NA NA NA
1547071200.0 123.1 305 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 1756 NA NA NA NA NA NA NA NA 2588 NA NA NA NA NA NA NA NA
1547071200.0 123.2 337 NA NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA NA 1513 NA NA NA NA NA NA NA NA 1382 NA NA NA NA NA NA NA NA
1547071200.0 123.3 231 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1454 NA NA NA NA NA NA NA NA 3426 NA NA NA NA NA NA NA NA
1547071200.0 124.1 275 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1621 NA NA NA NA NA NA NA NA 2129 NA NA NA NA NA NA NA NA
1547071200.0 124.2 288 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 1471 NA NA NA NA NA NA NA NA 1354 NA NA NA NA NA NA NA NA
1547071200.0 124.4 275 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1456 NA NA NA NA NA NA NA NA 1503 NA NA NA NA NA NA NA NA
1547071200.0 124.5 283 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1363 NA NA NA NA NA NA NA NA 1330 NA NA NA NA NA NA NA NA
1547071200.0 124.6 243 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1309 NA NA NA NA NA NA NA NA 1235 NA NA NA NA NA NA NA NA
1547071200.0 125.0 100 101 291 NA NA NA NA NA NA 214 545 442 NA NA NA NA NA NA 2361 580 1576 NA NA NA NA NA NA 2628 464 1644 NA NA NA NA NA NA
1547071200.0 126.0 67 108 274 NA NA NA NA NA NA 148 544 410 NA NA NA NA NA NA 2253 904 2628 NA NA NA NA NA NA 2781 839 6231 NA NA NA NA NA NA
1547071200.0 127.0 64 101 271 NA NA NA NA NA NA 131 544 455 NA NA NA NA NA NA 1846 484 1561 NA NA NA NA NA NA 2892 431 1956 NA NA NA NA NA NA
1547071200.0 128.0 62 94 265 NA NA NA NA NA NA 133 547 410 NA NA NA NA NA NA 1214 899 2504 NA NA NA NA NA NA 1912 1316 3030 NA NA NA NA NA NA
1547071200.0 129.0 59 105 277 NA NA NA NA NA NA 141 543 432 NA NA NA NA NA NA 1233 761 2545 NA NA NA NA NA NA 1576 832 5215 NA NA NA NA NA NA
1547071200.0 13.0 NA 117 302 0 NA NA NA NA NA NA 598 439 0 NA NA NA NA NA NA 541 2156 841 NA NA NA NA NA NA 1440 3379 941 NA NA NA NA NA
1547071200.0 130.0 65 102 271 NA NA NA NA NA NA 131 589 415 NA NA NA NA NA NA 1378 726 2306 NA NA NA NA NA NA 1687 772 2580 NA NA NA NA NA NA
1547071200.0 1301.0 92 138 189 NA NA NA NA NA NA 169 597 337 NA NA NA NA NA NA 2161 918 1749 NA NA NA NA NA NA 2212 794 2193 NA NA NA NA NA NA
1547071200.0 1301.17 68 162 208 NA NA NA NA NA NA 143 595 407 NA NA NA NA NA NA 1157 674 999 NA NA NA NA NA NA 1325 487 1112 NA NA NA NA NA NA
1547071200.0 1302.0 89 141 230 NA NA NA NA NA NA 172 550 349 NA NA NA NA NA NA 5267 966 2000 NA NA NA NA NA NA 3866 819 4491 NA NA NA NA NA NA
1547071200.0 1302.17 73 176 213 NA NA NA NA NA NA 146 599 394 NA NA NA NA NA NA 5022 822 1783 NA NA NA NA NA NA 3536 768 2081 NA NA NA NA NA NA
1547071200.0 1303.0 83 150 214 NA NA NA NA NA NA 177 597 365 NA NA NA NA NA NA 5418 448 1366 NA NA NA NA NA NA 3092 367 1379 NA NA NA NA NA NA
1547071200.0 1303.17 75 178 227 NA NA NA NA NA NA 157 594 379 NA NA NA NA NA NA 9861 719 2049 NA NA NA NA NA NA 5371 495 1767 NA NA NA NA NA NA
1547071200.0 1306.0 NA 139 319 0 NA NA NA NA NA NA 605 486 0 NA NA NA NA NA NA 531 1588 909 NA NA NA NA NA NA 548 1882 1065 NA NA NA NA NA
1547071200.0 1307.0 NA 134 181 42 0 NA NA NA NA NA 560 288 94 0 NA NA NA NA NA 685 1046 242 501 NA NA NA NA NA 875 968 502 915 NA NA NA NA
1547071200.0 1308.0 NA 132 181 41 0 NA NA NA NA NA 517 291 92 0 NA NA NA NA NA 607 1131 151 332 NA NA NA NA NA 541 1247 248 437 NA NA NA NA
1547071200.0 1309.0 NA 139 360 0 NA NA NA NA NA NA 613 487 0 NA NA NA NA NA NA 1137 2924 1655 NA NA NA NA NA NA 1175 3393 1987 NA NA NA NA NA
1547071200.0 131.0 66 99 263 NA NA NA NA NA NA 132 591 423 NA NA NA NA NA NA 1966 881 2687 NA NA NA NA NA NA 1515 980 3156 NA NA NA NA NA NA
1547071200.0 1310.0 NA 135 339 0 NA NA NA NA NA NA 613 477 0 NA NA NA NA NA NA 942 3509 1358 NA NA NA NA NA NA 1315 4922 1626 NA NA NA NA NA
1547071200.0 1311.0 NA 148 307 0 61 NA NA NA NA NA 569 466 0 115 NA NA NA NA NA 596 1271 1035 219 NA NA NA NA NA 462 1491 1153 361 NA NA NA NA
1547071200.0 1312.0 NA 135 336 0 NA NA NA NA NA NA 571 476 0 NA NA NA NA NA NA 1075 3149 1607 NA NA NA NA NA NA 1153 3273 1806 NA NA NA NA NA
1547071200.0 1313.0 NA 146 355 0 NA NA NA NA NA NA 605 501 0 NA NA NA NA NA NA 557 2118 982 NA NA NA NA NA NA 1822 1897 1092 NA NA NA NA NA
1547071200.0 1314.0 NA 140 346 0 NA NA NA NA NA NA 569 484 0 NA NA NA NA NA NA 987 2993 1577 NA NA NA NA NA NA 1446 2938 1868 NA NA NA NA NA
1547071200.0 1315.0 NA 139 330 0 NA NA NA NA NA NA 477 475 0 NA NA NA NA NA NA 818 2768 1427 NA NA NA NA NA NA 758 5074 1636 NA NA NA NA NA
1547071200.0 1316.0 NA 142 330 0 NA NA NA NA NA NA 615 475 0 NA NA NA NA NA NA 833 3090 1413 NA NA NA NA NA NA 1046 4536 1754 NA NA NA NA NA
1547071200.0 1317.0 NA 134 330 0 NA NA NA NA NA NA 605 458 0 NA NA NA NA NA NA 688 1925 1400 NA NA NA NA NA NA 520 2169 1590 NA NA NA NA NA
1547071200.0 1318.0 NA 135 321 0 NA NA NA NA NA NA 569 466 0 NA NA NA NA NA NA 809 2975 1425 NA NA NA NA NA NA 1349 3935 1646 NA NA NA NA NA
1547071200.0 1319.0 NA 131 323 0 NA NA NA NA NA NA 567 482 0 NA NA NA NA NA NA 773 2125 1438 NA NA NA NA NA NA 790 2364 1641 NA NA NA NA NA
1547071200.0 132.0 98 116 281 NA NA NA NA NA NA 210 589 435 NA NA NA NA NA NA 2388 554 1632 NA NA NA NA NA NA 1645 464 2001 NA NA NA NA NA NA
1547071200.0 1320.0 NA 148 322 0 NA NA NA NA NA NA 605 516 0 NA NA NA NA NA NA 754 2540 1588 NA NA NA NA NA NA 651 2833 2043 NA NA NA NA NA
1547071200.0 1321.0 NA 132 334 0 NA NA NA NA NA NA 571 459 0 NA NA NA NA NA NA 829 2270 1063 NA NA NA NA NA NA 994 2858 1206 NA NA NA NA NA
1547071200.0 1322.0 NA 124 344 0 NA NA NA NA NA NA 567 489 0 NA NA NA NA NA NA 590 1774 960 NA NA NA NA NA NA 1016 2272 1217 NA NA NA NA NA
1547071200.0 1323.0 NA 138 326 0 NA NA NA NA NA NA 568 463 0 NA NA NA NA NA NA 800 2324 1419 NA NA NA NA NA NA 653 2570 1596 NA NA NA NA NA
1547071200.0 1324.0 NA 153 348 0 NA NA NA NA NA NA 613 484 0 NA NA NA NA NA NA 871 3149 1556 NA NA NA NA NA NA 744 3158 1892 NA NA NA NA NA
1547071200.0 1325.0 NA 145 350 0 72 NA NA NA NA NA 524 493 0 119 NA NA NA NA NA 1079 3124 1644 1227 NA NA NA NA NA 1560 2959 1950 2030 NA NA NA NA
1547071200.0 1325.1 NA 141 158 0 NA NA NA NA NA NA 616 271 0 NA NA NA NA NA NA 768 810 637 NA NA NA NA NA NA 644 1277 739 NA NA NA NA NA
1547071200.0 1325.2 NA 148 350 0 NA NA NA NA NA NA 569 505 0 NA NA NA NA NA NA 617 1857 995 NA NA NA NA NA NA 576 2055 1110 NA NA NA NA NA
1547071200.0 1325.3 NA 148 162 0 NA NA NA NA NA NA 570 262 0 NA NA NA NA NA NA 954 1023 913 NA NA NA NA NA NA 829 1006 1355 NA NA NA NA NA
1547071200.0 1325.4 NA 139 356 0 NA NA NA NA NA NA 561 488 0 NA NA NA NA NA NA 1048 3009 1767 NA NA NA NA NA NA 1027 3583 2400 NA NA NA NA NA
1547071200.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 297 0 NA NA NA NA NA NA NA 7256 249 NA NA NA NA NA NA NA 10795 728 NA NA NA NA NA NA
1547071200.0 1325.51 NA 163 0 NA NA NA NA NA NA NA 268 0 NA NA NA NA NA NA NA 2282 203 NA NA NA NA NA NA NA 3430 408 NA NA NA NA NA NA
