Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546729200.0 10071.0 NA 172 370 0 74 NA NA NA NA NA 603 544 0 122 NA NA NA NA NA 778 1890 1321 324 NA NA NA NA NA 821 3197 1453 652 NA NA NA NA
1546729200.0 101.0 93 NA NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA NA 971 NA NA NA NA NA NA NA NA 1440 NA NA NA NA NA NA NA NA
1546729200.0 1010.0 NA 26 40 0 NA NA NA NA NA NA 81 97 0 NA NA NA NA NA NA 153 255 213 NA NA NA NA NA NA 570 299 333 NA NA NA NA NA
1546729200.0 102.0 92 NA NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA NA 1001 NA NA NA NA NA NA NA NA
1546729200.0 1020.0 NA 65 21 0 66 NA NA NA NA NA 131 67 0 138 NA NA NA NA NA 330 89 62 315 NA NA NA NA NA 599 284 167 509 NA NA NA NA
1546729200.0 10224.0 NA 325 641 0 NA NA NA NA NA NA 630 854 0 NA NA NA NA NA NA 3466 4895 1440 NA NA NA NA NA NA 1508 2629 1518 NA NA NA NA NA
1546729200.0 10225.0 NA 328 572 0 NA NA NA NA NA NA 629 846 0 NA NA NA NA NA NA 3321 4187 1382 NA NA NA NA NA NA 1499 2385 1456 NA NA NA NA NA
1546729200.0 103.0 68 107 277 NA NA NA NA NA NA 167 591 415 NA NA NA NA NA NA 2091 613 2278 NA NA NA NA NA NA 1943 591 3168 NA NA NA NA NA NA
1546729200.0 1030.0 NA 179 44 0 0 NA NA NA NA NA 378 92 0 0 NA NA NA NA NA 6985 287 59 59 NA NA NA NA NA 2468 530 107 92 NA NA NA NA
1546729200.0 1040.0 NA 342 28 0 NA NA NA NA NA NA 560 69 0 NA NA NA NA NA NA 10366 114 105 NA NA NA NA NA NA 3640 310 257 NA NA NA NA NA
1546729200.0 1040.1 NA 66 27 0 NA NA NA NA NA NA 136 70 0 NA NA NA NA NA NA 488 141 139 NA NA NA NA NA NA 951 372 272 NA NA NA NA NA
1546729200.0 10424.0 NA 175 370 0 NA NA NA NA NA NA 606 568 0 NA NA NA NA NA NA 783 1880 1327 NA NA NA NA NA NA 694 2692 1619 NA NA NA NA NA
1546729200.0 105.0 71 108 33 NA NA NA NA NA NA 191 589 72 NA NA NA NA NA NA 2377 462 114 NA NA NA NA NA NA 1757 410 189 NA NA NA NA NA NA
1546729200.0 106.0 42 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 1398 403 1907 NA NA NA NA NA NA 1280 1213 2950 NA NA NA NA NA NA
1546729200.0 107.0 96 107 275 NA NA NA NA NA NA 214 546 444 NA NA NA NA NA NA 3537 918 2340 NA NA NA NA NA NA 1823 671 2962 NA NA NA NA NA NA
1546729200.0 108.0 100 114 292 NA NA NA NA NA NA 208 590 418 NA NA NA NA NA NA 3224 504 1589 NA NA NA NA NA NA 1212 339 1576 NA NA NA NA NA NA
1546729200.0 10801.0 NA 267 384 0 84 179 NA NA NA NA 683 564 0 144 265 NA NA NA NA 1820 1840 2109 455 785 NA NA NA NA 2258 2569 2797 524 846 NA NA NA
1546729200.0 10802.0 NA 274 388 0 87 171 NA NA NA NA 721 582 0 146 259 NA NA NA NA 2153 2360 2283 604 1042 NA NA NA NA 1983 2652 2382 830 1317 NA NA NA
1546729200.0 10803.0 NA 270 373 0 79 173 NA NA NA NA 696 576 0 142 257 NA NA NA NA 1920 2003 2335 471 866 NA NA NA NA 2037 4076 2902 651 1065 NA NA NA
1546729200.0 10804.0 NA 271 384 0 79 160 NA NA NA NA 698 585 0 141 236 NA NA NA NA 2100 2286 2305 620 916 NA NA NA NA 1828 3221 2555 685 1152 NA NA NA
1546729200.0 10805.0 NA 281 378 0 88 157 NA NA NA NA 651 617 0 136 260 NA NA NA NA 2165 2291 2433 479 1028 NA NA NA NA 1957 2619 2598 562 1464 NA NA NA
1546729200.0 10806.0 NA 267 371 0 83 137 NA NA NA NA 688 570 0 143 213 NA NA NA NA 2082 2264 2378 755 913 NA NA NA NA 1970 3472 3195 891 1067 NA NA NA
1546729200.0 10807.0 NA 267 384 0 98 157 NA NA NA NA 722 554 0 159 233 NA NA NA NA 1954 1957 2261 477 969 NA NA NA NA 2158 3255 2861 1327 1434 NA NA NA
1546729200.0 10808.0 NA 294 394 0 91 164 NA NA NA NA 699 588 0 152 247 NA NA NA NA 2013 2407 2311 547 981 NA NA NA NA 1901 3259 2486 783 1431 NA NA NA
1546729200.0 10809.0 NA 296 387 0 87 166 NA NA NA NA 652 560 0 148 261 NA NA NA NA 1892 2127 2256 445 835 NA NA NA NA 2185 3514 2435 600 1525 NA NA NA
1546729200.0 10823.0 NA 264 362 0 84 131 NA NA NA NA 723 588 0 142 209 NA NA NA NA 1738 1756 2099 407 783 NA NA NA NA 2786 2659 2458 1210 1378 NA NA NA
1546729200.0 10824.0 NA 290 401 0 90 180 NA NA NA NA 702 599 0 160 272 NA NA NA NA 1967 2207 2350 456 842 NA NA NA NA 2191 3303 2699 1035 1021 NA NA NA
1546729200.0 10824.1 NA 292 199 0 NA NA NA NA NA NA 593 341 0 NA NA NA NA NA NA 10577 3684 3413 NA NA NA NA NA NA 13119 5286 5435 NA NA NA NA NA
1546729200.0 10824.5 NA 285 155 0 NA NA NA NA NA NA 681 246 0 NA NA NA NA NA NA 3007 957 225 NA NA NA NA NA NA 2988 1476 346 NA NA NA NA NA
1546729200.0 10824.6 NA 288 414 0 91 167 NA NA NA NA 703 596 0 146 261 NA NA NA NA 2254 2438 2495 571 1034 NA NA NA NA 2015 2356 2740 796 1475 NA NA NA
1546729200.0 10825.0 NA 271 376 0 81 179 NA NA NA NA 722 565 0 142 261 NA NA NA NA 1917 1981 2248 572 806 NA NA NA NA 2094 3951 2900 611 1249 NA NA NA
1546729200.0 10826.0 NA 293 405 0 92 172 NA NA NA NA 686 625 0 158 275 NA NA NA NA 2460 2820 2493 561 963 NA NA NA NA 2310 2456 2719 799 1189 NA NA NA
1546729200.0 10842.0 NA 281 395 0 88 175 NA NA NA NA 696 578 0 150 263 NA NA NA NA 1918 2016 2342 491 854 NA NA NA NA 2167 2778 3236 642 1089 NA NA NA
1546729200.0 10859.0 NA 317 409 0 89 171 NA NA NA NA 700 625 0 156 255 NA NA NA NA 2374 3284 2505 643 996 NA NA NA NA 1937 2627 2726 784 1306 NA NA NA
1546729200.0 10871.0 NA 295 404 0 94 174 NA NA NA NA 682 607 0 158 269 NA NA NA NA 2278 2660 2528 575 998 NA NA NA NA 2083 2515 2754 751 1318 NA NA NA
1546729200.0 109.0 88 107 289 NA NA NA NA NA NA 208 591 439 NA NA NA NA NA NA 2664 606 1548 NA NA NA NA NA NA 1064 422 1575 NA NA NA NA NA NA
1546729200.0 11.0 NA 121 274 0 66 NA NA NA NA NA 597 435 0 111 NA NA NA NA NA 2727 2718 1327 459 NA NA NA NA NA 1459 2845 1417 483 NA NA NA NA
1546729200.0 110.0 58 101 268 NA NA NA NA NA NA 130 592 415 NA NA NA NA NA NA 1297 847 2094 NA NA NA NA NA NA 1489 783 2352 NA NA NA NA NA NA
1546729200.0 1102.0 NA 134 307 162 108 NA NA NA NA NA 599 446 261 165 NA NA NA NA NA 3807 6158 2596 741 NA NA NA NA NA 2102 3497 1898 781 NA NA NA NA
1546729200.0 11024.0 NA 482 687 0 185 NA NA NA NA NA 792 1057 0 260 NA NA NA NA NA 6608 6713 2429 852 NA NA NA NA NA 3512 3430 2533 936 NA NA NA NA
1546729200.0 11024.2 NA 501 770 0 171 NA NA NA NA NA 844 1082 0 258 NA NA NA NA NA 9540 7824 2673 999 NA NA NA NA NA 5604 3706 2939 1063 NA NA NA NA
1546729200.0 11024.3 NA 470 707 0 174 NA NA NA NA NA 801 1058 0 254 NA NA NA NA NA 9863 8270 3360 1295 NA NA NA NA NA 5641 4119 3560 1679 NA NA NA NA
1546729200.0 11024.6 NA 472 691 0 173 NA NA NA NA NA 794 999 0 264 NA NA NA NA NA 6482 6924 2442 812 NA NA NA NA NA 4099 3304 2836 974 NA NA NA NA
1546729200.0 11025.0 NA 496 720 0 169 NA NA NA NA NA 800 1078 0 260 NA NA NA NA NA 6158 6164 2358 797 NA NA NA NA NA 3670 3018 2427 926 NA NA NA NA
1546729200.0 111.0 74 106 279 NA NA NA NA NA NA 186 589 444 NA NA NA NA NA NA 1477 403 1427 NA NA NA NA NA NA 1047 411 1772 NA NA NA NA NA NA
1546729200.0 112.0 109 117 281 NA NA NA NA NA NA 202 589 437 NA NA NA NA NA NA 2073 514 1440 NA NA NA NA NA NA 936 381 1477 NA NA NA NA NA NA
1546729200.0 11224.0 NA 288 394 0 NA NA NA NA NA NA 689 603 0 NA NA NA NA NA NA 2955 3565 3485 NA NA NA NA NA NA 3730 4519 3876 NA NA NA NA NA
1546729200.0 11224.6 NA 272 413 0 NA NA NA NA NA NA 702 596 0 NA NA NA NA NA NA 1894 2225 2293 NA NA NA NA NA NA 2288 2266 2699 NA NA NA NA NA
1546729200.0 113.0 85 107 269 NA NA NA NA NA NA 214 589 415 NA NA NA NA NA NA 3040 853 2419 NA NA NA NA NA NA 1693 795 2808 NA NA NA NA NA NA
1546729200.0 114.0 103 103 286 NA NA NA NA NA NA 209 588 430 NA NA NA NA NA NA 2140 561 1486 NA NA NA NA NA NA 862 651 1813 NA NA NA NA NA NA
1546729200.0 115.0 102 114 285 NA NA NA NA NA NA 202 592 442 NA NA NA NA NA NA 2135 536 1540 NA NA NA NA NA NA 1398 409 3481 NA NA NA NA NA NA
1546729200.0 116.0 111 115 275 NA NA NA NA NA NA 214 588 442 NA NA NA NA NA NA 2762 635 1549 NA NA NA NA NA NA 2520 417 1710 NA NA NA NA NA NA
1546729200.0 11623.0 63 162 358 0 70 NA NA NA NA 122 562 577 0 124 NA NA NA NA 1987 1161 2434 2059 631 NA NA NA NA 1397 1614 2670 2463 785 NA NA NA NA
1546729200.0 11624.0 76 172 367 0 75 NA NA NA NA 132 566 576 0 125 NA NA NA NA 4322 1278 2786 1586 400 NA NA NA NA 2356 1238 5172 1692 739 NA NA NA NA
1546729200.0 11625.0 67 169 351 0 75 NA NA NA NA 124 564 571 0 124 NA NA NA NA 2906 1187 2767 1913 463 NA NA NA NA 2216 1214 5357 2064 1415 NA NA NA NA
1546729200.0 11626.0 72 170 388 0 71 NA NA NA NA 133 520 543 0 127 NA NA NA NA 17733 6374 10816 6260 2176 NA NA NA NA 8649 7794 10864 7583 3488 NA NA NA NA
1546729200.0 11642.0 63 168 360 0 70 NA NA NA NA 123 564 532 0 126 NA NA NA NA 1090 676 1585 1280 254 NA NA NA NA 1161 660 1601 1731 670 NA NA NA NA
1546729200.0 117.0 104 109 282 NA NA NA NA NA NA 214 546 413 NA NA NA NA NA NA 14866 2025 8734 NA NA NA NA NA NA 8326 2835 15203 NA NA NA NA NA NA
1546729200.0 118.0 88 112 298 NA NA NA NA NA NA 214 589 430 NA NA NA NA NA NA 3173 557 1608 NA NA NA NA NA NA 2044 351 1553 NA NA NA NA NA NA
1546729200.0 119.0 82 111 274 NA NA NA NA NA NA 214 590 394 NA NA NA NA NA NA 2105 434 1404 NA NA NA NA NA NA 1171 329 1683 NA NA NA NA NA NA
1546729200.0 12.0 NA 131 305 0 NA NA NA NA NA NA 549 463 0 NA NA NA NA NA NA 8335 12432 3258 NA NA NA NA NA NA 6503 13071 4966 NA NA NA NA NA
1546729200.0 120.0 63 103 268 NA NA NA NA NA NA 141 591 428 NA NA NA NA NA NA 540 522 1354 NA NA NA NA NA NA 857 428 1776 NA NA NA NA NA NA
1546729200.0 12024.0 67 177 375 0 NA NA NA NA NA 130 521 570 0 NA NA NA NA NA 16168 4783 8247 4208 NA NA NA NA NA 12914 5939 12870 5983 NA NA NA NA NA
1546729200.0 121.0 100 110 273 NA NA NA NA NA NA 214 592 437 NA NA NA NA NA NA 14882 2029 8843 NA NA NA NA NA NA 8406 3093 13595 NA NA NA NA NA NA
1546729200.0 122.0 43 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 653 315 1133 NA NA NA NA NA NA 744 282 2393 NA NA NA NA NA NA
1546729200.0 123.1 348 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1266 NA NA NA NA NA NA NA NA 1169 NA NA NA NA NA NA NA NA
1546729200.0 123.2 339 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1356 NA NA NA NA NA NA NA NA 1427 NA NA NA NA NA NA NA NA
1546729200.0 123.3 242 NA NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA NA 1195 NA NA NA NA NA NA NA NA 1316 NA NA NA NA NA NA NA NA
1546729200.0 124.1 315 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 1093 NA NA NA NA NA NA NA NA 1174 NA NA NA NA NA NA NA NA
1546729200.0 124.2 304 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 1437 NA NA NA NA NA NA NA NA 2129 NA NA NA NA NA NA NA NA
1546729200.0 124.4 286 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1387 NA NA NA NA NA NA NA NA 1212 NA NA NA NA NA NA NA NA
1546729200.0 124.5 279 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 1345 NA NA NA NA NA NA NA NA 1330 NA NA NA NA NA NA NA NA
1546729200.0 124.6 243 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1298 NA NA NA NA NA NA NA NA 2120 NA NA NA NA NA NA NA NA
1546729200.0 125.0 98 106 275 NA NA NA NA NA NA 214 588 426 NA NA NA NA NA NA 2258 599 1409 NA NA NA NA NA NA 986 373 1601 NA NA NA NA NA NA
1546729200.0 126.0 62 105 277 NA NA NA NA NA NA 145 545 428 NA NA NA NA NA NA 1453 453 1385 NA NA NA NA NA NA 953 349 1521 NA NA NA NA NA NA
1546729200.0 127.0 61 105 275 NA NA NA NA NA NA 135 591 448 NA NA NA NA NA NA 1740 700 2353 NA NA NA NA NA NA 1603 679 2840 NA NA NA NA NA NA
1546729200.0 128.0 65 98 278 NA NA NA NA NA NA 134 589 441 NA NA NA NA NA NA 693 461 1312 NA NA NA NA NA NA 740 493 1469 NA NA NA NA NA NA
1546729200.0 129.0 60 111 267 NA NA NA NA NA NA 142 592 437 NA NA NA NA NA NA 1344 750 1957 NA NA NA NA NA NA 944 577 2493 NA NA NA NA NA NA
1546729200.0 13.0 NA 111 283 0 NA NA NA NA NA NA 598 446 0 NA NA NA NA NA NA 479 1923 830 NA NA NA NA NA NA 1197 1666 1131 NA NA NA NA NA
1546729200.0 130.0 65 98 269 NA NA NA NA NA NA 134 590 416 NA NA NA NA NA NA 741 490 1343 NA NA NA NA NA NA 753 710 1584 NA NA NA NA NA NA
1546729200.0 1301.0 83 135 200 NA NA NA NA NA NA 169 594 350 NA NA NA NA NA NA 1349 436 927 NA NA NA NA NA NA 931 345 1034 NA NA NA NA NA NA
1546729200.0 1301.17 76 164 210 NA NA NA NA NA NA 144 595 363 NA NA NA NA NA NA 1551 543 954 NA NA NA NA NA NA 1189 397 1324 NA NA NA NA NA NA
1546729200.0 1302.0 101 140 207 NA NA NA NA NA NA 171 596 363 NA NA NA NA NA NA 3047 567 1065 NA NA NA NA NA NA 2081 496 1346 NA NA NA NA NA NA
1546729200.0 1302.17 71 166 223 NA NA NA NA NA NA 150 550 431 NA NA NA NA NA NA 2928 701 1135 NA NA NA NA NA NA 1383 501 1177 NA NA NA NA NA NA
1546729200.0 1303.0 82 147 240 NA NA NA NA NA NA 174 594 367 NA NA NA NA NA NA 5477 434 1333 NA NA NA NA NA NA 2276 344 1518 NA NA NA NA NA NA
1546729200.0 1303.17 76 169 259 NA NA NA NA NA NA 156 594 407 NA NA NA NA NA NA 6116 632 1313 NA NA NA NA NA NA 2983 455 1625 NA NA NA NA NA NA
1546729200.0 1306.0 NA 141 339 0 NA NA NA NA NA NA 565 494 0 NA NA NA NA NA NA 539 1455 847 NA NA NA NA NA NA 433 2079 1338 NA NA NA NA NA
1546729200.0 1307.0 NA 141 193 42 0 NA NA NA NA NA 608 284 92 0 NA NA NA NA NA 469 607 152 317 NA NA NA NA NA 377 1198 320 512 NA NA NA NA
1546729200.0 1308.0 NA 143 204 46 0 NA NA NA NA NA 564 272 92 0 NA NA NA NA NA 678 697 189 381 NA NA NA NA NA 820 807 320 606 NA NA NA NA
1546729200.0 1309.0 NA 148 355 0 NA NA NA NA NA NA 559 497 0 NA NA NA NA NA NA 650 1681 927 NA NA NA NA NA NA 1253 1960 1576 NA NA NA NA NA
1546729200.0 131.0 65 105 286 NA NA NA NA NA NA 134 543 400 NA NA NA NA NA NA 1311 528 1505 NA NA NA NA NA NA 890 608 2301 NA NA NA NA NA NA
1546729200.0 1310.0 NA 140 346 0 NA NA NA NA NA NA 513 482 0 NA NA NA NA NA NA 3951 8599 4331 NA NA NA NA NA NA 7325 15161 6890 NA NA NA NA NA
1546729200.0 1311.0 NA 137 303 0 65 NA NA NA NA NA 604 469 0 112 NA NA NA NA NA 426 1138 991 287 NA NA NA NA NA 328 2120 1108 296 NA NA NA NA
1546729200.0 1312.0 NA 143 356 0 NA NA NA NA NA NA 605 509 0 NA NA NA NA NA NA 663 1791 973 NA NA NA NA NA NA 768 1946 1135 NA NA NA NA NA
1546729200.0 1313.0 NA 147 344 0 NA NA NA NA NA NA 523 485 0 NA NA NA NA NA NA 1928 10940 3294 NA NA NA NA NA NA 3611 13925 6166 NA NA NA NA NA
1546729200.0 1314.0 NA 145 347 0 NA NA NA NA NA NA 616 475 0 NA NA NA NA NA NA 555 1665 990 NA NA NA NA NA NA 542 2635 1087 NA NA NA NA NA
1546729200.0 1315.0 NA 138 333 0 NA NA NA NA NA NA 567 497 0 NA NA NA NA NA NA 831 2252 1146 NA NA NA NA NA NA 1130 2433 1253 NA NA NA NA NA
1546729200.0 1316.0 NA 142 345 0 NA NA NA NA NA NA 612 493 0 NA NA NA NA NA NA 462 1597 879 NA NA NA NA NA NA 429 2084 1214 NA NA NA NA NA
1546729200.0 1317.0 NA 130 348 0 NA NA NA NA NA NA 565 480 0 NA NA NA NA NA NA 571 1516 896 NA NA NA NA NA NA 849 1580 1171 NA NA NA NA NA
1546729200.0 1318.0 NA 136 337 0 NA NA NA NA NA NA 568 483 0 NA NA NA NA NA NA 810 2257 1070 NA NA NA NA NA NA 1121 2647 1174 NA NA NA NA NA
1546729200.0 1319.0 NA 136 338 0 NA NA NA NA NA NA 611 476 0 NA NA NA NA NA NA 872 2285 1238 NA NA NA NA NA NA 1082 2519 1423 NA NA NA NA NA
1546729200.0 132.0 106 109 285 NA NA NA NA NA NA 210 546 449 NA NA NA NA NA NA 2282 493 1473 NA NA NA NA NA NA 949 382 1456 NA NA NA NA NA NA
1546729200.0 1320.0 NA 134 327 0 NA NA NA NA NA NA 569 475 0 NA NA NA NA NA NA 889 2536 1285 NA NA NA NA NA NA 1205 2850 1471 NA NA NA NA NA
1546729200.0 1321.0 NA 139 341 0 NA NA NA NA NA NA 614 507 0 NA NA NA NA NA NA 759 2580 1321 NA NA NA NA NA NA 871 3763 1502 NA NA NA NA NA
1546729200.0 1322.0 NA 140 339 0 NA NA NA NA NA NA 569 472 0 NA NA NA NA NA NA 1593 6792 3852 NA NA NA NA NA NA 2483 9259 6267 NA NA NA NA NA
1546729200.0 1323.0 NA 136 310 0 NA NA NA NA NA NA 610 466 0 NA NA NA NA NA NA 528 1455 849 NA NA NA NA NA NA 1007 3210 919 NA NA NA NA NA
1546729200.0 1324.0 NA 138 350 0 NA NA NA NA NA NA 604 508 0 NA NA NA NA NA NA 944 2836 1228 NA NA NA NA NA NA 1124 3856 1365 NA NA NA NA NA
1546729200.0 1325.0 NA 147 340 0 67 NA NA NA NA NA 568 502 0 124 NA NA NA NA NA 1703 10348 5344 2184 NA NA NA NA NA 2409 15472 7371 3729 NA NA NA NA
1546729200.0 1325.1 NA 150 170 0 NA NA NA NA NA NA 560 273 0 NA NA NA NA NA NA 642 846 681 NA NA NA NA NA NA 542 1335 1334 NA NA NA NA NA
1546729200.0 1325.2 NA 151 352 0 NA NA NA NA NA NA 567 498 0 NA NA NA NA NA NA 923 2105 1280 NA NA NA NA NA NA 841 1935 1645 NA NA NA NA NA
1546729200.0 1325.3 NA 150 160 0 NA NA NA NA NA NA 605 258 0 NA NA NA NA NA NA 566 682 554 NA NA NA NA NA NA 692 890 634 NA NA NA NA NA
1546729200.0 1325.4 NA 150 351 0 NA NA NA NA NA NA 615 509 0 NA NA NA NA NA NA 605 1847 958 NA NA NA NA NA NA 532 3007 1089 NA NA NA NA NA
1546729200.0 1325.5 NA 166 0 NA NA NA NA NA NA NA 280 0 NA NA NA NA NA NA NA 6622 217 NA NA NA NA NA NA NA 10248 350 NA NA NA NA NA NA
1546729200.0 1325.51 NA 165 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 1546 139 NA NA NA NA NA NA NA 1563 456 NA NA NA NA NA NA
1546729200.0 1325.6 NA 199 NA NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA NA 3626 NA NA NA NA NA NA NA NA 2489 NA NA NA NA NA NA NA
