Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547071200.0 10008.0 NA 166 358 0 74 NA NA NA NA NA 605 563 0 125 NA NA NA NA NA 774 1890 1476 442 NA NA NA NA NA 640 2004 1734 513 NA NA NA NA
1547071200.0 10009.0 NA 163 354 0 78 NA NA NA NA NA 525 518 0 124 NA NA NA NA NA 842 2030 1532 294 NA NA NA NA NA 899 2121 1855 426 NA NA NA NA
1547071200.0 1001.0 NA 257 109 0 0 0 0 0 0 NA 389 169 0 0 0 0 0 0 NA 3246 854 100 99 196 876 138 760 NA 3414 1369 164 207 371 1390 264 1002
1547071200.0 1001.2 NA 371 126 0 NA NA NA NA NA NA 609 216 0 NA NA NA NA NA NA 15771 2047 122 NA NA NA NA NA NA 6967 1558 169 NA NA NA NA NA
1547071200.0 1002.0 NA 308 88 NA NA NA NA NA NA NA 457 138 NA NA NA NA NA NA NA 4080 606 NA NA NA NA NA NA NA 3061 455 NA NA NA NA NA NA
1547071200.0 10023.0 NA 158 353 0 73 NA NA NA NA NA 571 555 0 126 NA NA NA NA NA 757 1940 1409 489 NA NA NA NA NA 787 2246 1809 787 NA NA NA NA
1547071200.0 10024.0 NA 178 372 0 71 NA NA NA NA NA 615 577 0 125 NA NA NA NA NA 745 1915 1389 275 NA NA NA NA NA 656 1846 1525 456 NA NA NA NA
1547071200.0 10024.1 NA 179 191 0 NA NA NA NA NA NA 615 336 0 NA NA NA NA NA NA 757 1077 1183 NA NA NA NA NA NA 505 1116 1481 NA NA NA NA NA
1547071200.0 10024.2 NA 180 357 0 NA NA NA NA NA NA 605 545 0 NA NA NA NA NA NA 1422 3518 2606 NA NA NA NA NA NA 1445 5918 3326 NA NA NA NA NA
1547071200.0 10024.3 NA 180 179 0 NA NA NA NA NA NA 613 321 0 NA NA NA NA NA NA 762 1412 1014 NA NA NA NA NA NA 477 3986 1249 NA NA NA NA NA
1547071200.0 10024.4 NA 177 364 0 NA NA NA NA NA NA 568 554 0 NA NA NA NA NA NA 932 2149 1457 NA NA NA NA NA NA 934 1899 1617 NA NA NA NA NA
1547071200.0 10024.5 NA 175 143 0 NA NA NA NA NA NA 570 234 0 NA NA NA NA NA NA 859 597 161 NA NA NA NA NA NA 819 1541 237 NA NA NA NA NA
1547071200.0 10025.0 NA 165 371 0 69 NA NA NA NA NA 610 553 0 124 NA NA NA NA NA 854 2150 1596 350 NA NA NA NA NA 874 2728 1828 714 NA NA NA NA
1547071200.0 10026.0 NA 183 388 0 71 NA NA NA NA NA 615 576 0 130 NA NA NA NA NA 991 2123 1369 391 NA NA NA NA NA 555 1739 1915 471 NA NA NA NA
1547071200.0 1003.0 NA 260 0 NA NA NA NA NA NA NA 419 0 NA NA NA NA NA NA NA 3644 991 NA NA NA NA NA NA NA 2169 1468 NA NA NA NA NA NA
1547071200.0 1004.0 NA 222 97 0 0 0 0 NA NA NA 340 158 0 0 0 0 NA NA NA 1185 494 81 198 841 802 NA NA NA 2766 1019 185 365 1112 989 NA NA
1547071200.0 10042.0 NA 169 366 0 74 NA NA NA NA NA 615 536 0 127 NA NA NA NA NA 770 1997 1458 348 NA NA NA NA NA 1131 1966 1521 666 NA NA NA NA
1547071200.0 10059.0 NA 180 372 0 79 NA NA NA NA NA 566 579 0 126 NA NA NA NA NA 1021 2848 1602 474 NA NA NA NA NA 892 2283 1882 905 NA NA NA NA
1547071200.0 10071.0 NA 168 365 0 69 NA NA NA NA NA 571 556 0 124 NA NA NA NA NA 958 2311 1654 368 NA NA NA NA NA 1326 2891 1790 1935 NA NA NA NA
1547071200.0 101.0 92 NA NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA NA 1269 NA NA NA NA NA NA NA NA
1547071200.0 1010.0 NA 24 35 0 NA NA NA NA NA NA 82 97 0 NA NA NA NA NA NA 134 288 202 NA NA NA NA NA NA 390 651 320 NA NA NA NA NA
1547071200.0 102.0 89 NA NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA NA
1547071200.0 1020.0 NA 68 24 0 73 NA NA NA NA NA 141 67 0 144 NA NA NA NA NA 332 107 80 333 NA NA NA NA NA 503 482 185 427 NA NA NA NA
1547071200.0 10224.0 NA 328 592 0 NA NA NA NA NA NA 588 891 0 NA NA NA NA NA NA 4100 5630 1781 NA NA NA NA NA NA 3045 3142 1977 NA NA NA NA NA
1547071200.0 10225.0 NA 323 549 0 NA NA NA NA NA NA 632 856 0 NA NA NA NA NA NA 3890 6366 1974 NA NA NA NA NA NA 1915 3720 2168 NA NA NA NA NA
1547071200.0 103.0 80 101 289 NA NA NA NA NA NA 171 591 422 NA NA NA NA NA NA 1634 506 1803 NA NA NA NA NA NA 969 2276 4367 NA NA NA NA NA NA
1547071200.0 1030.0 NA 186 50 0 0 NA NA NA NA NA 368 98 0 0 NA NA NA NA NA 12986 454 100 112 NA NA NA NA NA 4937 473 169 251 NA NA NA NA
1547071200.0 1040.0 NA 337 29 0 NA NA NA NA NA NA 537 70 0 NA NA NA NA NA NA 11589 139 118 NA NA NA NA NA NA 4139 1036 166 NA NA NA NA NA
1547071200.0 1040.1 NA 66 25 0 NA NA NA NA NA NA 134 70 0 NA NA NA NA NA NA 433 124 121 NA NA NA NA NA NA 808 363 193 NA NA NA NA NA
1547071200.0 10424.0 NA 172 357 0 NA NA NA NA NA NA 604 560 0 NA NA NA NA NA NA 798 1925 1350 NA NA NA NA NA NA 1029 2949 1432 NA NA NA NA NA
1547071200.0 105.0 82 107 33 NA NA NA NA NA NA 192 589 72 NA NA NA NA NA NA 1760 542 117 NA NA NA NA NA NA 1620 401 178 NA NA NA NA NA NA
1547071200.0 106.0 47 0 0 NA NA NA NA NA NA 102 0 0 NA NA NA NA NA NA 509 393 1451 NA NA NA NA NA NA 985 305 2787 NA NA NA NA NA NA
1547071200.0 107.0 104 112 296 NA NA NA NA NA NA 212 591 433 NA NA NA NA NA NA 2247 670 1810 NA NA NA NA NA NA 1417 576 3741 NA NA NA NA NA NA
1547071200.0 108.0 102 109 286 NA NA NA NA NA NA 208 590 434 NA NA NA NA NA NA 5920 1081 2966 NA NA NA NA NA NA 2471 1099 3115 NA NA NA NA NA NA
1547071200.0 10801.0 NA 261 388 0 86 162 NA NA NA NA 699 560 0 144 250 NA NA NA NA 1888 2024 2296 460 855 NA NA NA NA 2296 2395 3013 677 1082 NA NA NA
1547071200.0 10802.0 NA 275 389 0 83 161 NA NA NA NA 699 584 0 136 246 NA NA NA NA 2110 2262 2417 576 954 NA NA NA NA 3006 3169 2814 568 1155 NA NA NA
1547071200.0 10803.0 NA 265 383 0 86 161 NA NA NA NA 636 558 0 139 250 NA NA NA NA 2305 2515 2551 523 1654 NA NA NA NA 2496 4459 3036 751 4768 NA NA NA
1547071200.0 10804.0 NA 282 391 0 88 160 NA NA NA NA 696 602 0 146 254 NA NA NA NA 2078 2216 2382 491 977 NA NA NA NA 3060 3465 3014 707 2771 NA NA NA
1547071200.0 10805.0 NA 261 390 0 85 179 NA NA NA NA 706 594 0 142 249 NA NA NA NA 2102 2191 2245 639 904 NA NA NA NA 2439 3339 2810 689 1050 NA NA NA
1547071200.0 10806.0 NA 260 375 0 77 132 NA NA NA NA 641 546 0 135 210 NA NA NA NA 2265 2200 2565 572 1731 NA NA NA NA 2450 3697 2972 1303 4897 NA NA NA
1547071200.0 10807.0 NA 259 372 0 101 155 NA NA NA NA 558 588 0 154 230 NA NA NA NA 3157 3839 3575 746 1422 NA NA NA NA 6016 6563 4118 1460 1634 NA NA NA
1547071200.0 10808.0 NA 264 389 0 90 157 NA NA NA NA 616 598 0 155 263 NA NA NA NA 3214 3936 3829 855 1734 NA NA NA NA 3437 6587 4355 2367 6627 NA NA NA
1547071200.0 10809.0 NA 269 380 0 88 168 NA NA NA NA 601 593 0 153 251 NA NA NA NA 2018 1925 2313 421 960 NA NA NA NA 3547 2812 3175 536 1939 NA NA NA
1547071200.0 10823.0 NA 274 386 0 83 135 NA NA NA NA 691 592 0 146 222 NA NA NA NA 2026 2253 2371 485 954 NA NA NA NA 2878 3287 2696 631 1142 NA NA NA
1547071200.0 10824.0 NA 270 397 0 86 162 NA NA NA NA 683 593 0 156 257 NA NA NA NA 2091 2166 2420 589 878 NA NA NA NA 3652 3409 2624 1038 1578 NA NA NA
1547071200.0 10824.1 NA 289 198 0 NA NA NA NA NA NA 675 340 0 NA NA NA NA NA NA 1980 937 679 NA NA NA NA NA NA 2819 1005 801 NA NA NA NA NA
1547071200.0 10824.5 NA 283 153 0 NA NA NA NA NA NA 616 249 0 NA NA NA NA NA NA 3365 1139 299 NA NA NA NA NA NA 4299 2132 1049 NA NA NA NA NA
1547071200.0 10824.6 NA 280 397 0 90 178 NA NA NA NA 689 586 0 154 260 NA NA NA NA 2284 2596 2577 483 1023 NA NA NA NA 2748 3071 3033 567 2116 NA NA NA
1547071200.0 10825.0 NA 266 383 0 78 165 NA NA NA NA 696 574 0 143 268 NA NA NA NA 1998 1994 2312 539 888 NA NA NA NA 2285 3364 2676 748 1366 NA NA NA
1547071200.0 10826.0 NA 286 409 0 80 179 NA NA NA NA 682 606 0 144 262 NA NA NA NA 2140 2412 2369 569 871 NA NA NA NA 3170 2306 2734 795 1404 NA NA NA
1547071200.0 10842.0 NA 293 394 0 95 163 NA NA NA NA 648 576 0 160 250 NA NA NA NA 2264 2370 2426 636 1010 NA NA NA NA 3815 2957 3021 1005 1581 NA NA NA
1547071200.0 10859.0 NA 288 422 0 89 177 NA NA NA NA 639 594 0 153 264 NA NA NA NA 2210 2888 2380 463 894 NA NA NA NA 3227 2446 2629 552 1147 NA NA NA
1547071200.0 10871.0 NA 287 413 0 92 174 NA NA NA NA 654 610 0 151 274 NA NA NA NA 2094 2386 2449 493 805 NA NA NA NA 2555 3536 2682 776 956 NA NA NA
1547071200.0 109.0 104 104 286 NA NA NA NA NA NA 211 591 435 NA NA NA NA NA NA 4869 1068 2860 NA NA NA NA NA NA 1928 986 3133 NA NA NA NA NA NA
1547071200.0 11.0 NA 125 270 0 61 NA NA NA NA NA 598 442 0 111 NA NA NA NA NA 1763 1679 1061 310 NA NA NA NA NA 736 1430 1288 467 NA NA NA NA
1547071200.0 110.0 64 102 280 NA NA NA NA NA NA 133 591 444 NA NA NA NA NA NA 1877 990 2617 NA NA NA NA NA NA 2243 1789 5343 NA NA NA NA NA NA
1547071200.0 1102.0 NA 132 320 152 109 NA NA NA NA NA 553 441 246 165 NA NA NA NA NA 3006 4774 2186 505 NA NA NA NA NA 1483 3256 1629 407 NA NA NA NA
1547071200.0 11024.0 NA 497 728 0 165 NA NA NA NA NA 793 1066 0 249 NA NA NA NA NA 10780 11298 3788 1477 NA NA NA NA NA 5738 5748 4824 1760 NA NA NA NA
1547071200.0 11024.2 NA 512 745 0 179 NA NA NA NA NA 792 1102 0 276 NA NA NA NA NA 6875 7527 2724 932 NA NA NA NA NA 3714 3942 3024 1067 NA NA NA NA
1547071200.0 11024.3 NA 489 741 0 170 NA NA NA NA NA 787 1026 0 260 NA NA NA NA NA 11516 10691 3774 1479 NA NA NA NA NA 5446 4749 4843 1739 NA NA NA NA
1547071200.0 11024.6 NA 475 659 0 158 NA NA NA NA NA 801 1028 0 253 NA NA NA NA NA 10792 10327 3684 1531 NA NA NA NA NA 7062 4695 4820 1836 NA NA NA NA
1547071200.0 11025.0 NA 473 744 0 188 NA NA NA NA NA 803 1071 0 260 NA NA NA NA NA 6449 6199 2460 786 NA NA NA NA NA 3347 3100 2572 880 NA NA NA NA
1547071200.0 111.0 73 108 284 NA NA NA NA NA NA 180 589 437 NA NA NA NA NA NA 1666 574 1767 NA NA NA NA NA NA 1191 496 1891 NA NA NA NA NA NA
1547071200.0 112.0 97 113 290 NA NA NA NA NA NA 212 589 436 NA NA NA NA NA NA 3188 892 2917 NA NA NA NA NA NA 2096 748 5425 NA NA NA NA NA NA
1547071200.0 11224.0 NA 273 409 0 NA NA NA NA NA NA 654 610 0 NA NA NA NA NA NA 1978 2283 2380 NA NA NA NA NA NA 3004 2133 2807 NA NA NA NA NA
1547071200.0 11224.6 NA 266 401 0 NA NA NA NA NA NA 692 625 0 NA NA NA NA NA NA 2320 2663 2676 NA NA NA NA NA NA 2775 3642 2920 NA NA NA NA NA
1547071200.0 113.0 102 112 272 NA NA NA NA NA NA 209 544 441 NA NA NA NA NA NA 3296 977 2520 NA NA NA NA NA NA 2432 859 2692 NA NA NA NA NA NA
1547071200.0 114.0 101 113 285 NA NA NA NA NA NA 208 591 453 NA NA NA NA NA NA 3717 1025 2625 NA NA NA NA NA NA 2026 863 3024 NA NA NA NA NA NA
1547071200.0 115.0 84 118 300 NA NA NA NA NA NA 214 546 443 NA NA NA NA NA NA 2495 516 1802 NA NA NA NA NA NA 1368 414 4595 NA NA NA NA NA NA
1547071200.0 116.0 106 111 294 NA NA NA NA NA NA 214 591 461 NA NA NA NA NA NA 3010 707 1907 NA NA NA NA NA NA 1480 529 4460 NA NA NA NA NA NA
1547071200.0 11623.0 64 167 352 0 66 NA NA NA NA 124 608 555 0 125 NA NA NA NA 1388 856 1970 1435 389 NA NA NA NA 1416 1061 2490 1500 1193 NA NA NA NA
1547071200.0 11624.0 68 177 371 0 75 NA NA NA NA 132 609 555 0 121 NA NA NA NA 3505 948 2272 1615 376 NA NA NA NA 1595 650 2697 1875 761 NA NA NA NA
1547071200.0 11625.0 66 168 370 0 76 NA NA NA NA 124 562 559 0 125 NA NA NA NA 2136 926 2054 1572 336 NA NA NA NA 1594 847 3665 1673 457 NA NA NA NA
1547071200.0 11626.0 69 176 351 0 71 NA NA NA NA 136 610 588 0 128 NA NA NA NA 5534 981 2527 1525 337 NA NA NA NA 2542 719 2726 1663 472 NA NA NA NA
1547071200.0 11642.0 64 160 374 0 65 NA NA NA NA 121 606 543 0 126 NA NA NA NA 1292 776 2047 1434 356 NA NA NA NA 1030 999 2276 1551 1788 NA NA NA NA
1547071200.0 117.0 97 110 287 NA NA NA NA NA NA 216 590 419 NA NA NA NA NA NA 2919 672 1939 NA NA NA NA NA NA 1987 1077 2066 NA NA NA NA NA NA
1547071200.0 118.0 94 119 301 NA NA NA NA NA NA 210 543 454 NA NA NA NA NA NA 3201 784 1953 NA NA NA NA NA NA 1606 926 2799 NA NA NA NA NA NA
1547071200.0 119.0 98 104 279 NA NA NA NA NA NA 207 589 447 NA NA NA NA NA NA 3972 1010 2784 NA NA NA NA NA NA 2372 1265 4095 NA NA NA NA NA NA
1547071200.0 12.0 NA 139 304 0 NA NA NA NA NA NA 509 441 0 NA NA NA NA NA NA 2149 3315 1053 NA NA NA NA NA NA 1691 2229 1369 NA NA NA NA NA
1547071200.0 120.0 64 94 278 NA NA NA NA NA NA 138 591 417 NA NA NA NA NA NA 1641 1069 2357 NA NA NA NA NA NA 1730 1680 2825 NA NA NA NA NA NA
1547071200.0 12024.0 68 174 366 0 NA NA NA NA NA 130 608 554 0 NA NA NA NA NA 3395 983 2159 1505 NA NA NA NA NA 1755 663 2587 1706 NA NA NA NA NA
1547071200.0 121.0 107 111 288 NA NA NA NA NA NA 214 546 432 NA NA NA NA NA NA 3434 655 2020 NA NA NA NA NA NA 1897 821 2189 NA NA NA NA NA NA
1547071200.0 122.0 41 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 518 294 1415 NA NA NA NA NA NA 715 371 1652 NA NA NA NA NA NA
1547071200.0 123.1 299 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1431 NA NA NA NA NA NA NA NA 1139 NA NA NA NA NA NA NA NA
1547071200.0 123.2 290 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1545 NA NA NA NA NA NA NA NA 2469 NA NA NA NA NA NA NA NA
1547071200.0 123.3 241 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1148 NA NA NA NA NA NA NA NA 1258 NA NA NA NA NA NA NA NA
1547071200.0 124.1 285 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 1239 NA NA NA NA NA NA NA NA 1121 NA NA NA NA NA NA NA NA
1547071200.0 124.2 322 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1247 NA NA NA NA NA NA NA NA 1326 NA NA NA NA NA NA NA NA
1547071200.0 124.4 282 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1340 NA NA NA NA NA NA NA NA 1264 NA NA NA NA NA NA NA NA
1547071200.0 124.5 317 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1233 NA NA NA NA NA NA NA NA 1727 NA NA NA NA NA NA NA NA
1547071200.0 124.6 240 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 1206 NA NA NA NA NA NA NA NA 1228 NA NA NA NA NA NA NA NA
1547071200.0 125.0 104 101 269 NA NA NA NA NA NA 216 589 442 NA NA NA NA NA NA 4008 1078 2775 NA NA NA NA NA NA 1750 997 3111 NA NA NA NA NA NA
1547071200.0 126.0 64 104 285 NA NA NA NA NA NA 144 546 431 NA NA NA NA NA NA 2929 918 2917 NA NA NA NA NA NA 2892 769 4188 NA NA NA NA NA NA
1547071200.0 127.0 65 111 274 NA NA NA NA NA NA 134 546 409 NA NA NA NA NA NA 2220 898 2886 NA NA NA NA NA NA 2084 865 5366 NA NA NA NA NA NA
1547071200.0 128.0 59 104 263 NA NA NA NA NA NA 133 543 418 NA NA NA NA NA NA 1260 650 1838 NA NA NA NA NA NA 1328 504 2217 NA NA NA NA NA NA
1547071200.0 129.0 62 112 272 NA NA NA NA NA NA 132 547 401 NA NA NA NA NA NA 813 439 1393 NA NA NA NA NA NA 762 315 1571 NA NA NA NA NA NA
1547071200.0 13.0 NA 114 297 0 NA NA NA NA NA NA 508 417 0 NA NA NA NA NA NA 563 2268 973 NA NA NA NA NA NA 1121 2129 1511 NA NA NA NA NA
1547071200.0 130.0 63 103 270 NA NA NA NA NA NA 131 590 422 NA NA NA NA NA NA 1031 976 2538 NA NA NA NA NA NA 1796 1283 2881 NA NA NA NA NA NA
1547071200.0 1301.0 79 128 220 NA NA NA NA NA NA 168 506 343 NA NA NA NA NA NA 1528 763 1300 NA NA NA NA NA NA 1153 944 1654 NA NA NA NA NA NA
1547071200.0 1301.17 70 162 240 NA NA NA NA NA NA 142 598 406 NA NA NA NA NA NA 1810 711 1457 NA NA NA NA NA NA 1317 442 1785 NA NA NA NA NA NA
1547071200.0 1302.0 92 147 219 NA NA NA NA NA NA 171 553 369 NA NA NA NA NA NA 5739 951 2054 NA NA NA NA NA NA 2967 775 3511 NA NA NA NA NA NA
1547071200.0 1302.17 73 164 214 NA NA NA NA NA NA 145 595 394 NA NA NA NA NA NA 3761 886 1832 NA NA NA NA NA NA 1818 2522 2054 NA NA NA NA NA NA
1547071200.0 1303.0 81 146 216 NA NA NA NA NA NA 167 549 374 NA NA NA NA NA NA 10180 921 2489 NA NA NA NA NA NA 4783 695 2233 NA NA NA NA NA NA
1547071200.0 1303.17 82 168 237 NA NA NA NA NA NA 154 596 414 NA NA NA NA NA NA 6131 692 1537 NA NA NA NA NA NA 3675 620 1353 NA NA NA NA NA NA
1547071200.0 1306.0 NA 133 333 0 NA NA NA NA NA NA 605 466 0 NA NA NA NA NA NA 613 1741 1004 NA NA NA NA NA NA 660 1833 1115 NA NA NA NA NA
1547071200.0 1307.0 NA 129 184 44 0 NA NA NA NA NA 609 292 92 0 NA NA NA NA NA 606 849 197 390 NA NA NA NA NA 874 787 438 1281 NA NA NA NA
1547071200.0 1308.0 NA 135 170 45 0 NA NA NA NA NA 607 270 92 0 NA NA NA NA NA 537 822 176 367 NA NA NA NA NA 726 1032 520 807 NA NA NA NA
1547071200.0 1309.0 NA 151 348 0 NA NA NA NA NA NA 604 484 0 NA NA NA NA NA NA 692 2125 1187 NA NA NA NA NA NA 787 1912 2060 NA NA NA NA NA
1547071200.0 131.0 66 115 273 NA NA NA NA NA NA 137 589 419 NA NA NA NA NA NA 1475 454 1838 NA NA NA NA NA NA 916 393 2177 NA NA NA NA NA NA
1547071200.0 1310.0 NA 139 337 0 NA NA NA NA NA NA 569 478 0 NA NA NA NA NA NA 1134 2958 1699 NA NA NA NA NA NA 1639 3813 1963 NA NA NA NA NA
1547071200.0 1311.0 NA 138 302 0 67 NA NA NA NA NA 615 452 0 110 NA NA NA NA NA 560 1404 1160 259 NA NA NA NA NA 655 1440 1257 393 NA NA NA NA
1547071200.0 1312.0 NA 145 358 0 NA NA NA NA NA NA 604 498 0 NA NA NA NA NA NA 695 1749 1010 NA NA NA NA NA NA 552 2139 1162 NA NA NA NA NA
1547071200.0 1313.0 NA 143 344 0 NA NA NA NA NA NA 605 499 0 NA NA NA NA NA NA 561 2081 986 NA NA NA NA NA NA 1030 2521 1101 NA NA NA NA NA
1547071200.0 1314.0 NA 145 348 0 NA NA NA NA NA NA 604 476 0 NA NA NA NA NA NA 695 1718 947 NA NA NA NA NA NA 905 1664 1039 NA NA NA NA NA
1547071200.0 1315.0 NA 132 341 0 NA NA NA NA NA NA 567 492 0 NA NA NA NA NA NA 965 2703 1387 NA NA NA NA NA NA 1575 3178 1589 NA NA NA NA NA
1547071200.0 1316.0 NA 135 329 0 NA NA NA NA NA NA 604 469 0 NA NA NA NA NA NA 564 1882 1009 NA NA NA NA NA NA 943 2019 1352 NA NA NA NA NA
1547071200.0 1317.0 NA 131 331 0 NA NA NA NA NA NA 570 466 0 NA NA NA NA NA NA 588 1867 1002 NA NA NA NA NA NA 645 3046 1314 NA NA NA NA NA
1547071200.0 1318.0 NA 133 333 0 NA NA NA NA NA NA 568 475 0 NA NA NA NA NA NA 718 1852 1053 NA NA NA NA NA NA 1057 2236 1272 NA NA NA NA NA
1547071200.0 1319.0 NA 130 336 0 NA NA NA NA NA NA 559 488 0 NA NA NA NA NA NA 692 1826 1021 NA NA NA NA NA NA 1077 1893 1214 NA NA NA NA NA
1547071200.0 132.0 89 113 273 NA NA NA NA NA NA 212 588 443 NA NA NA NA NA NA 4079 995 2652 NA NA NA NA NA NA 3257 739 2759 NA NA NA NA NA NA
1547071200.0 1320.0 NA 134 323 0 NA NA NA NA NA NA 568 495 0 NA NA NA NA NA NA 976 2995 1433 NA NA NA NA NA NA 1116 3767 1650 NA NA NA NA NA
1547071200.0 1321.0 NA 144 327 0 NA NA NA NA NA NA 614 484 0 NA NA NA NA NA NA 800 2949 1535 NA NA NA NA NA NA 653 4052 1771 NA NA NA NA NA
1547071200.0 1322.0 NA 133 343 0 NA NA NA NA NA NA 567 500 0 NA NA NA NA NA NA 704 1928 1075 NA NA NA NA NA NA 1221 3376 1335 NA NA NA NA NA
1547071200.0 1323.0 NA 144 324 0 NA NA NA NA NA NA 566 477 0 NA NA NA NA NA NA 557 1452 881 NA NA NA NA NA NA 424 1653 994 NA NA NA NA NA
1547071200.0 1324.0 NA 151 350 0 NA NA NA NA NA NA 558 494 0 NA NA NA NA NA NA 674 2192 1192 NA NA NA NA NA NA 660 3011 1544 NA NA NA NA NA
1547071200.0 1325.0 NA 143 341 0 68 NA NA NA NA NA 615 494 0 124 NA NA NA NA NA 731 2129 1086 369 NA NA NA NA NA 925 4362 1213 387 NA NA NA NA
1547071200.0 1325.1 NA 150 165 0 NA NA NA NA NA NA 605 289 0 NA NA NA NA NA NA 731 971 833 NA NA NA NA NA NA 538 1494 918 NA NA NA NA NA
1547071200.0 1325.2 NA 152 339 0 NA NA NA NA NA NA 615 484 0 NA NA NA NA NA NA 715 1861 933 NA NA NA NA NA NA 545 2199 1094 NA NA NA NA NA
1547071200.0 1325.3 NA 145 168 0 NA NA NA NA NA NA 568 259 0 NA NA NA NA NA NA 801 885 941 NA NA NA NA NA NA 672 975 1286 NA NA NA NA NA
1547071200.0 1325.4 NA 151 359 0 NA NA NA NA NA NA 613 486 0 NA NA NA NA NA NA 692 1907 954 NA NA NA NA NA NA 896 2889 1086 NA NA NA NA NA
1547071200.0 1325.5 NA 171 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 5077 176 NA NA NA NA NA NA NA 6416 502 NA NA NA NA NA NA
1547071200.0 1325.51 NA 170 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 1876 161 NA NA NA NA NA NA NA 4285 516 NA NA NA NA NA NA
1547071200.0 1325.6 NA 197 NA NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA NA 5424 NA NA NA NA NA NA NA NA 3174 NA NA NA NA NA NA NA
