Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546898400.0 10024.0 NA 185 382 0 75 NA NA NA NA NA 610 577 0 131 NA NA NA NA NA 895 2643 1443 398 NA NA NA NA NA 701 4629 1625 788 NA NA NA NA
1546898400.0 10024.1 NA 181 195 0 NA NA NA NA NA NA 607 336 0 NA NA NA NA NA NA 1017 1057 445 NA NA NA NA NA NA 779 1169 598 NA NA NA NA NA
1546898400.0 10024.2 NA 190 376 0 NA NA NA NA NA NA 611 548 0 NA NA NA NA NA NA 849 2052 1061 NA NA NA NA NA NA 1324 1999 1264 NA NA NA NA NA
1546898400.0 10024.3 NA 184 180 0 NA NA NA NA NA NA 612 332 0 NA NA NA NA NA NA 837 881 302 NA NA NA NA NA NA 660 1559 412 NA NA NA NA NA
1546898400.0 10024.4 NA 186 374 0 NA NA NA NA NA NA 567 582 0 NA NA NA NA NA NA 1247 3052 1488 NA NA NA NA NA NA 1105 3320 1943 NA NA NA NA NA
1546898400.0 10024.5 NA 175 153 0 NA NA NA NA NA NA 621 241 0 NA NA NA NA NA NA 849 585 156 NA NA NA NA NA NA 1212 1284 297 NA NA NA NA NA
1546898400.0 10025.0 NA 171 360 0 85 NA NA NA NA NA 567 549 0 135 NA NA NA NA NA 1428 3077 1710 579 NA NA NA NA NA 1748 4875 2018 1201 NA NA NA NA
1546898400.0 10026.0 NA 183 383 0 80 NA NA NA NA NA 576 581 0 132 NA NA NA NA NA 904 2320 1095 426 NA NA NA NA NA 699 3143 1271 629 NA NA NA NA
1546898400.0 1003.0 NA 266 0 NA NA NA NA NA NA NA 413 0 NA NA NA NA NA NA NA 3776 869 NA NA NA NA NA NA NA 2171 1316 NA NA NA NA NA NA
1546898400.0 1004.0 NA 237 115 0 0 0 0 NA NA NA 356 164 0 0 0 0 NA NA NA 839 345 64 109 306 295 NA NA NA 1155 371 107 146 366 339 NA NA
1546898400.0 10042.0 NA 179 359 0 88 NA NA NA NA NA 610 550 0 136 NA NA NA NA NA 1268 2969 1408 333 NA NA NA NA NA 1091 3737 1600 494 NA NA NA NA
1546898400.0 10059.0 NA 186 387 0 78 NA NA NA NA NA 575 570 0 133 NA NA NA NA NA 917 2279 979 338 NA NA NA NA NA 611 1885 1093 390 NA NA NA NA
1546898400.0 10071.0 NA 176 370 0 78 NA NA NA NA NA 608 566 0 128 NA NA NA NA NA 1023 2466 1385 510 NA NA NA NA NA 1070 3084 1549 681 NA NA NA NA
1546898400.0 101.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 902 NA NA NA NA NA NA NA NA 1274 NA NA NA NA NA NA NA NA
1546898400.0 1010.0 NA 30 49 0 NA NA NA NA NA NA 88 99 0 NA NA NA NA NA NA 119 210 168 NA NA NA NA NA NA 288 788 343 NA NA NA NA NA
1546898400.0 102.0 86 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA NA 1159 NA NA NA NA NA NA NA NA
1546898400.0 1020.0 NA 78 34 0 77 NA NA NA NA NA 139 70 0 146 NA NA NA NA NA 261 110 72 236 NA NA NA NA NA 406 217 160 427 NA NA NA NA
1546898400.0 10224.0 NA 323 608 0 NA NA NA NA NA NA 582 842 0 NA NA NA NA NA NA 4593 5830 1238 NA NA NA NA NA NA 2362 3504 1310 NA NA NA NA NA
1546898400.0 10225.0 NA 327 601 0 NA NA NA NA NA NA 580 875 0 NA NA NA NA NA NA 3893 4394 1041 NA NA NA NA NA NA 1975 2862 1098 NA NA NA NA NA
1546898400.0 103.0 78 113 284 NA NA NA NA NA NA 175 507 424 NA NA NA NA NA NA 1930 1041 2468 NA NA NA NA NA NA 4115 1987 3335 NA NA NA NA NA NA
1546898400.0 1030.0 NA 184 53 0 0 NA NA NA NA NA 373 100 0 0 NA NA NA NA NA 10272 323 94 93 NA NA NA NA NA 4150 436 248 605 NA NA NA NA
1546898400.0 1040.0 NA 354 37 0 NA NA NA NA NA NA 582 74 0 NA NA NA NA NA NA 11150 113 112 NA NA NA NA NA NA 4531 174 219 NA NA NA NA NA
1546898400.0 1040.1 NA 73 33 0 NA NA NA NA NA NA 136 75 0 NA NA NA NA NA NA 567 132 129 NA NA NA NA NA NA 596 341 300 NA NA NA NA NA
1546898400.0 10424.0 NA 181 382 0 NA NA NA NA NA NA 609 559 0 NA NA NA NA NA NA 832 2044 1079 NA NA NA NA NA NA 698 3629 1167 NA NA NA NA NA
1546898400.0 105.0 93 116 38 NA NA NA NA NA NA 197 552 76 NA NA NA NA NA NA 1850 600 127 NA NA NA NA NA NA 1381 573 523 NA NA NA NA NA NA
1546898400.0 106.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 503 322 1288 NA NA NA NA NA NA 895 572 2172 NA NA NA NA NA NA
1546898400.0 107.0 102 108 299 NA NA NA NA NA NA 211 598 447 NA NA NA NA NA NA 2478 645 1489 NA NA NA NA NA NA 1205 510 1665 NA NA NA NA NA NA
1546898400.0 108.0 106 111 295 NA NA NA NA NA NA 209 553 438 NA NA NA NA NA NA 4920 842 2385 NA NA NA NA NA NA 2284 714 4413 NA NA NA NA NA NA
1546898400.0 10801.0 NA 270 397 0 85 161 NA NA NA NA 694 600 0 144 247 NA NA NA NA 1892 2001 1879 461 766 NA NA NA NA 2415 2936 2265 717 949 NA NA NA
1546898400.0 10802.0 NA 274 390 0 84 165 NA NA NA NA 650 593 0 142 264 NA NA NA NA 2703 2640 2605 679 1123 NA NA NA NA 4017 3393 3375 802 1319 NA NA NA
1546898400.0 10803.0 NA 285 400 0 90 172 NA NA NA NA 644 573 0 145 267 NA NA NA NA 1990 2040 1979 491 817 NA NA NA NA 2781 2554 2405 750 1149 NA NA NA
1546898400.0 10804.0 NA 293 391 0 95 155 NA NA NA NA 681 598 0 140 244 NA NA NA NA 2071 1967 2009 447 786 NA NA NA NA 2477 2874 2460 525 921 NA NA NA
1546898400.0 10805.0 NA 269 388 0 87 171 NA NA NA NA 695 580 0 141 253 NA NA NA NA 2063 1977 1891 577 901 NA NA NA NA 2198 2973 2077 947 1268 NA NA NA
1546898400.0 10806.0 NA 268 387 0 95 138 NA NA NA NA 653 599 0 141 216 NA NA NA NA 2050 1910 1893 630 858 NA NA NA NA 2785 2917 2077 954 1575 NA NA NA
1546898400.0 10807.0 NA 273 387 0 98 164 NA NA NA NA 718 584 0 162 255 NA NA NA NA 2505 2741 2487 561 1111 NA NA NA NA 3171 4519 3126 809 1509 NA NA NA
1546898400.0 10808.0 NA 282 395 0 95 178 NA NA NA NA 723 564 0 158 267 NA NA NA NA 2000 2037 1981 535 819 NA NA NA NA 3265 2699 2429 703 975 NA NA NA
1546898400.0 10809.0 NA 282 395 0 90 188 NA NA NA NA 645 580 0 163 267 NA NA NA NA 1985 2039 1926 488 737 NA NA NA NA 2035 2869 2265 889 899 NA NA NA
1546898400.0 10823.0 NA 283 388 0 89 142 NA NA NA NA 656 602 0 142 212 NA NA NA NA 2121 1915 1954 594 719 NA NA NA NA 3122 3044 2131 739 818 NA NA NA
1546898400.0 10824.0 NA 289 406 0 96 172 NA NA NA NA 694 600 0 155 258 NA NA NA NA 2852 2787 2481 581 1188 NA NA NA NA 3102 2805 2767 873 1689 NA NA NA
1546898400.0 10824.1 NA 286 196 0 NA NA NA NA NA NA 643 345 0 NA NA NA NA NA NA 2436 1183 486 NA NA NA NA NA NA 3285 2069 625 NA NA NA NA NA
1546898400.0 10824.5 NA 313 161 0 NA NA NA NA NA NA 685 255 0 NA NA NA NA NA NA 1879 632 145 NA NA NA NA NA NA 1890 1637 415 NA NA NA NA NA
1546898400.0 10824.6 NA 281 399 0 108 171 NA NA NA NA 597 598 0 152 265 NA NA NA NA 2977 2973 2338 617 1226 NA NA NA NA 3585 3317 2459 749 1674 NA NA NA
1546898400.0 10825.0 NA 286 400 0 97 164 NA NA NA NA 646 588 0 144 265 NA NA NA NA 2666 2565 2659 715 1007 NA NA NA NA 2877 2837 2889 725 1188 NA NA NA
1546898400.0 10826.0 NA 297 420 0 88 178 NA NA NA NA 648 600 0 139 273 NA NA NA NA 2317 2472 2074 482 864 NA NA NA NA 3241 3152 2307 710 1701 NA NA NA
1546898400.0 10842.0 NA 284 396 0 101 161 NA NA NA NA 643 612 0 154 255 NA NA NA NA 1994 2065 1871 515 830 NA NA NA NA 1932 2759 2024 1363 1548 NA NA NA
1546898400.0 10859.0 NA 301 409 0 91 181 NA NA NA NA 685 607 0 155 264 NA NA NA NA 2297 2791 1919 621 871 NA NA NA NA 3111 2650 2585 1092 1645 NA NA NA
1546898400.0 10871.0 NA 291 420 0 102 184 NA NA NA NA 691 623 0 154 258 NA NA NA NA 2212 2391 2009 524 839 NA NA NA NA 3083 3352 2326 627 1373 NA NA NA
1546898400.0 109.0 104 126 291 NA NA NA NA NA NA 209 598 449 NA NA NA NA NA NA 2916 566 1616 NA NA NA NA NA NA 1145 486 1716 NA NA NA NA NA NA
1546898400.0 11.0 NA 130 283 0 67 NA NA NA NA NA 560 442 0 123 NA NA NA NA NA 2091 1719 729 257 NA NA NA NA NA 1084 1460 858 912 NA NA NA NA
1546898400.0 110.0 63 113 282 NA NA NA NA NA NA 135 595 436 NA NA NA NA NA NA 1141 594 1464 NA NA NA NA NA NA 1106 493 1771 NA NA NA NA NA NA
1546898400.0 1102.0 NA 141 316 160 134 NA NA NA NA NA 605 468 269 176 NA NA NA NA NA 2643 4209 1878 358 NA NA NA NA NA 1391 3030 1085 314 NA NA NA NA
1546898400.0 11024.0 NA 510 710 0 173 NA NA NA NA NA 792 1094 0 268 NA NA NA NA NA 6281 6059 1911 960 NA NA NA NA NA 3149 3167 2039 1315 NA NA NA NA
1546898400.0 11024.2 NA 488 687 0 173 NA NA NA NA NA 790 1028 0 261 NA NA NA NA NA 5640 5922 1945 796 NA NA NA NA NA 3028 3095 2071 898 NA NA NA NA
1546898400.0 11024.3 NA 500 750 0 173 NA NA NA NA NA 821 1036 0 259 NA NA NA NA NA 5518 5408 1882 790 NA NA NA NA NA 3361 2796 1987 961 NA NA NA NA
1546898400.0 11024.6 NA 511 725 0 173 NA NA NA NA NA 802 1067 0 266 NA NA NA NA NA 5831 5663 1863 805 NA NA NA NA NA 3160 2886 1965 963 NA NA NA NA
1546898400.0 11025.0 NA 500 691 0 178 NA NA NA NA NA 799 1099 0 261 NA NA NA NA NA 6009 5033 1838 739 NA NA NA NA NA 3158 3052 1921 900 NA NA NA NA
1546898400.0 111.0 82 118 288 NA NA NA NA NA NA 187 506 424 NA NA NA NA NA NA 2661 757 2313 NA NA NA NA NA NA 2364 840 3405 NA NA NA NA NA NA
1546898400.0 112.0 107 116 288 NA NA NA NA NA NA 217 553 420 NA NA NA NA NA NA 2281 648 1672 NA NA NA NA NA NA 1612 928 2523 NA NA NA NA NA NA
1546898400.0 11224.0 NA 276 413 0 NA NA NA NA NA NA 701 622 0 NA NA NA NA NA NA 3404 3599 2378 NA NA NA NA NA NA 5215 6133 2764 NA NA NA NA NA
1546898400.0 11224.6 NA 283 403 0 NA NA NA NA NA NA 644 611 0 NA NA NA NA NA NA 3190 3813 2499 NA NA NA NA NA NA 4454 6672 2691 NA NA NA NA NA
1546898400.0 113.0 108 117 295 NA NA NA NA NA NA 220 552 449 NA NA NA NA NA NA 1833 610 1556 NA NA NA NA NA NA 1465 472 1872 NA NA NA NA NA NA
1546898400.0 114.0 100 111 300 NA NA NA NA NA NA 216 552 415 NA NA NA NA NA NA 3126 764 2142 NA NA NA NA NA NA 1658 518 3900 NA NA NA NA NA NA
1546898400.0 115.0 96 113 287 NA NA NA NA NA NA 216 552 443 NA NA NA NA NA NA 3480 849 2133 NA NA NA NA NA NA 2313 641 2710 NA NA NA NA NA NA
1546898400.0 116.0 102 123 287 NA NA NA NA NA NA 224 596 444 NA NA NA NA NA NA 4534 723 2078 NA NA NA NA NA NA 2612 547 2260 NA NA NA NA NA NA
1546898400.0 11623.0 66 176 360 0 77 NA NA NA NA 131 612 584 0 123 NA NA NA NA 1447 924 2218 1505 365 NA NA NA NA 1798 775 3443 1704 620 NA NA NA NA
1546898400.0 11624.0 73 184 373 0 78 NA NA NA NA 131 605 584 0 132 NA NA NA NA 4015 1003 2439 1367 418 NA NA NA NA 1955 1113 2719 1548 832 NA NA NA NA
1546898400.0 11625.0 68 175 370 0 83 NA NA NA NA 125 615 552 0 134 NA NA NA NA 2231 914 2243 1395 382 NA NA NA NA 2345 884 3679 2846 637 NA NA NA NA
1546898400.0 11626.0 77 179 380 0 87 NA NA NA NA 137 605 572 0 134 NA NA NA NA 7068 1148 2648 1514 486 NA NA NA NA 3327 908 2304 2079 625 NA NA NA NA
1546898400.0 11642.0 68 171 374 0 84 NA NA NA NA 123 558 538 0 135 NA NA NA NA 1803 1216 2905 1816 507 NA NA NA NA 2380 2005 5080 2135 789 NA NA NA NA
1546898400.0 117.0 106 117 290 NA NA NA NA NA NA 217 595 442 NA NA NA NA NA NA 5214 985 2522 NA NA NA NA NA NA 2530 820 2853 NA NA NA NA NA NA
1546898400.0 118.0 92 130 301 NA NA NA NA NA NA 224 594 457 NA NA NA NA NA NA 4639 674 1946 NA NA NA NA NA NA 2797 452 1958 NA NA NA NA NA NA
1546898400.0 119.0 105 116 284 NA NA NA NA NA NA 202 553 436 NA NA NA NA NA NA 4102 1080 2669 NA NA NA NA NA NA 2864 1071 3441 NA NA NA NA NA NA
1546898400.0 12.0 NA 141 319 0 NA NA NA NA NA NA 560 466 0 NA NA NA NA NA NA 2282 3367 691 NA NA NA NA NA NA 1163 2121 835 NA NA NA NA NA
1546898400.0 120.0 69 111 294 NA NA NA NA NA NA 145 549 430 NA NA NA NA NA NA 1176 501 1349 NA NA NA NA NA NA 957 565 1600 NA NA NA NA NA NA
1546898400.0 12024.0 73 179 383 0 NA NA NA NA NA 135 605 600 0 NA NA NA NA NA 3495 956 1978 1141 NA NA NA NA NA 1852 1491 1845 1631 NA NA NA NA NA
1546898400.0 121.0 104 110 291 NA NA NA NA NA NA 223 553 442 NA NA NA NA NA NA 3424 698 1796 NA NA NA NA NA NA 1635 602 2399 NA NA NA NA NA NA
1546898400.0 122.0 48 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 915 413 1559 NA NA NA NA NA NA 996 646 2873 NA NA NA NA NA NA
1546898400.0 123.1 359 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA NA
1546898400.0 123.2 290 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1279 NA NA NA NA NA NA NA NA 1662 NA NA NA NA NA NA NA NA
1546898400.0 123.3 254 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 944 NA NA NA NA NA NA NA NA 944 NA NA NA NA NA NA NA NA
1546898400.0 124.1 279 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA NA 1268 NA NA NA NA NA NA NA NA
1546898400.0 124.2 308 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1193 NA NA NA NA NA NA NA NA 1039 NA NA NA NA NA NA NA NA
1546898400.0 124.4 278 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1035 NA NA NA NA NA NA NA NA 1605 NA NA NA NA NA NA NA NA
1546898400.0 124.5 318 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1122 NA NA NA NA NA NA NA NA 1410 NA NA NA NA NA NA NA NA
1546898400.0 124.6 247 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1101 NA NA NA NA NA NA NA NA 1493 NA NA NA NA NA NA NA NA
1546898400.0 125.0 111 123 300 NA NA NA NA NA NA 212 551 457 NA NA NA NA NA NA 4046 1095 2803 NA NA NA NA NA NA 2367 1235 3754 NA NA NA NA NA NA
1546898400.0 126.0 73 112 290 NA NA NA NA NA NA 152 507 434 NA NA NA NA NA NA 1643 581 1494 NA NA NA NA NA NA 1298 532 1681 NA NA NA NA NA NA
1546898400.0 127.0 66 111 284 NA NA NA NA NA NA 137 551 441 NA NA NA NA NA NA 1660 709 1932 NA NA NA NA NA NA 1287 1205 2295 NA NA NA NA NA NA
1546898400.0 128.0 64 114 282 NA NA NA NA NA NA 134 550 426 NA NA NA NA NA NA 1350 676 1816 NA NA NA NA NA NA 1484 616 2576 NA NA NA NA NA NA
1546898400.0 129.0 64 111 281 NA NA NA NA NA NA 145 506 409 NA NA NA NA NA NA 1087 713 1820 NA NA NA NA NA NA 914 626 4317 NA NA NA NA NA NA
1546898400.0 13.0 NA 122 294 0 NA NA NA NA NA NA 604 455 0 NA NA NA NA NA NA 506 2048 574 NA NA NA NA NA NA 612 1703 844 NA NA NA NA NA
1546898400.0 130.0 69 98 276 NA NA NA NA NA NA 138 552 422 NA NA NA NA NA NA 1036 624 1505 NA NA NA NA NA NA 1412 578 1710 NA NA NA NA NA NA
1546898400.0 1301.0 94 140 204 NA NA NA NA NA NA 169 603 367 NA NA NA NA NA NA 1940 732 1264 NA NA NA NA NA NA 1493 870 1967 NA NA NA NA NA NA
1546898400.0 1301.17 74 179 245 NA NA NA NA NA NA 144 601 401 NA NA NA NA NA NA 1274 624 1056 NA NA NA NA NA NA 1428 503 1346 NA NA NA NA NA NA
1546898400.0 1302.0 91 146 207 NA NA NA NA NA NA 174 602 401 NA NA NA NA NA NA 3257 495 1117 NA NA NA NA NA NA 1658 400 1477 NA NA NA NA NA NA
1546898400.0 1302.17 80 181 247 NA NA NA NA NA NA 152 601 394 NA NA NA NA NA NA 3807 876 1169 NA NA NA NA NA NA 2049 550 1169 NA NA NA NA NA NA
1546898400.0 1303.0 94 146 225 NA NA NA NA NA NA 177 559 387 NA NA NA NA NA NA 10398 775 1929 NA NA NA NA NA NA 3966 521 1530 NA NA NA NA NA NA
1546898400.0 1303.17 86 174 224 NA NA NA NA NA NA 161 598 405 NA NA NA NA NA NA 6237 705 1461 NA NA NA NA NA NA 3671 482 1408 NA NA NA NA NA NA
1546898400.0 1306.0 NA 140 327 0 NA NA NA NA NA NA 610 453 0 NA NA NA NA NA NA 838 2013 821 NA NA NA NA NA NA 704 2699 988 NA NA NA NA NA
1546898400.0 1307.0 NA 141 189 53 0 NA NA NA NA NA 571 284 98 0 NA NA NA NA NA 845 982 210 368 NA NA NA NA NA 1089 1165 433 509 NA NA NA NA
1546898400.0 1308.0 NA 132 184 46 0 NA NA NA NA NA 613 291 96 0 NA NA NA NA NA 818 846 195 359 NA NA NA NA NA 1012 1016 362 511 NA NA NA NA
1546898400.0 1309.0 NA 148 368 0 NA NA NA NA NA NA 576 483 0 NA NA NA NA NA NA 676 1620 632 NA NA NA NA NA NA 930 1543 736 NA NA NA NA NA
1546898400.0 131.0 64 117 279 NA NA NA NA NA NA 140 553 449 NA NA NA NA NA NA 1390 434 1459 NA NA NA NA NA NA 879 415 1961 NA NA NA NA NA NA
1546898400.0 1310.0 NA 156 356 0 NA NA NA NA NA NA 609 511 0 NA NA NA NA NA NA 795 2162 974 NA NA NA NA NA NA 791 2456 1206 NA NA NA NA NA
1546898400.0 1311.0 NA 137 314 0 73 NA NA NA NA NA 574 461 0 117 NA NA NA NA NA 858 1579 978 388 NA NA NA NA NA 1521 2078 1191 463 NA NA NA NA
1546898400.0 1312.0 NA 158 356 0 NA NA NA NA NA NA 608 492 0 NA NA NA NA NA NA 685 1838 681 NA NA NA NA NA NA 641 1758 1236 NA NA NA NA NA
1546898400.0 1313.0 NA 164 356 0 NA NA NA NA NA NA 610 501 0 NA NA NA NA NA NA 699 2534 958 NA NA NA NA NA NA 760 2016 1165 NA NA NA NA NA
1546898400.0 1314.0 NA 151 356 0 NA NA NA NA NA NA 610 499 0 NA NA NA NA NA NA 752 1810 702 NA NA NA NA NA NA 792 2416 827 NA NA NA NA NA
1546898400.0 1315.0 NA 142 348 0 NA NA NA NA NA NA 610 472 0 NA NA NA NA NA NA 566 1508 646 NA NA NA NA NA NA 429 1771 826 NA NA NA NA NA
1546898400.0 1316.0 NA 151 329 0 NA NA NA NA NA NA 609 490 0 NA NA NA NA NA NA 604 1623 634 NA NA NA NA NA NA 807 1986 741 NA NA NA NA NA
1546898400.0 1317.0 NA 152 340 0 NA NA NA NA NA NA 610 479 0 NA NA NA NA NA NA 598 1497 621 NA NA NA NA NA NA 1016 1684 826 NA NA NA NA NA
1546898400.0 1318.0 NA 139 344 0 NA NA NA NA NA NA 609 483 0 NA NA NA NA NA NA 602 1528 632 NA NA NA NA NA NA 1006 1690 783 NA NA NA NA NA
1546898400.0 1319.0 NA 142 355 0 NA NA NA NA NA NA 608 466 0 NA NA NA NA NA NA 741 1837 865 NA NA NA NA NA NA 712 2056 1203 NA NA NA NA NA
1546898400.0 132.0 99 122 284 NA NA NA NA NA NA 207 507 428 NA NA NA NA NA NA 3720 743 1973 NA NA NA NA NA NA 1970 583 3054 NA NA NA NA NA NA
1546898400.0 1320.0 NA 133 348 0 NA NA NA NA NA NA 610 504 0 NA NA NA NA NA NA 804 1849 818 NA NA NA NA NA NA 1040 2564 953 NA NA NA NA NA
1546898400.0 1321.0 NA 150 336 0 NA NA NA NA NA NA 610 489 0 NA NA NA NA NA NA 771 2003 859 NA NA NA NA NA NA 714 2198 1046 NA NA NA NA NA
1546898400.0 1322.0 NA 142 349 0 NA NA NA NA NA NA 608 505 0 NA NA NA NA NA NA 649 1666 694 NA NA NA NA NA NA 588 1906 804 NA NA NA NA NA
1546898400.0 1323.0 NA 139 330 0 NA NA NA NA NA NA 575 479 0 NA NA NA NA NA NA 641 1615 656 NA NA NA NA NA NA 811 1914 767 NA NA NA NA NA
1546898400.0 1324.0 NA 146 361 0 NA NA NA NA NA NA 611 478 0 NA NA NA NA NA NA 869 2254 935 NA NA NA NA NA NA 965 3182 1145 NA NA NA NA NA
1546898400.0 1325.0 NA 155 352 0 70 NA NA NA NA NA 575 514 0 131 NA NA NA NA NA 614 2029 693 425 NA NA NA NA NA 891 2299 838 547 NA NA NA NA
1546898400.0 1325.1 NA 152 172 0 NA NA NA NA NA NA 611 278 0 NA NA NA NA NA NA 675 742 382 NA NA NA NA NA NA 723 1026 631 NA NA NA NA NA
1546898400.0 1325.2 NA 162 353 0 NA NA NA NA NA NA 610 514 0 NA NA NA NA NA NA 740 1981 703 NA NA NA NA NA NA 554 2507 1023 NA NA NA NA NA
1546898400.0 1325.3 NA 146 155 0 NA NA NA NA NA NA 610 281 0 NA NA NA NA NA NA 739 757 315 NA NA NA NA NA NA 851 1263 468 NA NA NA NA NA
1546898400.0 1325.4 NA 153 358 0 NA NA NA NA NA NA 610 514 0 NA NA NA NA NA NA 887 2415 921 NA NA NA NA NA NA 697 2663 1262 NA NA NA NA NA
1546898400.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 295 0 NA NA NA NA NA NA NA 7447 245 NA NA NA NA NA NA NA 9411 997 NA NA NA NA NA NA
1546898400.0 1325.51 NA 171 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 1634 143 NA NA NA NA NA NA NA 1591 261 NA NA NA NA NA NA
1546898400.0 1325.6 NA 197 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 4605 NA NA NA NA NA NA NA NA 4521 NA NA NA NA NA NA NA
