Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547244000.0 10009.0 NA 173 357 0 72 NA NA NA NA NA 610 572 0 136 NA NA NA NA NA 1103 3375 1838 583 NA NA NA NA NA 1736 5174 2463 1144 NA NA NA NA
1547244000.0 1001.0 NA 281 120 0 0 0 0 0 0 NA 409 173 0 0 0 0 0 0 NA 2071 635 80 64 121 226 110 243 NA 1547 823 161 119 194 299 175 409
1547244000.0 1001.2 NA 378 150 0 NA NA NA NA NA NA 589 213 0 NA NA NA NA NA NA 14085 1717 116 NA NA NA NA NA NA 4813 1051 184 NA NA NA NA NA
1547244000.0 1002.0 NA 305 79 NA NA NA NA NA NA NA 452 143 NA NA NA NA NA NA NA 6527 996 NA NA NA NA NA NA NA 5869 933 NA NA NA NA NA NA
1547244000.0 10023.0 NA 179 350 0 75 NA NA NA NA NA 610 559 0 123 NA NA NA NA NA 921 2918 1749 428 NA NA NA NA NA 693 4739 2270 809 NA NA NA NA
1547244000.0 10024.0 NA 173 368 0 78 NA NA NA NA NA 611 575 0 129 NA NA NA NA NA 1674 3578 1553 406 NA NA NA NA NA 1598 4980 1696 816 NA NA NA NA
1547244000.0 10024.1 NA 175 189 0 NA NA NA NA NA NA 610 359 0 NA NA NA NA NA NA 2151 1920 908 NA NA NA NA NA NA 1334 2675 1092 NA NA NA NA NA
1547244000.0 10024.2 NA 187 372 0 NA NA NA NA NA NA 611 550 0 NA NA NA NA NA NA 850 1662 933 NA NA NA NA NA NA 516 2112 1178 NA NA NA NA NA
1547244000.0 10024.3 NA 175 187 0 NA NA NA NA NA NA 566 325 0 NA NA NA NA NA NA 1805 1298 952 NA NA NA NA NA NA 1668 1190 1108 NA NA NA NA NA
1547244000.0 10024.4 NA 173 369 0 NA NA NA NA NA NA 609 572 0 NA NA NA NA NA NA 1515 3237 1662 NA NA NA NA NA NA 1285 3504 2341 NA NA NA NA NA
1547244000.0 10024.5 NA 181 153 0 NA NA NA NA NA NA 609 245 0 NA NA NA NA NA NA 845 528 155 NA NA NA NA NA NA 669 992 314 NA NA NA NA NA
1547244000.0 10025.0 NA 171 360 0 73 NA NA NA NA NA 608 560 0 127 NA NA NA NA NA 1473 2936 1738 685 NA NA NA NA NA 1528 3901 2098 876 NA NA NA NA
1547244000.0 10026.0 NA 182 387 0 79 NA NA NA NA NA 608 581 0 132 NA NA NA NA NA 721 1964 931 349 NA NA NA NA NA 998 2255 1140 437 NA NA NA NA
1547244000.0 1003.0 NA 257 0 NA NA NA NA NA NA NA 410 0 NA NA NA NA NA NA NA 6422 1440 NA NA NA NA NA NA NA 4434 1628 NA NA NA NA NA NA
1547244000.0 1004.0 NA 232 99 0 0 0 0 NA NA NA 349 164 0 0 0 0 NA NA NA 912 288 63 118 232 261 NA NA NA 1191 324 114 315 280 334 NA NA
1547244000.0 10042.0 NA 169 372 0 83 NA NA NA NA NA 607 560 0 131 NA NA NA NA NA 715 1443 929 209 NA NA NA NA NA 839 1904 1085 389 NA NA NA NA
1547244000.0 10059.0 NA 188 379 0 86 NA NA NA NA NA 564 613 0 137 NA NA NA NA NA 1304 4147 1834 432 NA NA NA NA NA 1044 5911 2532 867 NA NA NA NA
1547244000.0 10071.0 NA 180 371 0 86 NA NA NA NA NA 612 549 0 132 NA NA NA NA NA 824 1953 1062 395 NA NA NA NA NA 724 2669 1250 564 NA NA NA NA
1547244000.0 101.0 89 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1863 NA NA NA NA NA NA NA NA 2900 NA NA NA NA NA NA NA NA
1547244000.0 1010.0 NA 34 47 0 NA NA NA NA NA NA 88 100 0 NA NA NA NA NA NA 342 512 398 NA NA NA NA NA NA 804 875 882 NA NA NA NA NA
1547244000.0 102.0 89 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1600 NA NA NA NA NA NA NA NA 3045 NA NA NA NA NA NA NA NA
1547244000.0 1020.0 NA 75 26 0 67 NA NA NA NA NA 146 70 0 149 NA NA NA NA NA 616 248 153 533 NA NA NA NA NA 1075 647 435 1193 NA NA NA NA
1547244000.0 10224.0 NA 334 600 0 NA NA NA NA NA NA 636 917 0 NA NA NA NA NA NA 2827 4066 970 NA NA NA NA NA NA 1683 2565 1040 NA NA NA NA NA
1547244000.0 10225.0 NA 330 627 0 NA NA NA NA NA NA 623 900 0 NA NA NA NA NA NA 2693 3370 925 NA NA NA NA NA NA 1417 2435 988 NA NA NA NA NA
1547244000.0 103.0 69 106 284 NA NA NA NA NA NA 151 552 425 NA NA NA NA NA NA 1325 457 1311 NA NA NA NA NA NA 1421 665 1877 NA NA NA NA NA NA
1547244000.0 1030.0 NA 194 50 0 0 NA NA NA NA NA 374 97 0 0 NA NA NA NA NA 7655 256 73 88 NA NA NA NA NA 3473 483 274 450 NA NA NA NA
1547244000.0 1040.0 NA 350 38 0 NA NA NA NA NA NA 582 74 0 NA NA NA NA NA NA 10522 107 102 NA NA NA NA NA NA 3778 171 148 NA NA NA NA NA
1547244000.0 1040.1 NA 74 30 0 NA NA NA NA NA NA 139 75 0 NA NA NA NA NA NA 946 313 357 NA NA NA NA NA NA 1555 682 851 NA NA NA NA NA
1547244000.0 10424.0 NA 174 371 0 NA NA NA NA NA NA 609 548 0 NA NA NA NA NA NA 1342 3094 1813 NA NA NA NA NA NA 1217 3904 2533 NA NA NA NA NA
1547244000.0 105.0 73 106 39 NA NA NA NA NA NA 198 551 76 NA NA NA NA NA NA 1155 527 91 NA NA NA NA NA NA 1080 1005 202 NA NA NA NA NA NA
1547244000.0 106.0 48 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 652 273 1012 NA NA NA NA NA NA 1007 404 2345 NA NA NA NA NA NA
1547244000.0 107.0 97 108 294 NA NA NA NA NA NA 215 551 436 NA NA NA NA NA NA 2355 517 1400 NA NA NA NA NA NA 1118 1325 1520 NA NA NA NA NA NA
1547244000.0 108.0 104 114 282 NA NA NA NA NA NA 211 552 460 NA NA NA NA NA NA 7339 1029 3066 NA NA NA NA NA NA 4178 911 4100 NA NA NA NA NA NA
1547244000.0 10801.0 NA 267 393 0 84 169 NA NA NA NA 698 599 0 141 248 NA NA NA NA 1759 1654 1729 418 677 NA NA NA NA 2282 2215 2049 532 800 NA NA NA
1547244000.0 10802.0 NA 280 377 0 90 157 NA NA NA NA 647 612 0 142 256 NA NA NA NA 4190 4435 3118 1585 1916 NA NA NA NA 4264 7834 3482 1610 2671 NA NA NA
1547244000.0 10803.0 NA 290 399 0 85 172 NA NA NA NA 663 588 0 139 261 NA NA NA NA 1696 1610 1613 840 698 NA NA NA NA 2209 1659 1965 800 1263 NA NA NA
1547244000.0 10804.0 NA 277 400 0 85 157 NA NA NA NA 652 602 0 142 254 NA NA NA NA 1676 1583 1691 513 663 NA NA NA NA 2078 2352 1898 711 1008 NA NA NA
1547244000.0 10805.0 NA 271 391 0 95 185 NA NA NA NA 723 590 0 140 254 NA NA NA NA 1827 1605 1720 691 639 NA NA NA NA 1925 2491 1968 3335 709 NA NA NA
1547244000.0 10806.0 NA 271 386 0 86 148 NA NA NA NA 649 571 0 147 214 NA NA NA NA 1771 1610 1742 432 629 NA NA NA NA 1994 1799 1873 525 748 NA NA NA
1547244000.0 10807.0 NA 281 404 0 106 172 NA NA NA NA 699 621 0 162 252 NA NA NA NA 1767 1636 1770 398 665 NA NA NA NA 2589 2413 1916 514 745 NA NA NA
1547244000.0 10808.0 NA 271 393 0 101 169 NA NA NA NA 722 570 0 151 260 NA NA NA NA 1781 1660 1690 387 637 NA NA NA NA 1992 1768 1907 521 739 NA NA NA
1547244000.0 10809.0 NA 267 400 0 99 167 NA NA NA NA 694 590 0 154 255 NA NA NA NA 1894 1654 1799 444 711 NA NA NA NA 2757 2368 2409 780 818 NA NA NA
1547244000.0 10823.0 NA 265 382 0 84 132 NA NA NA NA 689 588 0 140 214 NA NA NA NA 1756 1654 1779 499 677 NA NA NA NA 2230 2725 1934 504 2865 NA NA NA
1547244000.0 10824.0 NA 280 412 0 92 160 NA NA NA NA 651 623 0 157 254 NA NA NA NA 1883 1923 1730 445 716 NA NA NA NA 2259 2303 1839 628 3594 NA NA NA
1547244000.0 10824.1 NA 283 198 0 NA NA NA NA NA NA 605 352 0 NA NA NA NA NA NA 3350 1497 718 NA NA NA NA NA NA 3785 1832 1106 NA NA NA NA NA
1547244000.0 10824.5 NA 280 178 0 NA NA NA NA NA NA 650 253 0 NA NA NA NA NA NA 2105 624 160 NA NA NA NA NA NA 2153 1066 324 NA NA NA NA NA
1547244000.0 10824.6 NA 292 414 0 95 160 NA NA NA NA 646 599 0 153 258 NA NA NA NA 4645 4345 3464 1362 1967 NA NA NA NA 3904 6488 3761 1735 2498 NA NA NA
1547244000.0 10825.0 NA 271 405 0 83 179 NA NA NA NA 697 591 0 143 257 NA NA NA NA 1895 1783 1721 526 692 NA NA NA NA 2300 2060 2137 619 2465 NA NA NA
1547244000.0 10826.0 NA 296 409 0 99 190 NA NA NA NA 722 579 0 147 257 NA NA NA NA 1984 2068 1749 503 698 NA NA NA NA 2482 2579 2303 489 758 NA NA NA
1547244000.0 10842.0 NA 306 399 0 95 166 NA NA NA NA 705 581 0 163 254 NA NA NA NA 1726 1644 1673 418 670 NA NA NA NA 2104 1775 1839 603 880 NA NA NA
1547244000.0 10859.0 NA 295 412 0 91 176 NA NA NA NA 647 584 0 157 260 NA NA NA NA 4441 6383 4021 1831 1787 NA NA NA NA 3864 4628 5180 2194 1992 NA NA NA
1547244000.0 10871.0 NA 300 408 0 94 174 NA NA NA NA 720 564 0 153 258 NA NA NA NA 1879 1889 1718 411 659 NA NA NA NA 2398 1757 1954 526 759 NA NA NA
1547244000.0 109.0 113 117 289 NA NA NA NA NA NA 210 551 438 NA NA NA NA NA NA 3004 566 1618 NA NA NA NA NA NA 1452 688 1913 NA NA NA NA NA NA
1547244000.0 11.0 NA 133 283 0 68 NA NA NA NA NA 558 460 0 123 NA NA NA NA NA 1881 1454 615 249 NA NA NA NA NA 1121 1978 725 2763 NA NA NA NA
1547244000.0 110.0 66 112 282 NA NA NA NA NA NA 137 549 445 NA NA NA NA NA NA 1002 532 1247 NA NA NA NA NA NA 1055 441 1304 NA NA NA NA NA NA
1547244000.0 1102.0 NA 149 312 156 129 NA NA NA NA NA 557 463 267 177 NA NA NA NA NA 2673 3953 1792 342 NA NA NA NA NA 1369 2530 1213 308 NA NA NA NA
1547244000.0 11024.0 NA 475 709 0 181 NA NA NA NA NA 853 1048 0 255 NA NA NA NA NA 5815 5841 2019 876 NA NA NA NA NA 3069 3041 2357 1252 NA NA NA NA
1547244000.0 11024.2 NA 501 721 0 169 NA NA NA NA NA 789 1095 0 258 NA NA NA NA NA 5297 5142 1826 716 NA NA NA NA NA 2976 2863 1911 828 NA NA NA NA
1547244000.0 11024.3 NA 505 751 0 171 NA NA NA NA NA 808 1066 0 273 NA NA NA NA NA 6046 5544 1830 824 NA NA NA NA NA 3970 2961 1932 1044 NA NA NA NA
1547244000.0 11024.6 NA 507 763 0 183 NA NA NA NA NA 790 1131 0 259 NA NA NA NA NA 5903 5735 2040 869 NA NA NA NA NA 3382 3098 2390 1252 NA NA NA NA
1547244000.0 11025.0 NA 497 713 0 183 NA NA NA NA NA 791 1074 0 258 NA NA NA NA NA 5343 4576 1845 607 NA NA NA NA NA 2921 2702 1957 670 NA NA NA NA
1547244000.0 111.0 92 114 287 NA NA NA NA NA NA 190 550 436 NA NA NA NA NA NA 3189 685 2582 NA NA NA NA NA NA 2030 646 3580 NA NA NA NA NA NA
1547244000.0 112.0 103 123 290 NA NA NA NA NA NA 208 552 437 NA NA NA NA NA NA 2493 571 1413 NA NA NA NA NA NA 1911 640 1743 NA NA NA NA NA NA
1547244000.0 11224.0 NA 282 405 0 NA NA NA NA NA NA 694 612 0 NA NA NA NA NA NA 1975 2146 1834 NA NA NA NA NA NA 2481 3095 2013 NA NA NA NA NA
1547244000.0 11224.6 NA 312 402 0 NA NA NA NA NA NA 695 624 0 NA NA NA NA NA NA 2632 3712 2935 NA NA NA NA NA NA 3011 4704 3318 NA NA NA NA NA
1547244000.0 113.0 109 126 286 NA NA NA NA NA NA 216 596 439 NA NA NA NA NA NA 1928 447 1462 NA NA NA NA NA NA 921 494 1950 NA NA NA NA NA NA
1547244000.0 114.0 91 107 300 NA NA NA NA NA NA 216 594 438 NA NA NA NA NA NA 2227 530 1367 NA NA NA NA NA NA 1140 839 2775 NA NA NA NA NA NA
1547244000.0 115.0 96 116 292 NA NA NA NA NA NA 208 552 424 NA NA NA NA NA NA 2351 443 1461 NA NA NA NA NA NA 1537 384 1612 NA NA NA NA NA NA
1547244000.0 116.0 114 112 295 NA NA NA NA NA NA 217 553 431 NA NA NA NA NA NA 2805 617 1473 NA NA NA NA NA NA 1214 547 1587 NA NA NA NA NA NA
1547244000.0 11623.0 69 174 362 0 75 NA NA NA NA 127 567 548 0 122 NA NA NA NA 1290 678 1521 924 231 NA NA NA NA 1053 467 2098 1103 335 NA NA NA NA
1547244000.0 11624.0 75 187 371 0 89 NA NA NA NA 132 604 562 0 137 NA NA NA NA 3060 869 1997 1050 255 NA NA NA NA 1598 1087 3097 1184 385 NA NA NA NA
1547244000.0 11625.0 71 176 368 0 83 NA NA NA NA 131 569 539 0 133 NA NA NA NA 1983 764 1450 906 255 NA NA NA NA 925 544 1533 1111 491 NA NA NA NA
1547244000.0 11626.0 75 185 372 0 78 NA NA NA NA 135 603 585 0 127 NA NA NA NA 13809 1767 5061 2536 894 NA NA NA NA 7446 796 5428 3338 1119 NA NA NA NA
1547244000.0 11642.0 67 177 355 0 76 NA NA NA NA 127 603 539 0 127 NA NA NA NA 2530 1206 3210 1724 590 NA NA NA NA 1471 980 5119 1899 1416 NA NA NA NA
1547244000.0 117.0 113 115 285 NA NA NA NA NA NA 216 596 425 NA NA NA NA NA NA 5253 798 2890 NA NA NA NA NA NA 2145 691 3902 NA NA NA NA NA NA
1547244000.0 118.0 91 112 285 NA NA NA NA NA NA 217 462 449 NA NA NA NA NA NA 6344 1033 3115 NA NA NA NA NA NA 3828 676 4175 NA NA NA NA NA NA
1547244000.0 119.0 92 114 273 NA NA NA NA NA NA 216 597 432 NA NA NA NA NA NA 3975 728 2762 NA NA NA NA NA NA 2896 819 4070 NA NA NA NA NA NA
1547244000.0 12.0 NA 137 305 0 NA NA NA NA NA NA 560 466 0 NA NA NA NA NA NA 2183 3164 633 NA NA NA NA NA NA 1443 1977 749 NA NA NA NA NA
1547244000.0 120.0 64 108 277 NA NA NA NA NA NA 145 595 419 NA NA NA NA NA NA 527 429 1212 NA NA NA NA NA NA 879 381 1574 NA NA NA NA NA NA
1547244000.0 12024.0 72 174 373 0 NA NA NA NA NA 132 557 571 0 NA NA NA NA NA 5795 1494 3275 1819 NA NA NA NA NA 3795 1368 3653 2498 NA NA NA NA NA
1547244000.0 121.0 112 130 288 NA NA NA NA NA NA 225 552 436 NA NA NA NA NA NA 3566 483 1508 NA NA NA NA NA NA 1720 357 1490 NA NA NA NA NA NA
1547244000.0 122.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 480 302 1199 NA NA NA NA NA NA 926 473 1822 NA NA NA NA NA NA
1547244000.0 123.1 294 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 2753 NA NA NA NA NA NA NA NA 2703 NA NA NA NA NA NA NA NA
1547244000.0 123.2 279 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 3218 NA NA NA NA NA NA NA NA 3855 NA NA NA NA NA NA NA NA
1547244000.0 123.3 248 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 2358 NA NA NA NA NA NA NA NA 2154 NA NA NA NA NA NA NA NA
1547244000.0 124.1 293 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 947 NA NA NA NA NA NA NA NA 979 NA NA NA NA NA NA NA NA
1547244000.0 124.2 305 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 977 NA NA NA NA NA NA NA NA 1017 NA NA NA NA NA NA NA NA
1547244000.0 124.4 312 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1613 NA NA NA NA NA NA NA NA 1383 NA NA NA NA NA NA NA NA
1547244000.0 124.5 276 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 2742 NA NA NA NA NA NA NA NA 2721 NA NA NA NA NA NA NA NA
1547244000.0 124.6 245 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 2398 NA NA NA NA NA NA NA NA 1968 NA NA NA NA NA NA NA NA
1547244000.0 125.0 113 109 284 NA NA NA NA NA NA 224 596 445 NA NA NA NA NA NA 2232 543 1368 NA NA NA NA NA NA 954 842 1462 NA NA NA NA NA NA
1547244000.0 126.0 64 113 296 NA NA NA NA NA NA 148 507 427 NA NA NA NA NA NA 1391 547 1208 NA NA NA NA NA NA 1224 375 2226 NA NA NA NA NA NA
1547244000.0 127.0 68 114 280 NA NA NA NA NA NA 140 549 425 NA NA NA NA NA NA 1132 577 1318 NA NA NA NA NA NA 791 378 1600 NA NA NA NA NA NA
1547244000.0 128.0 61 123 276 NA NA NA NA NA NA 135 595 424 NA NA NA NA NA NA 769 381 1136 NA NA NA NA NA NA 758 321 1283 NA NA NA NA NA NA
1547244000.0 129.0 68 95 272 NA NA NA NA NA NA 146 549 424 NA NA NA NA NA NA 594 591 1421 NA NA NA NA NA NA 1394 771 2052 NA NA NA NA NA NA
1547244000.0 13.0 NA 117 303 0 NA NA NA NA NA NA 559 449 0 NA NA NA NA NA NA 550 1811 528 NA NA NA NA NA NA 559 1459 735 NA NA NA NA NA
1547244000.0 130.0 70 106 289 NA NA NA NA NA NA 134 596 442 NA NA NA NA NA NA 835 496 1146 NA NA NA NA NA NA 1182 592 1340 NA NA NA NA NA NA
1547244000.0 1301.0 92 149 223 NA NA NA NA NA NA 168 602 352 NA NA NA NA NA NA 1251 429 845 NA NA NA NA NA NA 1360 348 1116 NA NA NA NA NA NA
1547244000.0 1301.17 68 171 211 NA NA NA NA NA NA 145 602 420 NA NA NA NA NA NA 1158 611 880 NA NA NA NA NA NA 1283 474 1469 NA NA NA NA NA NA
1547244000.0 1302.0 88 144 209 NA NA NA NA NA NA 179 602 371 NA NA NA NA NA NA 2706 585 958 NA NA NA NA NA NA 1207 369 1608 NA NA NA NA NA NA
1547244000.0 1302.17 82 186 256 NA NA NA NA NA NA 147 556 407 NA NA NA NA NA NA 3191 604 1117 NA NA NA NA NA NA 1216 411 1368 NA NA NA NA NA NA
1547244000.0 1303.0 87 142 206 NA NA NA NA NA NA 178 555 334 NA NA NA NA NA NA 12502 1105 2603 NA NA NA NA NA NA 7207 969 2036 NA NA NA NA NA NA
1547244000.0 1303.17 86 177 266 NA NA NA NA NA NA 156 602 429 NA NA NA NA NA NA 6268 664 1321 NA NA NA NA NA NA 2655 429 1212 NA NA NA NA NA NA
1547244000.0 1306.0 NA 139 337 0 NA NA NA NA NA NA 607 462 0 NA NA NA NA NA NA 618 1545 620 NA NA NA NA NA NA 951 1871 735 NA NA NA NA NA
1547244000.0 1307.0 NA 133 183 49 0 NA NA NA NA NA 609 295 95 0 NA NA NA NA NA 1521 1577 371 519 NA NA NA NA NA 1236 1676 469 588 NA NA NA NA
1547244000.0 1308.0 NA 136 183 46 0 NA NA NA NA NA 572 288 94 0 NA NA NA NA NA 1535 1932 482 762 NA NA NA NA NA 957 2127 800 1317 NA NA NA NA
1547244000.0 1309.0 NA 152 359 0 NA NA NA NA NA NA 608 505 0 NA NA NA NA NA NA 724 1844 681 NA NA NA NA NA NA 630 2270 867 NA NA NA NA NA
1547244000.0 131.0 65 112 282 NA NA NA NA NA NA 142 596 431 NA NA NA NA NA NA 959 523 1208 NA NA NA NA NA NA 1574 448 1422 NA NA NA NA NA NA
1547244000.0 1310.0 NA 154 348 0 NA NA NA NA NA NA 575 489 0 NA NA NA NA NA NA 544 1550 617 NA NA NA NA NA NA 521 1674 707 NA NA NA NA NA
1547244000.0 1311.0 NA 134 311 0 70 NA NA NA NA NA 610 454 0 117 NA NA NA NA NA 520 996 705 626 NA NA NA NA NA 619 1483 1041 784 NA NA NA NA
1547244000.0 1312.0 NA 153 358 0 NA NA NA NA NA NA 620 514 0 NA NA NA NA NA NA 622 1801 655 NA NA NA NA NA NA 954 1978 746 NA NA NA NA NA
1547244000.0 1313.0 NA 154 365 0 NA NA NA NA NA NA 575 474 0 NA NA NA NA NA NA 530 1956 618 NA NA NA NA NA NA 1197 1700 699 NA NA NA NA NA
1547244000.0 1314.0 NA 154 354 0 NA NA NA NA NA NA 610 502 0 NA NA NA NA NA NA 516 1512 578 NA NA NA NA NA NA 360 1504 653 NA NA NA NA NA
1547244000.0 1315.0 NA 141 344 0 NA NA NA NA NA NA 611 494 0 NA NA NA NA NA NA 525 1309 548 NA NA NA NA NA NA 469 1589 702 NA NA NA NA NA
1547244000.0 1316.0 NA 135 353 0 NA NA NA NA NA NA 610 475 0 NA NA NA NA NA NA 502 1406 572 NA NA NA NA NA NA 1458 2937 681 NA NA NA NA NA
1547244000.0 1317.0 NA 143 344 0 NA NA NA NA NA NA 575 461 0 NA NA NA NA NA NA 557 1404 588 NA NA NA NA NA NA 608 1922 737 NA NA NA NA NA
1547244000.0 1318.0 NA 148 349 0 NA NA NA NA NA NA 609 513 0 NA NA NA NA NA NA 551 1357 572 NA NA NA NA NA NA 473 1435 768 NA NA NA NA NA
1547244000.0 1319.0 NA 141 340 0 NA NA NA NA NA NA 608 472 0 NA NA NA NA NA NA 517 1302 565 NA NA NA NA NA NA 458 1468 713 NA NA NA NA NA
1547244000.0 132.0 102 115 275 NA NA NA NA NA NA 210 552 442 NA NA NA NA NA NA 4265 1018 2637 NA NA NA NA NA NA 3168 1166 3427 NA NA NA NA NA NA
1547244000.0 1320.0 NA 140 337 0 NA NA NA NA NA NA 609 513 0 NA NA NA NA NA NA 544 1388 595 NA NA NA NA NA NA 728 1550 700 NA NA NA NA NA
1547244000.0 1321.0 NA 139 365 0 NA NA NA NA NA NA 608 493 0 NA NA NA NA NA NA 594 1478 603 NA NA NA NA NA NA 697 2435 713 NA NA NA NA NA
1547244000.0 1322.0 NA 154 338 0 NA NA NA NA NA NA 611 502 0 NA NA NA NA NA NA 576 1375 559 NA NA NA NA NA NA 416 2208 642 NA NA NA NA NA
1547244000.0 1323.0 NA 155 323 0 NA NA NA NA NA NA 609 465 0 NA NA NA NA NA NA 626 1216 580 NA NA NA NA NA NA 844 1466 699 NA NA NA NA NA
1547244000.0 1324.0 NA 153 347 0 NA NA NA NA NA NA 622 514 0 NA NA NA NA NA NA 889 3091 1100 NA NA NA NA NA NA 1124 3476 1584 NA NA NA NA NA
1547244000.0 1325.0 NA 150 356 0 85 NA NA NA NA NA 611 506 0 131 NA NA NA NA NA 726 1781 659 326 NA NA NA NA NA 786 1910 897 365 NA NA NA NA
1547244000.0 1325.1 NA 157 161 0 NA NA NA NA NA NA 609 266 0 NA NA NA NA NA NA 1013 1795 863 NA NA NA NA NA NA 596 2354 1348 NA NA NA NA NA
1547244000.0 1325.2 NA 147 351 0 NA NA NA NA NA NA 611 474 0 NA NA NA NA NA NA 673 1593 575 NA NA NA NA NA NA 687 1551 806 NA NA NA NA NA
1547244000.0 1325.3 NA 148 156 0 NA NA NA NA NA NA 565 253 0 NA NA NA NA NA NA 1735 1667 842 NA NA NA NA NA NA 1289 2250 1364 NA NA NA NA NA
1547244000.0 1325.4 NA 148 357 0 NA NA NA NA NA NA 621 515 0 NA NA NA NA NA NA 777 1856 686 NA NA NA NA NA NA 1147 2217 927 NA NA NA NA NA
1547244000.0 1325.5 NA 185 0 NA NA NA NA NA NA NA 284 0 NA NA NA NA NA NA NA 6270 273 NA NA NA NA NA NA NA 8758 574 NA NA NA NA NA NA
1547244000.0 1325.51 NA 178 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 1388 131 NA NA NA NA NA NA NA 1990 226 NA NA NA NA NA NA
1547244000.0 1325.6 NA 197 NA NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA NA 4284 NA NA NA NA NA NA NA NA 4800 NA NA NA NA NA NA NA
