Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547071200.0 10805.0 NA 274 392 0 93 167 NA NA NA NA 810 732 0 214 336 NA NA NA NA 1858 1943 1864 459 787 NA NA NA NA 2284 2254 2092 546 1049 NA NA NA
1547071200.0 10806.0 NA 270 381 0 96 132 NA NA NA NA 826 762 0 218 295 NA NA NA NA 1802 1734 1792 383 727 NA NA NA NA 2342 3122 1966 488 870 NA NA NA
1547071200.0 10807.0 NA 278 396 0 96 157 NA NA NA NA 810 736 0 229 321 NA NA NA NA 1785 1608 1620 411 665 NA NA NA NA 2131 1728 1687 638 945 NA NA NA
1547071200.0 10808.0 NA 275 371 0 104 173 NA NA NA NA 784 728 0 226 336 NA NA NA NA 1942 1863 1772 476 757 NA NA NA NA 2505 3265 1839 701 973 NA NA NA
1547071200.0 10809.0 NA 292 393 0 101 169 NA NA NA NA 805 746 0 229 336 NA NA NA NA 1832 1736 1636 387 688 NA NA NA NA 5083 2096 1773 536 995 NA NA NA
1547071200.0 10823.0 NA 285 384 0 90 136 NA NA NA NA 781 744 0 217 306 NA NA NA NA 1783 1543 1619 617 654 NA NA NA NA 1859 1885 1678 1168 899 NA NA NA
1547071200.0 10824.0 NA 281 404 0 105 169 NA NA NA NA 723 771 0 236 339 NA NA NA NA 2055 2091 1924 470 791 NA NA NA NA 2663 2740 2698 614 896 NA NA NA
1547071200.0 10824.1 NA 301 201 0 NA NA NA NA NA NA 804 450 0 NA NA NA NA NA NA 1974 872 330 NA NA NA NA NA NA 2165 1469 417 NA NA NA NA NA
1547071200.0 10824.5 NA 289 159 0 NA NA NA NA NA NA 779 339 0 NA NA NA NA NA NA 2076 581 139 NA NA NA NA NA NA 1697 776 330 NA NA NA NA NA
1547071200.0 10824.6 NA 280 402 0 97 189 NA NA NA NA 820 741 0 235 338 NA NA NA NA 1958 2091 1927 417 738 NA NA NA NA 3335 3758 2568 518 868 NA NA NA
1547071200.0 10825.0 NA 282 405 0 98 169 NA NA NA NA 783 728 0 225 336 NA NA NA NA 1691 1629 1626 372 687 NA NA NA NA 1920 2058 1713 521 1161 NA NA NA
1547071200.0 10826.0 NA 297 408 0 94 175 NA NA NA NA 822 769 0 230 342 NA NA NA NA 2193 2305 1845 467 868 NA NA NA NA 2667 2331 1929 580 1506 NA NA NA
1547071200.0 10842.0 NA 270 371 0 96 170 NA NA NA NA 812 775 0 226 345 NA NA NA NA 1926 1933 1849 410 728 NA NA NA NA 3678 3238 1992 499 817 NA NA NA
1547071200.0 10859.0 NA 307 411 0 96 171 NA NA NA NA 786 783 0 233 335 NA NA NA NA 2148 2605 1863 582 789 NA NA NA NA 2969 3095 2775 613 1272 NA NA NA
1547071200.0 10871.0 NA 293 407 0 95 163 NA NA NA NA 811 754 0 239 349 NA NA NA NA 2081 2050 1857 490 795 NA NA NA NA 2143 2231 2416 566 1004 NA NA NA
1547071200.0 109.0 107 125 296 NA NA NA NA NA NA 293 688 598 NA NA NA NA NA NA 3113 505 1574 NA NA NA NA NA NA 1953 342 2150 NA NA NA NA NA NA
1547071200.0 11.0 NA 119 297 0 74 NA NA NA NA NA 693 596 0 192 NA NA NA NA NA 1874 1597 629 316 NA NA NA NA NA 1635 1332 717 373 NA NA NA NA
1547071200.0 110.0 71 114 292 NA NA NA NA NA NA 207 685 585 NA NA NA NA NA NA 939 476 1206 NA NA NA NA NA NA 850 1265 1432 NA NA NA NA NA NA
1547071200.0 1102.0 NA 135 319 186 125 NA NA NA NA NA 607 611 357 221 NA NA NA NA NA 3812 5555 2237 338 NA NA NA NA NA 2826 3240 1128 316 NA NA NA NA
1547071200.0 11024.0 NA 500 719 0 182 NA NA NA NA NA 876 1274 0 337 NA NA NA NA NA 6164 6104 1868 741 NA NA NA NA NA 3340 3091 1954 856 NA NA NA NA
1547071200.0 11024.2 NA 492 697 0 185 NA NA NA NA NA 940 1249 0 327 NA NA NA NA NA 5921 5801 2020 775 NA NA NA NA NA 3001 3386 2092 828 NA NA NA NA
1547071200.0 11024.3 NA 516 707 0 180 NA NA NA NA NA 926 1249 0 350 NA NA NA NA NA 5943 6005 2170 727 NA NA NA NA NA 3123 3219 2489 847 NA NA NA NA
1547071200.0 11024.6 NA 484 739 0 179 NA NA NA NA NA 896 1198 0 343 NA NA NA NA NA 5838 5622 1891 752 NA NA NA NA NA 3120 3035 2124 847 NA NA NA NA
1547071200.0 11025.0 NA 479 740 0 180 NA NA NA NA NA 919 1263 0 339 NA NA NA NA NA 6286 5397 1869 736 NA NA NA NA NA 3227 3071 1981 894 NA NA NA NA
1547071200.0 111.0 80 123 286 NA NA NA NA NA NA 258 642 558 NA NA NA NA NA NA 2363 675 1552 NA NA NA NA NA NA 2641 3932 1646 NA NA NA NA NA NA
1547071200.0 112.0 92 115 297 NA NA NA NA NA NA 275 642 583 NA NA NA NA NA NA 3045 740 1606 NA NA NA NA NA NA 2360 500 1687 NA NA NA NA NA NA
1547071200.0 11224.0 NA 276 405 0 NA NA NA NA NA NA 780 779 0 NA NA NA NA NA NA 1944 2008 1920 NA NA NA NA NA NA 1982 1866 2198 NA NA NA NA NA
1547071200.0 11224.6 NA 291 401 0 NA NA NA NA NA NA 784 780 0 NA NA NA NA NA NA 1899 2082 1910 NA NA NA NA NA NA 2003 2375 2206 NA NA NA NA NA
1547071200.0 113.0 95 114 287 NA NA NA NA NA NA 289 688 574 NA NA NA NA NA NA 1772 487 1445 NA NA NA NA NA NA 1571 398 1495 NA NA NA NA NA NA
1547071200.0 114.0 104 104 290 NA NA NA NA NA NA 281 643 600 NA NA NA NA NA NA 2705 661 1466 NA NA NA NA NA NA 2196 872 1515 NA NA NA NA NA NA
1547071200.0 115.0 110 122 293 NA NA NA NA NA NA 286 643 588 NA NA NA NA NA NA 2381 666 1302 NA NA NA NA NA NA 1806 1276 1332 NA NA NA NA NA NA
1547071200.0 116.0 113 118 281 NA NA NA NA NA NA 286 643 586 NA NA NA NA NA NA 4628 848 2015 NA NA NA NA NA NA 2486 915 2195 NA NA NA NA NA NA
1547071200.0 11623.0 68 167 374 0 76 NA NA NA NA 195 605 706 0 207 NA NA NA NA 1541 1087 1909 1295 285 NA NA NA NA 1680 2396 2821 1473 440 NA NA NA NA
1547071200.0 11624.0 74 174 376 0 85 NA NA NA NA 205 661 740 0 209 NA NA NA NA 5101 1158 2339 1257 464 NA NA NA NA 2891 1541 4383 2215 482 NA NA NA NA
1547071200.0 11625.0 75 169 372 0 77 NA NA NA NA 200 705 725 0 207 NA NA NA NA 1828 772 1674 974 325 NA NA NA NA 1917 1967 1811 1103 347 NA NA NA NA
1547071200.0 11626.0 78 191 389 0 89 NA NA NA NA 208 660 727 0 209 NA NA NA NA 4860 836 1835 944 295 NA NA NA NA 2344 482 1574 1087 335 NA NA NA NA
1547071200.0 11642.0 68 169 378 0 75 NA NA NA NA 193 693 728 0 208 NA NA NA NA 1406 735 1557 981 367 NA NA NA NA 1856 1349 1923 1048 767 NA NA NA NA
1547071200.0 117.0 97 110 288 NA NA NA NA NA NA 290 688 572 NA NA NA NA NA NA 3282 670 1538 NA NA NA NA NA NA 2814 1178 2082 NA NA NA NA NA NA
1547071200.0 118.0 110 118 308 NA NA NA NA NA NA 294 640 581 NA NA NA NA NA NA 3440 489 1454 NA NA NA NA NA NA 1453 371 1551 NA NA NA NA NA NA
1547071200.0 119.0 104 121 285 NA NA NA NA NA NA 280 641 592 NA NA NA NA NA NA 2176 452 1283 NA NA NA NA NA NA 2250 340 1378 NA NA NA NA NA NA
1547071200.0 12.0 NA 137 312 0 NA NA NA NA NA NA 648 624 0 NA NA NA NA NA NA 3098 4332 923 NA NA NA NA NA NA 2747 2644 1093 NA NA NA NA NA
1547071200.0 120.0 66 106 283 NA NA NA NA NA NA 213 641 558 NA NA NA NA NA NA 900 616 1396 NA NA NA NA NA NA 1040 717 1897 NA NA NA NA NA NA
1547071200.0 12024.0 76 182 379 0 NA NA NA NA NA 205 693 738 0 NA NA NA NA NA 3111 824 1832 1080 NA NA NA NA NA 2214 720 1775 1332 NA NA NA NA NA
1547071200.0 121.0 111 118 295 NA NA NA NA NA NA 290 642 582 NA NA NA NA NA NA 2840 695 1580 NA NA NA NA NA NA 1757 2035 1990 NA NA NA NA NA NA
1547071200.0 122.0 50 0 0 NA NA NA NA NA NA 176 0 0 NA NA NA NA NA NA 843 329 1170 NA NA NA NA NA NA 1227 515 1514 NA NA NA NA NA NA
1547071200.0 123.1 324 NA NA NA NA NA NA NA NA 825 NA NA NA NA NA NA NA NA 1024 NA NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA NA
1547071200.0 123.2 304 NA NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA NA 1125 NA NA NA NA NA NA NA NA 929 NA NA NA NA NA NA NA NA
1547071200.0 123.3 244 NA NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA NA 976 NA NA NA NA NA NA NA NA 947 NA NA NA NA NA NA NA NA
1547071200.0 124.1 281 NA NA NA NA NA NA NA NA 829 NA NA NA NA NA NA NA NA 940 NA NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA NA
1547071200.0 124.2 321 NA NA NA NA NA NA NA NA 830 NA NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA NA 1142 NA NA NA NA NA NA NA NA
1547071200.0 124.4 318 NA NA NA NA NA NA NA NA 827 NA NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA NA
1547071200.0 124.5 300 NA NA NA NA NA NA NA NA 826 NA NA NA NA NA NA NA NA 927 NA NA NA NA NA NA NA NA 872 NA NA NA NA NA NA NA NA
1547071200.0 124.6 238 NA NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA NA 1098 NA NA NA NA NA NA NA NA
1547071200.0 125.0 107 116 277 NA NA NA NA NA NA 289 688 581 NA NA NA NA NA NA 3588 750 1950 NA NA NA NA NA NA 2140 514 2322 NA NA NA NA NA NA
1547071200.0 126.0 67 115 282 NA NA NA NA NA NA 216 598 573 NA NA NA NA NA NA 1556 555 1374 NA NA NA NA NA NA 1398 477 1478 NA NA NA NA NA NA
1547071200.0 127.0 66 115 281 NA NA NA NA NA NA 209 642 564 NA NA NA NA NA NA 1182 568 1230 NA NA NA NA NA NA 1412 593 1322 NA NA NA NA NA NA
1547071200.0 128.0 63 116 274 NA NA NA NA NA NA 207 641 557 NA NA NA NA NA NA 860 633 1344 NA NA NA NA NA NA 1404 425 2216 NA NA NA NA NA NA
1547071200.0 129.0 66 120 283 NA NA NA NA NA NA 218 642 587 NA NA NA NA NA NA 1272 638 1677 NA NA NA NA NA NA 2142 462 2148 NA NA NA NA NA NA
1547071200.0 13.0 NA 109 291 0 NA NA NA NA NA NA 694 589 0 NA NA NA NA NA NA 744 2161 779 NA NA NA NA NA NA 1133 1952 936 NA NA NA NA NA
1547071200.0 130.0 69 107 278 NA NA NA NA NA NA 208 597 590 NA NA NA NA NA NA 635 585 1489 NA NA NA NA NA NA 1231 717 2774 NA NA NA NA NA NA
1547071200.0 1301.0 91 147 199 NA NA NA NA NA NA 238 692 446 NA NA NA NA NA NA 1544 543 925 NA NA NA NA NA NA 1586 676 1040 NA NA NA NA NA NA
1547071200.0 1301.17 77 161 215 NA NA NA NA NA NA 217 693 527 NA NA NA NA NA NA 1675 773 1031 NA NA NA NA NA NA 1617 550 1333 NA NA NA NA NA NA
1547071200.0 1302.0 88 154 250 NA NA NA NA NA NA 243 691 494 NA NA NA NA NA NA 3425 649 1131 NA NA NA NA NA NA 1517 447 1223 NA NA NA NA NA NA
1547071200.0 1302.17 79 176 220 NA NA NA NA NA NA 220 691 527 NA NA NA NA NA NA 3633 657 1131 NA NA NA NA NA NA 2026 494 1192 NA NA NA NA NA NA
1547071200.0 1303.0 90 146 236 NA NA NA NA NA NA 241 648 476 NA NA NA NA NA NA 5245 576 1222 NA NA NA NA NA NA 2939 510 1151 NA NA NA NA NA NA
1547071200.0 1303.17 87 178 266 NA NA NA NA NA NA 229 649 558 NA NA NA NA NA NA 5858 499 1289 NA NA NA NA NA NA 3630 438 1232 NA NA NA NA NA NA
1547071200.0 1306.0 NA 144 338 0 NA NA NA NA NA NA 699 612 0 NA NA NA NA NA NA 775 2002 884 NA NA NA NA NA NA 3030 2262 1059 NA NA NA NA NA
1547071200.0 1307.0 NA 138 187 50 0 NA NA NA NA NA 703 404 164 0 NA NA NA NA NA 482 650 113 226 NA NA NA NA NA 382 881 203 273 NA NA NA NA
1547071200.0 1308.0 NA 146 207 52 0 NA NA NA NA NA 659 396 164 0 NA NA NA NA NA 531 446 124 241 NA NA NA NA NA 363 714 207 310 NA NA NA NA
1547071200.0 1309.0 NA 145 354 0 NA NA NA NA NA NA 610 630 0 NA NA NA NA NA NA 651 1749 657 NA NA NA NA NA NA 943 1929 915 NA NA NA NA NA
1547071200.0 131.0 72 110 284 NA NA NA NA NA NA 208 643 584 NA NA NA NA NA NA 1317 584 1483 NA NA NA NA NA NA 952 414 1903 NA NA NA NA NA NA
1547071200.0 1310.0 NA 148 367 0 NA NA NA NA NA NA 663 647 0 NA NA NA NA NA NA 599 1529 608 NA NA NA NA NA NA 919 2036 711 NA NA NA NA NA
1547071200.0 1311.0 NA 144 321 0 79 NA NA NA NA NA 698 625 0 195 NA NA NA NA NA 534 1097 686 393 NA NA NA NA NA 928 1226 800 564 NA NA NA NA
1547071200.0 1312.0 NA 149 356 0 NA NA NA NA NA NA 699 642 0 NA NA NA NA NA NA 562 1753 628 NA NA NA NA NA NA 453 1686 828 NA NA NA NA NA
1547071200.0 1313.0 NA 153 358 0 NA NA NA NA NA NA 700 658 0 NA NA NA NA NA NA 566 2025 621 NA NA NA NA NA NA 770 1736 697 NA NA NA NA NA
1547071200.0 1314.0 NA 152 351 0 NA NA NA NA NA NA 700 628 0 NA NA NA NA NA NA 725 1717 667 NA NA NA NA NA NA 521 1770 907 NA NA NA NA NA
1547071200.0 1315.0 NA 155 348 0 NA NA NA NA NA NA 655 637 0 NA NA NA NA NA NA 452 1394 585 NA NA NA NA NA NA 371 1495 661 NA NA NA NA NA
1547071200.0 1316.0 NA 141 305 0 NA NA NA NA NA NA 698 656 0 NA NA NA NA NA NA 515 1644 565 NA NA NA NA NA NA 1153 2463 630 NA NA NA NA NA
1547071200.0 1317.0 NA 149 349 0 NA NA NA NA NA NA 698 644 0 NA NA NA NA NA NA 607 1449 633 NA NA NA NA NA NA 447 2818 873 NA NA NA NA NA
1547071200.0 1318.0 NA 140 337 0 NA NA NA NA NA NA 699 656 0 NA NA NA NA NA NA 626 1554 623 NA NA NA NA NA NA 550 1599 689 NA NA NA NA NA
1547071200.0 1319.0 NA 149 331 0 NA NA NA NA NA NA 698 628 0 NA NA NA NA NA NA 794 1946 807 NA NA NA NA NA NA 559 2054 969 NA NA NA NA NA
1547071200.0 132.0 109 111 290 NA NA NA NA NA NA 290 688 587 NA NA NA NA NA NA 2482 680 1359 NA NA NA NA NA NA 1353 470 1349 NA NA NA NA NA NA
1547071200.0 1320.0 NA 152 338 0 NA NA NA NA NA NA 698 631 0 NA NA NA NA NA NA 612 1606 622 NA NA NA NA NA NA 442 2637 705 NA NA NA NA NA
1547071200.0 1321.0 NA 147 355 0 NA NA NA NA NA NA 655 639 0 NA NA NA NA NA NA 605 1612 648 NA NA NA NA NA NA 575 2098 1063 NA NA NA NA NA
1547071200.0 1322.0 NA 146 348 0 NA NA NA NA NA NA 654 638 0 NA NA NA NA NA NA 627 1609 656 NA NA NA NA NA NA 1196 1676 724 NA NA NA NA NA
1547071200.0 1323.0 NA 171 345 0 NA NA NA NA NA NA 699 637 0 NA NA NA NA NA NA 567 1413 543 NA NA NA NA NA NA 1569 2745 634 NA NA NA NA NA
1547071200.0 1324.0 NA 152 354 0 NA NA NA NA NA NA 699 668 0 NA NA NA NA NA NA 647 1460 586 NA NA NA NA NA NA 782 1456 652 NA NA NA NA NA
1547071200.0 1325.0 NA 166 363 0 71 NA NA NA NA NA 710 648 0 198 NA NA NA NA NA 508 1569 634 421 NA NA NA NA NA 470 1462 713 537 NA NA NA NA
1547071200.0 1325.1 NA 156 163 0 NA NA NA NA NA NA 699 400 0 NA NA NA NA NA NA 643 656 255 NA NA NA NA NA NA 405 1122 300 NA NA NA NA NA
1547071200.0 1325.2 NA 156 348 0 NA NA NA NA NA NA 699 655 0 NA NA NA NA NA NA 676 1691 590 NA NA NA NA NA NA 600 1718 657 NA NA NA NA NA
1547071200.0 1325.3 NA 149 158 0 NA NA NA NA NA NA 701 386 0 NA NA NA NA NA NA 609 633 246 NA NA NA NA NA NA 422 1238 294 NA NA NA NA NA
1547071200.0 1325.4 NA 150 352 0 NA NA NA NA NA NA 654 666 0 NA NA NA NA NA NA 742 1661 640 NA NA NA NA NA NA 469 1535 704 NA NA NA NA NA
1547071200.0 1325.5 NA 174 0 NA NA NA NA NA NA NA 376 0 NA NA NA NA NA NA NA 4332 172 NA NA NA NA NA NA NA 6191 614 NA NA NA NA NA NA
1547071200.0 1325.51 NA 166 0 NA NA NA NA NA NA NA 383 0 NA NA NA NA NA NA NA 1330 146 NA NA NA NA NA NA NA 1529 536 NA NA NA NA NA NA
1547071200.0 1325.6 NA 184 NA NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA NA 4200 NA NA NA NA NA NA NA NA 4774 NA NA NA NA NA NA NA
1547071200.0 1325.7 NA 191 0 NA NA NA NA NA NA NA 389 0 NA NA NA NA NA NA NA 6333 185 NA NA NA NA NA NA NA 8084 403 NA NA NA NA NA NA
