Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547114400.0 1.0 90 120 219 NA NA NA NA NA NA 193 595 324 NA NA NA NA NA NA 1534 418 846 NA NA NA NA NA NA 1379 359 1168 NA NA NA NA NA NA
1547114400.0 10.0 NA 148 332 0 NA NA NA NA NA NA 601 463 0 NA NA NA NA NA NA 2328 3126 578 NA NA NA NA NA NA 1213 2014 676 NA NA NA NA NA
1547114400.0 1000.0 NA 321 201 0 63 NA NA NA NA NA 453 276 0 108 NA NA NA NA NA 2524 1173 664 281 NA NA NA NA NA 1782 1235 790 356 NA NA NA NA
1547114400.0 10001.0 NA 176 394 0 86 NA NA NA NA NA 608 550 0 135 NA NA NA NA NA 567 1414 897 216 NA NA NA NA NA 399 1406 964 292 NA NA NA NA
1547114400.0 10002.0 NA 165 382 0 84 NA NA NA NA NA 610 570 0 133 NA NA NA NA NA 703 1494 943 320 NA NA NA NA NA 642 1873 1006 396 NA NA NA NA
1547114400.0 10003.0 NA 171 378 0 86 NA NA NA NA NA 611 569 0 132 NA NA NA NA NA 676 1495 1001 309 NA NA NA NA NA 664 1829 1088 347 NA NA NA NA
1547114400.0 10004.0 NA 172 347 0 76 NA NA NA NA NA 611 561 0 133 NA NA NA NA NA 698 1409 943 237 NA NA NA NA NA 625 3007 1048 377 NA NA NA NA
1547114400.0 10005.0 NA 172 376 0 85 NA NA NA NA NA 622 583 0 131 NA NA NA NA NA 647 1447 959 353 NA NA NA NA NA 637 1498 1036 424 NA NA NA NA
1547114400.0 10006.0 NA 184 362 0 88 NA NA NA NA NA 610 583 0 126 NA NA NA NA NA 751 1427 872 280 NA NA NA NA NA 447 1491 933 285 NA NA NA NA
1547114400.0 10007.0 NA 173 363 0 87 NA NA NA NA NA 616 563 0 126 NA NA NA NA NA 702 1494 1038 230 NA NA NA NA NA 509 1512 1133 352 NA NA NA NA
1547114400.0 10008.0 NA 174 369 0 77 NA NA NA NA NA 609 552 0 127 NA NA NA NA NA 716 1463 956 229 NA NA NA NA NA 670 1828 1112 364 NA NA NA NA
1547114400.0 10009.0 NA 171 375 0 83 NA NA NA NA NA 622 561 0 132 NA NA NA NA NA 716 1529 954 347 NA NA NA NA NA 696 2422 1033 410 NA NA NA NA
1547114400.0 1001.0 NA 290 128 0 0 0 0 0 0 NA 420 185 0 0 0 0 0 0 NA 2264 668 87 67 107 234 128 238 NA 1602 634 137 120 188 321 187 296
1547114400.0 1001.2 NA 374 135 0 NA NA NA NA NA NA 598 223 0 NA NA NA NA NA NA 14195 1851 125 NA NA NA NA NA NA 6327 1381 304 NA NA NA NA NA
1547114400.0 1002.0 NA 316 84 NA NA NA NA NA NA NA 443 137 NA NA NA NA NA NA NA 2609 391 NA NA NA NA NA NA NA 1921 374 NA NA NA NA NA NA
1547114400.0 10023.0 NA 190 377 0 77 NA NA NA NA NA 622 551 0 131 NA NA NA NA NA 637 1519 938 228 NA NA NA NA NA 595 2254 1049 350 NA NA NA NA
1547114400.0 10024.0 NA 185 387 0 78 NA NA NA NA NA 610 571 0 132 NA NA NA NA NA 666 1744 962 234 NA NA NA NA NA 447 1660 1135 372 NA NA NA NA
1547114400.0 10024.1 NA 185 196 0 NA NA NA NA NA NA 611 345 0 NA NA NA NA NA NA 649 833 341 NA NA NA NA NA NA 421 1567 696 NA NA NA NA NA
1547114400.0 10024.2 NA 178 391 0 NA NA NA NA NA NA 563 575 0 NA NA NA NA NA NA 1128 2128 1097 NA NA NA NA NA NA 1527 2383 1268 NA NA NA NA NA
1547114400.0 10024.3 NA 183 188 0 NA NA NA NA NA NA 576 342 0 NA NA NA NA NA NA 759 745 310 NA NA NA NA NA NA 577 915 601 NA NA NA NA NA
1547114400.0 10024.4 NA 193 375 0 NA NA NA NA NA NA 611 559 0 NA NA NA NA NA NA 923 2414 1188 NA NA NA NA NA NA 656 2534 1269 NA NA NA NA NA
1547114400.0 10024.5 NA 177 142 0 NA NA NA NA NA NA 609 230 0 NA NA NA NA NA NA 1353 1023 274 NA NA NA NA NA NA 1338 1749 502 NA NA NA NA NA
1547114400.0 10025.0 NA 171 376 0 77 NA NA NA NA NA 573 583 0 133 NA NA NA NA NA 750 1560 955 337 NA NA NA NA NA 722 1519 1071 370 NA NA NA NA
1547114400.0 10026.0 NA 189 408 0 77 NA NA NA NA NA 574 595 0 131 NA NA NA NA NA 793 2062 948 275 NA NA NA NA NA 560 1720 1033 425 NA NA NA NA
1547114400.0 1003.0 NA 264 0 NA NA NA NA NA NA NA 391 0 NA NA NA NA NA NA NA 2721 560 NA NA NA NA NA NA NA 1772 1583 NA NA NA NA NA NA
1547114400.0 1004.0 NA 220 111 0 0 0 0 NA NA NA 339 164 0 0 0 0 NA NA NA 1660 634 95 127 314 479 NA NA NA 1407 719 128 155 333 509 NA NA
1547114400.0 10042.0 NA 179 376 0 81 NA NA NA NA NA 610 562 0 132 NA NA NA NA NA 680 1588 1026 286 NA NA NA NA NA 483 1648 1141 440 NA NA NA NA
1547114400.0 10059.0 NA 188 392 0 84 NA NA NA NA NA 575 611 0 130 NA NA NA NA NA 793 2221 1058 373 NA NA NA NA NA 562 1744 1173 463 NA NA NA NA
1547114400.0 10071.0 NA 177 382 0 81 NA NA NA NA NA 611 582 0 132 NA NA NA NA NA 762 1618 969 330 NA NA NA NA NA 659 1629 1051 386 NA NA NA NA
1547114400.0 101.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1361 NA NA NA NA NA NA NA NA 1703 NA NA NA NA NA NA NA NA
1547114400.0 1010.0 NA 36 44 0 NA NA NA NA NA NA 90 100 0 NA NA NA NA NA NA 196 500 299 NA NA NA NA NA NA 559 613 712 NA NA NA NA NA
