Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547244000.0 10025.0 NA 108 299 0 73 NA NA NA NA NA 186 365 0 109 NA NA NA NA NA 1711 3650 2613 532 NA NA NA NA NA 2208 4227 2900 666 NA NA NA NA
1547244000.0 10026.0 NA 117 305 0 73 NA NA NA NA NA 197 382 0 110 NA NA NA NA NA 1320 5051 2667 587 NA NA NA NA NA 2000 6532 2861 781 NA NA NA NA
1547244000.0 1003.0 NA 234 0 NA NA NA NA NA NA NA 312 0 NA NA NA NA NA NA NA 7031 1479 NA NA NA NA NA NA NA 8864 1765 NA NA NA NA NA NA
1547244000.0 1004.0 NA 189 96 0 0 0 0 NA NA NA 271 131 0 0 0 0 NA NA NA 2031 877 158 271 554 455 NA NA NA 2680 1662 207 560 794 497 NA NA
1547244000.0 10042.0 NA 106 299 0 76 NA NA NA NA NA 186 365 0 110 NA NA NA NA NA 1046 3709 2627 518 NA NA NA NA NA 1502 4274 2841 612 NA NA NA NA
1547244000.0 10059.0 NA 114 309 0 72 NA NA NA NA NA 195 381 0 110 NA NA NA NA NA 1420 5585 2660 601 NA NA NA NA NA 1942 7185 2936 813 NA NA NA NA
1547244000.0 10071.0 NA 109 302 0 73 NA NA NA NA NA 188 371 0 110 NA NA NA NA NA 1206 4055 2681 594 NA NA NA NA NA 1755 5331 2883 804 NA NA NA NA
1547244000.0 101.0 94 NA NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA NA 2275 NA NA NA NA NA NA NA NA 2878 NA NA NA NA NA NA NA NA
1547244000.0 1010.0 NA 36 44 0 NA NA NA NA NA NA 102 77 0 NA NA NA NA NA NA 237 277 206 NA NA NA NA NA NA 405 483 787 NA NA NA NA NA
1547244000.0 102.0 100 NA NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA NA 1918 NA NA NA NA NA NA NA NA 2017 NA NA NA NA NA NA NA NA
1547244000.0 1020.0 NA 50 43 0 50 NA NA NA NA NA 114 61 0 115 NA NA NA NA NA 483 213 140 478 NA NA NA NA NA 1334 629 835 585 NA NA NA NA
1547244000.0 10224.0 NA 174 374 0 NA NA NA NA NA NA 258 485 0 NA NA NA NA NA NA 6440 9190 2826 NA NA NA NA NA NA 7906 10939 3120 NA NA NA NA NA
1547244000.0 10225.0 NA 172 370 0 NA NA NA NA NA NA 254 475 0 NA NA NA NA NA NA 6390 8621 2776 NA NA NA NA NA NA 7135 9647 3068 NA NA NA NA NA
1547244000.0 103.0 52 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 1059 338 2738 NA NA NA NA NA NA 1432 546 3183 NA NA NA NA NA NA
1547244000.0 1030.0 NA 143 43 0 0 NA NA NA NA NA 228 81 0 0 NA NA NA NA NA 21065 600 132 119 NA NA NA NA NA 23220 709 396 158 NA NA NA NA
1547244000.0 1040.0 NA 262 30 0 NA NA NA NA NA NA 350 61 0 NA NA NA NA NA NA 31004 303 293 NA NA NA NA NA NA 33669 401 670 NA NA NA NA NA
1547244000.0 1040.1 NA 71 42 0 NA NA NA NA NA NA 145 62 0 NA NA NA NA NA NA 1213 257 275 NA NA NA NA NA NA 1387 328 713 NA NA NA NA NA
1547244000.0 10424.0 NA 107 303 0 NA NA NA NA NA NA 188 370 0 NA NA NA NA NA NA 1187 4107 2619 NA NA NA NA NA NA 1612 5600 3222 NA NA NA NA NA
1547244000.0 105.0 65 76 38 NA NA NA NA NA NA 118 118 63 NA NA NA NA NA NA 3121 788 212 NA NA NA NA NA NA 4024 906 240 NA NA NA NA NA NA
1547244000.0 106.0 52 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 1062 352 2601 NA NA NA NA NA NA 1498 644 3449 NA NA NA NA NA NA
1547244000.0 107.0 64 80 250 NA NA NA NA NA NA 120 119 308 NA NA NA NA NA NA 6797 859 3325 NA NA NA NA NA NA 7845 1090 3988 NA NA NA NA NA NA
1547244000.0 108.0 67 81 247 NA NA NA NA NA NA 121 119 308 NA NA NA NA NA NA 8078 951 3594 NA NA NA NA NA NA 8534 1286 4192 NA NA NA NA NA NA
1547244000.0 10801.0 NA 187 327 0 82 128 NA NA NA NA 287 390 0 116 172 NA NA NA NA 3443 4000 5002 1109 1799 NA NA NA NA 4295 5072 5401 1452 2120 NA NA NA
1547244000.0 10802.0 NA 188 330 0 82 127 NA NA NA NA 288 390 0 116 171 NA NA NA NA 3218 4083 4787 1027 1865 NA NA NA NA 3799 5275 5160 1423 2185 NA NA NA
1547244000.0 10803.0 NA 192 331 0 82 129 NA NA NA NA 289 393 0 116 172 NA NA NA NA 3359 4272 4936 1090 1872 NA NA NA NA 4256 5530 5181 1458 2203 NA NA NA
1547244000.0 10804.0 NA 189 330 0 82 127 NA NA NA NA 287 390 0 116 171 NA NA NA NA 3256 4143 4896 1029 1810 NA NA NA NA 3840 5615 5284 1405 2137 NA NA NA
1547244000.0 10805.0 NA 188 330 0 82 127 NA NA NA NA 287 390 0 116 171 NA NA NA NA 3284 4161 4821 1077 1820 NA NA NA NA 3820 5638 5121 1390 2140 NA NA NA
1547244000.0 10806.0 NA 186 326 0 82 120 NA NA NA NA 287 388 0 116 165 NA NA NA NA 3340 3927 4979 1095 1783 NA NA NA NA 4061 5113 5308 1451 2103 NA NA NA
1547244000.0 10807.0 NA 188 329 0 107 133 NA NA NA NA 288 391 0 128 174 NA NA NA NA 3449 4175 4867 1041 1844 NA NA NA NA 4376 5460 5262 1540 2172 NA NA NA
1547244000.0 10808.0 NA 188 332 0 92 128 NA NA NA NA 288 391 0 127 171 NA NA NA NA 3474 4201 4781 1124 1830 NA NA NA NA 4390 5354 5168 1476 2171 NA NA NA
1547244000.0 10809.0 NA 188 331 0 92 128 NA NA NA NA 288 394 0 127 172 NA NA NA NA 3490 4369 4795 1068 1866 NA NA NA NA 4341 5693 5153 1424 2203 NA NA NA
1547244000.0 10823.0 NA 188 328 0 83 121 NA NA NA NA 287 390 0 116 165 NA NA NA NA 3314 4063 4888 1115 1812 NA NA NA NA 3822 5498 5346 1566 2141 NA NA NA
1547244000.0 10824.0 NA 196 337 0 106 130 NA NA NA NA 294 399 0 128 173 NA NA NA NA 3742 4642 5028 1085 1888 NA NA NA NA 4878 5762 5299 1543 2220 NA NA NA
1547244000.0 10824.1 NA 194 181 0 NA NA NA NA NA NA 294 219 0 NA NA NA NA NA NA 5044 1945 848 NA NA NA NA NA NA 5885 2436 1000 NA NA NA NA NA
1547244000.0 10824.5 NA 197 99 0 NA NA NA NA NA NA 294 137 0 NA NA NA NA NA NA 3642 1363 289 NA NA NA NA NA NA 4595 1872 636 NA NA NA NA NA
1547244000.0 10824.6 NA 198 334 0 93 133 NA NA NA NA 294 399 0 128 173 NA NA NA NA 3611 4700 4865 1151 1876 NA NA NA NA 4431 6261 5250 1595 2254 NA NA NA
1547244000.0 10825.0 NA 189 331 0 82 128 NA NA NA NA 290 394 0 117 171 NA NA NA NA 3383 4166 4960 1062 1879 NA NA NA NA 4169 5602 5291 1391 2227 NA NA NA
1547244000.0 10826.0 NA 207 337 0 103 128 NA NA NA NA 301 409 0 127 173 NA NA NA NA 3795 5244 5055 1114 1791 NA NA NA NA 4876 6534 5339 1486 2317 NA NA NA
1547244000.0 10842.0 NA 192 336 0 101 131 NA NA NA NA 290 394 0 128 172 NA NA NA NA 3606 4375 4931 1040 1767 NA NA NA NA 4683 6156 5321 1421 2221 NA NA NA
1547244000.0 10859.0 NA 204 336 0 93 129 NA NA NA NA 303 409 0 127 173 NA NA NA NA 4034 6580 4956 1050 1803 NA NA NA NA 5089 8132 5343 1565 2222 NA NA NA
1547244000.0 10871.0 NA 201 339 0 101 125 NA NA NA NA 303 407 0 127 173 NA NA NA NA 3727 4852 4852 1068 1808 NA NA NA NA 4581 6013 5247 1449 2278 NA NA NA
1547244000.0 109.0 67 80 248 NA NA NA NA NA NA 121 120 309 NA NA NA NA NA NA 8098 954 3707 NA NA NA NA NA NA 8565 1297 4477 NA NA NA NA NA NA
1547244000.0 11.0 NA 93 256 0 70 NA NA NA NA NA 171 326 0 99 NA NA NA NA NA 3622 3455 1608 407 NA NA NA NA NA 4548 4055 1996 477 NA NA NA NA
1547244000.0 110.0 71 77 247 NA NA NA NA NA NA 107 115 305 NA NA NA NA NA NA 1333 819 3020 NA NA NA NA NA NA 1718 1644 4014 NA NA NA NA NA NA
1547244000.0 1102.0 NA 107 254 129 80 NA NA NA NA NA 184 321 180 129 NA NA NA NA NA 5504 9086 3621 746 NA NA NA NA NA 6280 10313 4068 969 NA NA NA NA
1547244000.0 11024.0 NA 284 432 0 130 NA NA NA NA NA 382 541 0 174 NA NA NA NA NA 12537 13135 5055 1860 NA NA NA NA NA 13929 14757 5471 2314 NA NA NA NA
1547244000.0 11024.2 NA 287 430 0 129 NA NA NA NA NA 385 543 0 174 NA NA NA NA NA 12674 12969 5190 1849 NA NA NA NA NA 13975 14868 5973 2238 NA NA NA NA
1547244000.0 11024.3 NA 288 443 0 130 NA NA NA NA NA 385 551 0 174 NA NA NA NA NA 13103 12990 5123 1901 NA NA NA NA NA 14978 14989 5493 2440 NA NA NA NA
1547244000.0 11024.6 NA 283 427 0 129 NA NA NA NA NA 383 539 0 173 NA NA NA NA NA 12486 12469 5123 1822 NA NA NA NA NA 13901 14136 5521 2187 NA NA NA NA
1547244000.0 11025.0 NA 284 437 0 128 NA NA NA NA NA 383 543 0 172 NA NA NA NA NA 12438 12531 5097 1879 NA NA NA NA NA 14034 14476 5431 2315 NA NA NA NA
1547244000.0 111.0 65 80 253 NA NA NA NA NA NA 118 118 306 NA NA NA NA NA NA 2800 661 3025 NA NA NA NA NA NA 3243 874 3862 NA NA NA NA NA NA
1547244000.0 112.0 64 80 247 NA NA NA NA NA NA 119 118 306 NA NA NA NA NA NA 4823 852 3179 NA NA NA NA NA NA 5496 1100 3763 NA NA NA NA NA NA
1547244000.0 11224.0 NA 188 338 0 NA NA NA NA NA NA 288 399 0 NA NA NA NA NA NA 4268 4702 5040 NA NA NA NA NA NA 5462 5440 5757 NA NA NA NA NA
1547244000.0 11224.6 NA 188 336 0 NA NA NA NA NA NA 289 398 0 NA NA NA NA NA NA 3754 4683 5085 NA NA NA NA NA NA 4571 5547 5406 NA NA NA NA NA
1547244000.0 113.0 65 77 247 NA NA NA NA NA NA 119 117 306 NA NA NA NA NA NA 4881 822 3144 NA NA NA NA NA NA 5393 1054 3777 NA NA NA NA NA NA
1547244000.0 114.0 65 76 247 NA NA NA NA NA NA 119 118 306 NA NA NA NA NA NA 5476 856 3251 NA NA NA NA NA NA 6936 1094 3988 NA NA NA NA NA NA
1547244000.0 115.0 65 78 246 NA NA NA NA NA NA 119 119 306 NA NA NA NA NA NA 5435 849 3254 NA NA NA NA NA NA 6053 1085 3951 NA NA NA NA NA NA
1547244000.0 116.0 67 79 246 NA NA NA NA NA NA 120 119 306 NA NA NA NA NA NA 6253 886 3360 NA NA NA NA NA NA 6899 1134 4046 NA NA NA NA NA NA
1547244000.0 11623.0 60 107 304 0 72 NA NA NA NA 101 150 366 0 108 NA NA NA NA 2172 1453 3491 2625 499 NA NA NA NA 3028 1964 4156 2890 601 NA NA NA NA
1547244000.0 11624.0 61 109 311 0 81 NA NA NA NA 104 151 374 0 110 NA NA NA NA 8540 1329 4283 2706 597 NA NA NA NA 9455 1564 5646 3060 728 NA NA NA NA
1547244000.0 11625.0 59 110 301 0 80 NA NA NA NA 103 151 369 0 109 NA NA NA NA 5243 1223 3835 2661 530 NA NA NA NA 5847 2004 4899 2972 642 NA NA NA NA
1547244000.0 11626.0 64 111 313 0 74 NA NA NA NA 107 154 379 0 110 NA NA NA NA 13294 1409 5144 2664 603 NA NA NA NA 14570 1633 6108 2900 718 NA NA NA NA
1547244000.0 11642.0 62 108 300 0 72 NA NA NA NA 102 149 368 0 110 NA NA NA NA 2420 885 3559 2622 573 NA NA NA NA 2898 1356 4196 2861 791 NA NA NA NA
1547244000.0 117.0 66 78 251 NA NA NA NA NA NA 120 119 308 NA NA NA NA NA NA 7570 891 3502 NA NA NA NA NA NA 9173 1058 4469 NA NA NA NA NA NA
1547244000.0 118.0 67 90 246 NA NA NA NA NA NA 120 119 308 NA NA NA NA NA NA 7255 910 3662 NA NA NA NA NA NA 7729 1257 4402 NA NA NA NA NA NA
1547244000.0 119.0 63 76 249 NA NA NA NA NA NA 118 118 306 NA NA NA NA NA NA 4037 933 3233 NA NA NA NA NA NA 4443 1675 4427 NA NA NA NA NA NA
1547244000.0 12.0 NA 105 254 0 NA NA NA NA NA NA 183 324 0 NA NA NA NA NA NA 4337 7317 1433 NA NA NA NA NA NA 5065 8195 1584 NA NA NA NA NA
1547244000.0 120.0 59 76 243 NA NA NA NA NA NA 107 115 305 NA NA NA NA NA NA 1160 778 3047 NA NA NA NA NA NA 1663 1311 4436 NA NA NA NA NA NA
1547244000.0 12024.0 61 108 305 0 NA NA NA NA NA 104 151 374 0 NA NA NA NA NA 8764 1329 4401 2707 NA NA NA NA NA 10343 1548 5184 3077 NA NA NA NA NA
1547244000.0 121.0 66 78 252 NA NA NA NA NA NA 121 119 309 NA NA NA NA NA NA 7446 908 3602 NA NA NA NA NA NA 8513 1077 4369 NA NA NA NA NA NA
1547244000.0 122.0 65 78 241 NA NA NA NA NA NA 116 115 305 NA NA NA NA NA NA 1220 536 2983 NA NA NA NA NA NA 1793 959 4205 NA NA NA NA NA NA
1547244000.0 123.1 218 NA NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA NA 2256 NA NA NA NA NA NA NA NA 2886 NA NA NA NA NA NA NA NA
1547244000.0 123.2 216 NA NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA NA 2378 NA NA NA NA NA NA NA NA 2618 NA NA NA NA NA NA NA NA
1547244000.0 123.3 206 NA NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA NA 1708 NA NA NA NA NA NA NA NA 2067 NA NA NA NA NA NA NA NA
1547244000.0 124.1 211 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 1782 NA NA NA NA NA NA NA NA 2176 NA NA NA NA NA NA NA NA
1547244000.0 124.2 215 NA NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA NA 2077 NA NA NA NA NA NA NA NA 2544 NA NA NA NA NA NA NA NA
1547244000.0 124.4 212 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 1739 NA NA NA NA NA NA NA NA 1948 NA NA NA NA NA NA NA NA
1547244000.0 124.5 216 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 1810 NA NA NA NA NA NA NA NA 2671 NA NA NA NA NA NA NA NA
1547244000.0 124.6 212 NA NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA NA 1665 NA NA NA NA NA NA NA NA 1922 NA NA NA NA NA NA NA NA
1547244000.0 125.0 65 78 246 NA NA NA NA NA NA 120 119 307 NA NA NA NA NA NA 4873 824 3209 NA NA NA NA NA NA 5387 1050 4066 NA NA NA NA NA NA
1547244000.0 126.0 55 75 248 NA NA NA NA NA NA 107 115 305 NA NA NA NA NA NA 2024 756 3106 NA NA NA NA NA NA 2340 1002 4139 NA NA NA NA NA NA
1547244000.0 127.0 58 77 247 NA NA NA NA NA NA 101 115 305 NA NA NA NA NA NA 2335 743 3079 NA NA NA NA NA NA 3257 963 4070 NA NA NA NA NA NA
1547244000.0 128.0 58 78 244 NA NA NA NA NA NA 100 117 305 NA NA NA NA NA NA 1112 774 2987 NA NA NA NA NA NA 1776 1417 3949 NA NA NA NA NA NA
1547244000.0 129.0 69 78 244 NA NA NA NA NA NA 100 115 305 NA NA NA NA NA NA 1115 778 2973 NA NA NA NA NA NA 1714 1361 3934 NA NA NA NA NA NA
1547244000.0 13.0 NA 85 251 0 NA NA NA NA NA NA 163 310 0 NA NA NA NA NA NA 819 4560 1306 NA NA NA NA NA NA 1743 5834 1482 NA NA NA NA NA
1547244000.0 130.0 67 76 246 NA NA NA NA NA NA 107 115 305 NA NA NA NA NA NA 1282 765 2999 NA NA NA NA NA NA 2137 1183 3950 NA NA NA NA NA NA
1547244000.0 1301.0 67 102 172 NA NA NA NA NA NA 111 126 236 NA NA NA NA NA NA 2220 698 1883 NA NA NA NA NA NA 2894 1092 2073 NA NA NA NA NA NA
1547244000.0 1301.17 74 104 188 NA NA NA NA NA NA 104 143 247 NA NA NA NA NA NA 2399 1972 2065 NA NA NA NA NA NA 3217 2528 2431 NA NA NA NA NA NA
1547244000.0 1302.0 67 89 179 NA NA NA NA NA NA 114 129 240 NA NA NA NA NA NA 8908 853 2354 NA NA NA NA NA NA 9791 1245 3010 NA NA NA NA NA NA
1547244000.0 1302.17 61 103 189 NA NA NA NA NA NA 108 145 251 NA NA NA NA NA NA 9535 982 2553 NA NA NA NA NA NA 10757 1336 3228 NA NA NA NA NA NA
1547244000.0 1303.0 66 87 181 NA NA NA NA NA NA 116 128 242 NA NA NA NA NA NA 13848 706 3310 NA NA NA NA NA NA 14926 1087 3900 NA NA NA NA NA NA
1547244000.0 1303.17 65 104 190 NA NA NA NA NA NA 111 145 253 NA NA NA NA NA NA 14374 851 2937 NA NA NA NA NA NA 15440 1052 3536 NA NA NA NA NA NA
1547244000.0 1306.0 NA 88 276 0 NA NA NA NA NA NA 169 339 0 NA NA NA NA NA NA 822 3098 1424 NA NA NA NA NA NA 1035 3856 1606 NA NA NA NA NA
1547244000.0 1307.0 NA 85 147 54 0 NA NA NA NA NA 163 188 81 0 NA NA NA NA NA 853 1289 318 661 NA NA NA NA NA 1488 1893 412 738 NA NA NA NA
1547244000.0 1308.0 NA 99 142 45 0 NA NA NA NA NA 163 185 80 0 NA NA NA NA NA 800 1188 318 661 NA NA NA NA NA 1401 1770 409 739 NA NA NA NA
1547244000.0 1309.0 NA 91 290 0 NA NA NA NA NA NA 171 350 0 NA NA NA NA NA NA 1010 4016 1473 NA NA NA NA NA NA 1456 5233 1635 NA NA NA NA NA
1547244000.0 131.0 59 78 251 NA NA NA NA NA NA 109 117 305 NA NA NA NA NA NA 2392 788 3037 NA NA NA NA NA NA 2872 1173 3878 NA NA NA NA NA NA
1547244000.0 1310.0 NA 91 288 0 NA NA NA NA NA NA 170 348 0 NA NA NA NA NA NA 956 3578 1528 NA NA NA NA NA NA 1281 4594 1765 NA NA NA NA NA
1547244000.0 1311.0 NA 89 262 0 65 NA NA NA NA NA 167 322 0 100 NA NA NA NA NA 830 2422 1613 429 NA NA NA NA NA 1323 3075 1707 522 NA NA NA NA
1547244000.0 1312.0 NA 90 287 0 NA NA NA NA NA NA 171 347 0 NA NA NA NA NA NA 1068 3889 1540 NA NA NA NA NA NA 1760 4966 1762 NA NA NA NA NA
1547244000.0 1313.0 NA 92 284 0 NA NA NA NA NA NA 172 350 0 NA NA NA NA NA NA 798 4690 1512 NA NA NA NA NA NA 1022 5352 1746 NA NA NA NA NA
1547244000.0 1314.0 NA 88 287 0 NA NA NA NA NA NA 170 347 0 NA NA NA NA NA NA 943 3569 1534 NA NA NA NA NA NA 1192 4260 1754 NA NA NA NA NA
1547244000.0 1315.0 NA 101 281 0 NA NA NA NA NA NA 166 341 0 NA NA NA NA NA NA 802 3239 1479 NA NA NA NA NA NA 1315 3915 1595 NA NA NA NA NA
1547244000.0 1316.0 NA 88 280 0 NA NA NA NA NA NA 167 343 0 NA NA NA NA NA NA 775 3395 1441 NA NA NA NA NA NA 1024 4275 1621 NA NA NA NA NA
1547244000.0 1317.0 NA 87 279 0 NA NA NA NA NA NA 166 341 0 NA NA NA NA NA NA 824 3330 1451 NA NA NA NA NA NA 1396 4126 1558 NA NA NA NA NA
1547244000.0 1318.0 NA 86 283 0 NA NA NA NA NA NA 166 341 0 NA NA NA NA NA NA 808 3284 1434 NA NA NA NA NA NA 1035 4428 1610 NA NA NA NA NA
1547244000.0 1319.0 NA 87 279 0 NA NA NA NA NA NA 166 341 0 NA NA NA NA NA NA 810 3207 1451 NA NA NA NA NA NA 1055 4033 1654 NA NA NA NA NA
1547244000.0 132.0 65 80 247 NA NA NA NA NA NA 116 119 307 NA NA NA NA NA NA 5599 841 3340 NA NA NA NA NA NA 7053 1099 3956 NA NA NA NA NA NA
1547244000.0 1320.0 NA 88 280 0 NA NA NA NA NA NA 169 341 0 NA NA NA NA NA NA 897 3458 1469 NA NA NA NA NA NA 1798 4264 1591 NA NA NA NA NA
1547244000.0 1321.0 NA 87 280 0 NA NA NA NA NA NA 169 341 0 NA NA NA NA NA NA 872 3314 1470 NA NA NA NA NA NA 1121 3869 1695 NA NA NA NA NA
1547244000.0 1322.0 NA 88 284 0 NA NA NA NA NA NA 168 344 0 NA NA NA NA NA NA 793 3369 1481 NA NA NA NA NA NA 989 4037 1774 NA NA NA NA NA
1547244000.0 1323.0 NA 102 278 0 NA NA NA NA NA NA 166 337 0 NA NA NA NA NA NA 810 3187 1469 NA NA NA NA NA NA 1259 3835 1557 NA NA NA NA NA
1547244000.0 1324.0 NA 94 289 0 NA NA NA NA NA NA 172 348 0 NA NA NA NA NA NA 985 3646 1524 NA NA NA NA NA NA 1343 4330 1714 NA NA NA NA NA
1547244000.0 1325.0 NA 93 283 0 70 NA NA NA NA NA 172 351 0 106 NA NA NA NA NA 1037 4026 1530 510 NA NA NA NA NA 1294 5043 2003 760 NA NA NA NA
1547244000.0 1325.1 NA 94 145 0 NA NA NA NA NA NA 172 188 0 NA NA NA NA NA NA 1085 1598 708 NA NA NA NA NA NA 1661 1850 787 NA NA NA NA NA
1547244000.0 1325.2 NA 93 292 0 NA NA NA NA NA NA 172 349 0 NA NA NA NA NA NA 1104 3857 1488 NA NA NA NA NA NA 1774 4693 1720 NA NA NA NA NA
1547244000.0 1325.3 NA 94 144 0 NA NA NA NA NA NA 172 183 0 NA NA NA NA NA NA 1036 1538 630 NA NA NA NA NA NA 1337 2266 689 NA NA NA NA NA
1547244000.0 1325.4 NA 91 291 0 NA NA NA NA NA NA 172 351 0 NA NA NA NA NA NA 1085 3932 1521 NA NA NA NA NA NA 1452 4970 1717 NA NA NA NA NA
1547244000.0 1325.5 NA 149 0 NA NA NA NA NA NA NA 238 0 NA NA NA NA NA NA NA 5232 301 NA NA NA NA NA NA NA 6036 341 NA NA NA NA NA NA
