Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546124400.0 10024.0 NA 128 336 0 83 NA NA NA NA NA 191 375 0 112 NA NA NA NA NA 1366 4680 2810 639 NA NA NA NA NA 1689 5330 3003 862 NA NA NA NA
1546124400.0 10024.1 NA 109 165 0 NA NA NA NA NA NA 189 210 0 NA NA NA NA NA NA 1827 1970 825 NA NA NA NA NA NA 2665 2788 889 NA NA NA NA NA
1546124400.0 10024.2 NA 109 302 0 NA NA NA NA NA NA 189 367 0 NA NA NA NA NA NA 1218 4160 2596 NA NA NA NA NA NA 1472 4768 2999 NA NA NA NA NA
1546124400.0 10024.3 NA 107 162 0 NA NA NA NA NA NA 189 201 0 NA NA NA NA NA NA 1242 1807 733 NA NA NA NA NA NA 1534 2239 800 NA NA NA NA NA
1546124400.0 10024.4 NA 107 300 0 NA NA NA NA NA NA 189 365 0 NA NA NA NA NA NA 1549 4106 2628 NA NA NA NA NA NA 1814 4879 2920 NA NA NA NA NA
1546124400.0 10024.5 NA 108 86 0 NA NA NA NA NA NA 189 124 0 NA NA NA NA NA NA 1255 1027 282 NA NA NA NA NA NA 1635 1182 314 NA NA NA NA NA
1546124400.0 10025.0 NA 104 301 0 72 NA NA NA NA NA 186 364 0 109 NA NA NA NA NA 1065 3725 2676 576 NA NA NA NA NA 1304 4543 2886 826 NA NA NA NA
1546124400.0 10026.0 NA 126 326 0 86 NA NA NA NA NA 199 388 0 112 NA NA NA NA NA 1372 5638 2763 649 NA NA NA NA NA 1950 6292 2877 896 NA NA NA NA
1546124400.0 1003.0 NA 220 0 NA NA NA NA NA NA NA 312 0 NA NA NA NA NA NA NA 7396 1473 NA NA NA NA NA NA NA 8493 1684 NA NA NA NA NA NA
1546124400.0 1004.0 NA 200 96 0 0 0 0 NA NA NA 271 131 0 0 0 0 NA NA NA 2059 638 153 256 469 498 NA NA NA 3643 827 216 289 518 535 NA NA
1546124400.0 10042.0 NA 112 329 0 89 NA NA NA NA NA 188 371 0 112 NA NA NA NA NA 1210 4136 2684 600 NA NA NA NA NA 1468 4788 3366 807 NA NA NA NA
1546124400.0 10059.0 NA 133 333 0 77 NA NA NA NA NA 197 386 0 112 NA NA NA NA NA 1556 6514 2938 636 NA NA NA NA NA 2310 7381 3164 860 NA NA NA NA
1546124400.0 10071.0 NA 114 325 0 79 NA NA NA NA NA 190 376 0 111 NA NA NA NA NA 1324 4491 2738 623 NA NA NA NA NA 1627 5131 2928 847 NA NA NA NA
1546124400.0 101.0 93 NA NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA NA 2078 NA NA NA NA NA NA NA NA 2627 NA NA NA NA NA NA NA NA
1546124400.0 1010.0 NA 40 49 0 NA NA NA NA NA NA 100 75 0 NA NA NA NA NA NA 265 303 209 NA NA NA NA NA NA 938 604 355 NA NA NA NA NA
1546124400.0 102.0 105 NA NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA NA 1739 NA NA NA NA NA NA NA NA 2458 NA NA NA NA NA NA NA NA
1546124400.0 1020.0 NA 54 38 0 48 NA NA NA NA NA 112 59 0 113 NA NA NA NA NA 582 222 143 633 NA NA NA NA NA 896 424 286 922 NA NA NA NA
1546124400.0 10224.0 NA 172 372 0 NA NA NA NA NA NA 255 480 0 NA NA NA NA NA NA 6540 9315 2767 NA NA NA NA NA NA 8654 11640 3062 NA NA NA NA NA
1546124400.0 10225.0 NA 170 369 0 NA NA NA NA NA NA 254 476 0 NA NA NA NA NA NA 6424 8890 2720 NA NA NA NA NA NA 7164 10345 2958 NA NA NA NA NA
1546124400.0 103.0 54 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 1121 344 2486 NA NA NA NA NA NA 2421 420 2794 NA NA NA NA NA NA
1546124400.0 1030.0 NA 142 41 0 0 NA NA NA NA NA 226 80 0 0 NA NA NA NA NA 21044 572 128 119 NA NA NA NA NA 23659 652 205 293 NA NA NA NA
1546124400.0 1040.0 NA 263 28 0 NA NA NA NA NA NA 349 61 0 NA NA NA NA NA NA 30152 284 340 NA NA NA NA NA NA 32163 360 392 NA NA NA NA NA
1546124400.0 1040.1 NA 66 40 0 NA NA NA NA NA NA 142 60 0 NA NA NA NA NA NA 864 370 369 NA NA NA NA NA NA 1096 708 664 NA NA NA NA NA
1546124400.0 10424.0 NA 125 320 0 NA NA NA NA NA NA 190 376 0 NA NA NA NA NA NA 1292 4574 2673 NA NA NA NA NA NA 1567 5456 3845 NA NA NA NA NA
1546124400.0 105.0 68 77 32 NA NA NA NA NA NA 118 118 63 NA NA NA NA NA NA 3053 788 221 NA NA NA NA NA NA 4295 906 263 NA NA NA NA NA NA
1546124400.0 106.0 64 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 1098 362 2723 NA NA NA NA NA NA 2122 889 3493 NA NA NA NA NA NA
1546124400.0 107.0 70 102 262 NA NA NA NA NA NA 122 121 313 NA NA NA NA NA NA 8237 976 3781 NA NA NA NA NA NA 8893 1179 4260 NA NA NA NA NA NA
1546124400.0 108.0 65 85 250 NA NA NA NA NA NA 121 119 308 NA NA NA NA NA NA 8163 895 3538 NA NA NA NA NA NA 8898 1232 4315 NA NA NA NA NA NA
1546124400.0 10801.0 NA 188 328 0 82 128 NA NA NA NA 287 389 0 116 172 NA NA NA NA 3459 4027 4989 921 1748 NA NA NA NA 4210 4811 5303 1253 2078 NA NA NA
1546124400.0 10802.0 NA 186 330 0 82 126 NA NA NA NA 287 390 0 116 171 NA NA NA NA 4346 4086 4937 1042 1824 NA NA NA NA 4942 5076 5388 1494 2035 NA NA NA
1546124400.0 10803.0 NA 190 330 0 81 128 NA NA NA NA 289 393 0 116 172 NA NA NA NA 3421 4225 4955 1019 1841 NA NA NA NA 4111 5236 5363 1444 2052 NA NA NA
1546124400.0 10804.0 NA 184 330 0 81 127 NA NA NA NA 286 389 0 116 171 NA NA NA NA 3403 4019 4889 1048 1786 NA NA NA NA 4158 5077 5311 1412 2212 NA NA NA
1546124400.0 10805.0 NA 186 328 0 81 127 NA NA NA NA 287 390 0 116 171 NA NA NA NA 3406 4070 4896 1017 1838 NA NA NA NA 4197 5362 5459 1487 2084 NA NA NA
1546124400.0 10806.0 NA 186 324 0 81 121 NA NA NA NA 286 388 0 115 164 NA NA NA NA 3288 4000 4944 1051 1778 NA NA NA NA 3791 4948 5427 1422 2036 NA NA NA
1546124400.0 10807.0 NA 188 331 0 92 130 NA NA NA NA 288 390 0 127 171 NA NA NA NA 3384 4140 4963 1044 1831 NA NA NA NA 4089 5541 5320 1551 2037 NA NA NA
1546124400.0 10808.0 NA 184 332 0 92 127 NA NA NA NA 288 391 0 127 171 NA NA NA NA 3820 4203 5120 1039 1806 NA NA NA NA 4786 5491 5504 1573 2011 NA NA NA
1546124400.0 10809.0 NA 188 332 0 92 131 NA NA NA NA 288 393 0 127 172 NA NA NA NA 3387 4307 5050 1055 1814 NA NA NA NA 3949 5316 5574 1423 2073 NA NA NA
1546124400.0 10823.0 NA 188 331 0 83 120 NA NA NA NA 287 389 0 115 165 NA NA NA NA 3241 4029 4931 1052 1789 NA NA NA NA 3876 5034 5498 1432 2070 NA NA NA
1546124400.0 10824.0 NA 192 335 0 92 129 NA NA NA NA 294 399 0 128 173 NA NA NA NA 4406 4675 5010 1087 1850 NA NA NA NA 5231 6062 5399 1494 2046 NA NA NA
1546124400.0 10824.1 NA 196 175 0 NA NA NA NA NA NA 294 218 0 NA NA NA NA NA NA 4905 1986 825 NA NA NA NA NA NA 5783 2533 935 NA NA NA NA NA
1546124400.0 10824.5 NA 194 99 0 NA NA NA NA NA NA 294 137 0 NA NA NA NA NA NA 4021 1363 324 NA NA NA NA NA NA 4360 1838 423 NA NA NA NA NA
1546124400.0 10824.6 NA 196 338 0 93 132 NA NA NA NA 294 398 0 128 173 NA NA NA NA 3753 4596 5039 1076 1886 NA NA NA NA 4648 5751 5444 1493 2124 NA NA NA
1546124400.0 10825.0 NA 191 332 0 82 128 NA NA NA NA 290 393 0 116 171 NA NA NA NA 4411 4297 5147 1021 1847 NA NA NA NA 5129 5730 5773 1462 2098 NA NA NA
1546124400.0 10826.0 NA 201 341 0 92 125 NA NA NA NA 300 408 0 126 173 NA NA NA NA 3726 5378 5119 1080 1777 NA NA NA NA 4409 6772 5496 1414 2182 NA NA NA
1546124400.0 10842.0 NA 186 334 0 92 127 NA NA NA NA 290 394 0 128 171 NA NA NA NA 4246 4388 5047 1037 1857 NA NA NA NA 5127 5902 5454 1526 2401 NA NA NA
1546124400.0 10859.0 NA 202 338 0 91 129 NA NA NA NA 302 409 0 126 173 NA NA NA NA 4093 6444 5093 1055 1905 NA NA NA NA 5336 7715 5525 1425 2523 NA NA NA
1546124400.0 10871.0 NA 200 341 0 93 125 NA NA NA NA 303 407 0 126 173 NA NA NA NA 4364 4905 5199 996 1795 NA NA NA NA 5180 6125 5546 1361 2236 NA NA NA
1546124400.0 109.0 68 85 250 NA NA NA NA NA NA 121 119 308 NA NA NA NA NA NA 8161 922 3558 NA NA NA NA NA NA 8924 1244 4306 NA NA NA NA NA NA
1546124400.0 11.0 NA 98 268 0 78 NA NA NA NA NA 173 330 0 101 NA NA NA NA NA 4658 3813 1529 497 NA NA NA NA NA 5052 4403 2100 718 NA NA NA NA
1546124400.0 110.0 56 76 246 NA NA NA NA NA NA 107 115 305 NA NA NA NA NA NA 1335 774 3111 NA NA NA NA NA NA 1527 962 4058 NA NA NA NA NA NA
1546124400.0 1102.0 NA 106 252 132 79 NA NA NA NA NA 183 321 180 128 NA NA NA NA NA 5444 9122 3600 721 NA NA NA NA NA 6053 10399 4034 813 NA NA NA NA
1546124400.0 11024.0 NA 290 433 0 126 NA NA NA NA NA 385 547 0 173 NA NA NA NA NA 12796 13095 5311 1879 NA NA NA NA NA 14573 14819 6162 2280 NA NA NA NA
1546124400.0 11024.2 NA 284 433 0 129 NA NA NA NA NA 382 543 0 173 NA NA NA NA NA 12712 13221 5106 1876 NA NA NA NA NA 14352 15908 5686 2203 NA NA NA NA
1546124400.0 11024.3 NA 287 439 0 129 NA NA NA NA NA 385 548 0 173 NA NA NA NA NA 13273 12946 5170 1955 NA NA NA NA NA 15502 14795 5827 3288 NA NA NA NA
1546124400.0 11024.6 NA 286 430 0 129 NA NA NA NA NA 383 539 0 173 NA NA NA NA NA 14172 12509 5201 1887 NA NA NA NA NA 16520 14405 5536 2210 NA NA NA NA
1546124400.0 11025.0 NA 285 436 0 128 NA NA NA NA NA 383 545 0 172 NA NA NA NA NA 13814 12045 5151 1809 NA NA NA NA NA 16146 13531 5634 2156 NA NA NA NA
1546124400.0 111.0 64 78 247 NA NA NA NA NA NA 118 117 306 NA NA NA NA NA NA 2785 715 3081 NA NA NA NA NA NA 3196 929 3660 NA NA NA NA NA NA
1546124400.0 112.0 80 87 267 NA NA NA NA NA NA 121 120 311 NA NA NA NA NA NA 5657 953 3422 NA NA NA NA NA NA 6413 1127 5979 NA NA NA NA NA NA
1546124400.0 11224.0 NA 187 334 0 NA NA NA NA NA NA 288 398 0 NA NA NA NA NA NA 3563 4714 5086 NA NA NA NA NA NA 4452 5619 5483 NA NA NA NA NA
1546124400.0 11224.6 NA 187 332 0 NA NA NA NA NA NA 288 398 0 NA NA NA NA NA NA 3674 4693 5079 NA NA NA NA NA NA 5186 5389 5516 NA NA NA NA NA
1546124400.0 113.0 69 86 267 NA NA NA NA NA NA 120 119 312 NA NA NA NA NA NA 5725 949 3452 NA NA NA NA NA NA 6347 1147 6525 NA NA NA NA NA NA
1546124400.0 114.0 69 90 258 NA NA NA NA NA NA 121 120 312 NA NA NA NA NA NA 6105 976 3642 NA NA NA NA NA NA 6557 1159 4188 NA NA NA NA NA NA
1546124400.0 115.0 69 100 267 NA NA NA NA NA NA 121 121 311 NA NA NA NA NA NA 6221 952 3600 NA NA NA NA NA NA 6642 1146 7880 NA NA NA NA NA NA
1546124400.0 116.0 70 87 259 NA NA NA NA NA NA 122 121 312 NA NA NA NA NA NA 7407 1010 3779 NA NA NA NA NA NA 7856 1230 4334 NA NA NA NA NA NA
1546124400.0 11623.0 76 127 329 0 88 NA NA NA NA 102 152 371 0 110 NA NA NA NA 2595 1208 3858 2733 586 NA NA NA NA 3092 1433 4644 2841 808 NA NA NA NA
1546124400.0 11624.0 62 110 313 0 73 NA NA NA NA 104 151 373 0 110 NA NA NA NA 8628 1294 4153 2755 569 NA NA NA NA 9529 1588 5744 3228 675 NA NA NA NA
1546124400.0 11625.0 59 110 303 0 80 NA NA NA NA 103 151 368 0 109 NA NA NA NA 5141 1179 3742 2672 554 NA NA NA NA 6081 1517 4841 2923 662 NA NA NA NA
1546124400.0 11626.0 62 109 306 0 73 NA NA NA NA 107 154 379 0 109 NA NA NA NA 13607 1563 5052 2810 592 NA NA NA NA 15759 2488 6675 3154 698 NA NA NA NA
1546124400.0 11642.0 59 108 303 0 81 NA NA NA NA 102 149 368 0 110 NA NA NA NA 2457 965 3588 2632 539 NA NA NA NA 2874 1461 4550 2844 650 NA NA NA NA
1546124400.0 117.0 72 101 262 NA NA NA NA NA NA 122 121 313 NA NA NA NA NA NA 8999 1025 3910 NA NA NA NA NA NA 10345 1227 4431 NA NA NA NA NA NA
1546124400.0 118.0 67 79 250 NA NA NA NA NA NA 120 119 308 NA NA NA NA NA NA 7232 917 3552 NA NA NA NA NA NA 7905 1265 4252 NA NA NA NA NA NA
1546124400.0 119.0 63 78 246 NA NA NA NA NA NA 118 117 306 NA NA NA NA NA NA 4030 867 3212 NA NA NA NA NA NA 4377 1131 3861 NA NA NA NA NA NA
1546124400.0 12.0 NA 105 253 0 NA NA NA NA NA NA 183 324 0 NA NA NA NA NA NA 4356 7313 1437 NA NA NA NA NA NA 5004 8572 1712 NA NA NA NA NA
1546124400.0 120.0 56 76 244 NA NA NA NA NA NA 107 114 304 NA NA NA NA NA NA 1157 734 2964 NA NA NA NA NA NA 1305 928 3652 NA NA NA NA NA NA
1546124400.0 12024.0 61 107 304 0 NA NA NA NA NA 104 151 373 0 NA NA NA NA NA 8606 1443 4324 2788 NA NA NA NA NA 9621 2359 5112 3102 NA NA NA NA NA
1546124400.0 121.0 75 86 263 NA NA NA NA NA NA 122 121 315 NA NA NA NA NA NA 9003 1055 4007 NA NA NA NA NA NA 9846 1264 4562 NA NA NA NA NA NA
1546124400.0 122.0 64 77 243 NA NA NA NA NA NA 116 115 305 NA NA NA NA NA NA 1242 512 3033 NA NA NA NA NA NA 2569 761 4067 NA NA NA NA NA NA
1546124400.0 123.1 216 NA NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA NA 2080 NA NA NA NA NA NA NA NA 3066 NA NA NA NA NA NA NA NA
1546124400.0 123.2 202 NA NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA NA 2304 NA NA NA NA NA NA NA NA 3390 NA NA NA NA NA NA NA NA
1546124400.0 123.3 188 NA NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA NA 1687 NA NA NA NA NA NA NA NA 2528 NA NA NA NA NA NA NA NA
1546124400.0 124.1 200 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 1770 NA NA NA NA NA NA NA NA 3012 NA NA NA NA NA NA NA NA
1546124400.0 124.2 215 NA NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA NA 1962 NA NA NA NA NA NA NA NA 2874 NA NA NA NA NA NA NA NA
1546124400.0 124.4 198 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 1752 NA NA NA NA NA NA NA NA 2618 NA NA NA NA NA NA NA NA
1546124400.0 124.5 200 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 1779 NA NA NA NA NA NA NA NA 3075 NA NA NA NA NA NA NA NA
1546124400.0 124.6 197 NA NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA NA 1765 NA NA NA NA NA NA NA NA 2696 NA NA NA NA NA NA NA NA
1546124400.0 125.0 73 100 265 NA NA NA NA NA NA 121 121 312 NA NA NA NA NA NA 5752 948 3623 NA NA NA NA NA NA 6103 1154 4098 NA NA NA NA NA NA
1546124400.0 126.0 63 91 246 NA NA NA NA NA NA 107 115 305 NA NA NA NA NA NA 2051 783 3127 NA NA NA NA NA NA 3137 1396 3828 NA NA NA NA NA NA
1546124400.0 127.0 58 76 245 NA NA NA NA NA NA 101 115 304 NA NA NA NA NA NA 2296 786 3121 NA NA NA NA NA NA 2557 983 3810 NA NA NA NA NA NA
1546124400.0 128.0 57 77 245 NA NA NA NA NA NA 99 117 304 NA NA NA NA NA NA 1110 779 3071 NA NA NA NA NA NA 1285 963 4019 NA NA NA NA NA NA
1546124400.0 129.0 56 76 245 NA NA NA NA NA NA 100 114 304 NA NA NA NA NA NA 1126 725 3009 NA NA NA NA NA NA 1286 894 3595 NA NA NA NA NA NA
1546124400.0 13.0 NA 96 250 0 NA NA NA NA NA NA 162 310 0 NA NA NA NA NA NA 807 4464 1285 NA NA NA NA NA NA 1213 5107 1406 NA NA NA NA NA
1546124400.0 130.0 59 75 246 NA NA NA NA NA NA 107 114 305 NA NA NA NA NA NA 1271 789 3103 NA NA NA NA NA NA 1463 974 4097 NA NA NA NA NA NA
1546124400.0 1301.0 67 87 172 NA NA NA NA NA NA 111 126 235 NA NA NA NA NA NA 2214 695 1867 NA NA NA NA NA NA 3231 901 2053 NA NA NA NA NA NA
1546124400.0 1301.17 74 101 186 NA NA NA NA NA NA 104 143 246 NA NA NA NA NA NA 2392 867 1942 NA NA NA NA NA NA 3262 1064 2472 NA NA NA NA NA NA
1546124400.0 1302.0 81 112 199 NA NA NA NA NA NA 116 131 244 NA NA NA NA NA NA 11341 950 2412 NA NA NA NA NA NA 12419 1119 3807 NA NA NA NA NA NA
1546124400.0 1302.17 61 103 194 NA NA NA NA NA NA 108 145 251 NA NA NA NA NA NA 9444 972 2467 NA NA NA NA NA NA 10092 1287 3016 NA NA NA NA NA NA
1546124400.0 1303.0 65 88 180 NA NA NA NA NA NA 116 128 241 NA NA NA NA NA NA 13720 699 3398 NA NA NA NA NA NA 14792 949 4141 NA NA NA NA NA NA
1546124400.0 1303.17 65 106 190 NA NA NA NA NA NA 110 145 252 NA NA NA NA NA NA 14055 1006 3013 NA NA NA NA NA NA 15158 1217 3606 NA NA NA NA NA NA
1546124400.0 1306.0 NA 95 275 0 NA NA NA NA NA NA 169 338 0 NA NA NA NA NA NA 795 3189 1437 NA NA NA NA NA NA 1631 3793 1526 NA NA NA NA NA
1546124400.0 1307.0 NA 91 147 54 0 NA NA NA NA NA 163 188 81 0 NA NA NA NA NA 903 1389 315 664 NA NA NA NA NA 1711 2003 404 738 NA NA NA NA
1546124400.0 1308.0 NA 84 142 54 0 NA NA NA NA NA 163 184 80 0 NA NA NA NA NA 794 956 311 655 NA NA NA NA NA 1012 1108 392 719 NA NA NA NA
1546124400.0 1309.0 NA 93 287 0 NA NA NA NA NA NA 171 349 0 NA NA NA NA NA NA 1037 3808 1525 NA NA NA NA NA NA 1378 4370 1666 NA NA NA NA NA
1546124400.0 131.0 56 77 246 NA NA NA NA NA NA 108 117 305 NA NA NA NA NA NA 2314 791 3149 NA NA NA NA NA NA 2668 1010 3788 NA NA NA NA NA NA
1546124400.0 1310.0 NA 90 296 0 NA NA NA NA NA NA 170 347 0 NA NA NA NA NA NA 979 3576 1517 NA NA NA NA NA NA 1201 4313 1697 NA NA NA NA NA
1546124400.0 1311.0 NA 93 261 0 65 NA NA NA NA NA 167 321 0 100 NA NA NA NA NA 833 2452 1606 435 NA NA NA NA NA 1498 3397 1679 518 NA NA NA NA
1546124400.0 1312.0 NA 90 286 0 NA NA NA NA NA NA 171 347 0 NA NA NA NA NA NA 1053 3834 1553 NA NA NA NA NA NA 1345 4468 1781 NA NA NA NA NA
1546124400.0 1313.0 NA 95 278 0 NA NA NA NA NA NA 172 349 0 NA NA NA NA NA NA 841 4767 1514 NA NA NA NA NA NA 1145 5314 1693 NA NA NA NA NA
1546124400.0 1314.0 NA 88 282 0 NA NA NA NA NA NA 170 346 0 NA NA NA NA NA NA 983 3632 1520 NA NA NA NA NA NA 1208 4186 1716 NA NA NA NA NA
1546124400.0 1315.0 NA 88 277 0 NA NA NA NA NA NA 166 340 0 NA NA NA NA NA NA 782 3262 1449 NA NA NA NA NA NA 1455 4459 1527 NA NA NA NA NA
1546124400.0 1316.0 NA 87 286 0 NA NA NA NA NA NA 167 343 0 NA NA NA NA NA NA 849 3449 1456 NA NA NA NA NA NA 1534 5204 1548 NA NA NA NA NA
1546124400.0 1317.0 NA 86 284 0 NA NA NA NA NA NA 166 340 0 NA NA NA NA NA NA 812 3346 1451 NA NA NA NA NA NA 1411 6107 1549 NA NA NA NA NA
1546124400.0 1318.0 NA 88 276 0 NA NA NA NA NA NA 166 340 0 NA NA NA NA NA NA 835 3369 1456 NA NA NA NA NA NA 1722 5098 1540 NA NA NA NA NA
1546124400.0 1319.0 NA 84 274 0 NA NA NA NA NA NA 166 340 0 NA NA NA NA NA NA 806 3251 1456 NA NA NA NA NA NA 1017 3778 1596 NA NA NA NA NA
1546124400.0 132.0 70 87 265 NA NA NA NA NA NA 117 121 313 NA NA NA NA NA NA 6368 973 3789 NA NA NA NA NA NA 6860 1183 4337 NA NA NA NA NA NA
1546124400.0 1320.0 NA 87 281 0 NA NA NA NA NA NA 169 341 0 NA NA NA NA NA NA 896 3518 1500 NA NA NA NA NA NA 1096 4435 1684 NA NA NA NA NA
1546124400.0 1321.0 NA 88 283 0 NA NA NA NA NA NA 169 341 0 NA NA NA NA NA NA 876 3517 1452 NA NA NA NA NA NA 1086 4491 1693 NA NA NA NA NA
1546124400.0 1322.0 NA 86 284 0 NA NA NA NA NA NA 168 343 0 NA NA NA NA NA NA 848 3407 1473 NA NA NA NA NA NA 1653 5598 1563 NA NA NA NA NA
1546124400.0 1323.0 NA 86 277 0 NA NA NA NA NA NA 166 336 0 NA NA NA NA NA NA 796 3286 1434 NA NA NA NA NA NA 1010 4065 1584 NA NA NA NA NA
1546124400.0 1324.0 NA 89 294 0 NA NA NA NA NA NA 172 348 0 NA NA NA NA NA NA 978 3709 1534 NA NA NA NA NA NA 1220 4353 1719 NA NA NA NA NA
1546124400.0 1325.0 NA 95 283 0 70 NA NA NA NA NA 172 350 0 106 NA NA NA NA NA 1087 3848 1525 508 NA NA NA NA NA 1308 4314 1855 658 NA NA NA NA
1546124400.0 1325.1 NA 102 147 0 NA NA NA NA NA NA 172 188 0 NA NA NA NA NA NA 1071 1819 716 NA NA NA NA NA NA 1740 2706 779 NA NA NA NA NA
1546124400.0 1325.2 NA 91 291 0 NA NA NA NA NA NA 172 348 0 NA NA NA NA NA NA 1095 3874 1507 NA NA NA NA NA NA 1403 4573 1691 NA NA NA NA NA
1546124400.0 1325.3 NA 94 142 0 NA NA NA NA NA NA 172 183 0 NA NA NA NA NA NA 1067 1533 687 NA NA NA NA NA NA 1325 1942 751 NA NA NA NA NA
1546124400.0 1325.4 NA 91 290 0 NA NA NA NA NA NA 172 350 0 NA NA NA NA NA NA 1117 3868 1500 NA NA NA NA NA NA 1511 4426 1647 NA NA NA NA NA
1546124400.0 1325.5 NA 154 0 NA NA NA NA NA NA NA 237 0 NA NA NA NA NA NA NA 5016 306 NA NA NA NA NA NA NA 7599 348 NA NA NA NA NA NA
