Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547200800.0 10024.5 NA 129 95 0 NA NA NA NA NA NA 192 126 0 NA NA NA NA NA NA 1343 945 269 NA NA NA NA NA NA 1565 4111 922 NA NA NA NA NA
1547200800.0 10025.0 NA 105 298 0 72 NA NA NA NA NA 186 365 0 109 NA NA NA NA NA 1105 3694 2660 539 NA NA NA NA NA 1462 4316 2872 695 NA NA NA NA
1547200800.0 10026.0 NA 117 305 0 75 NA NA NA NA NA 196 382 0 110 NA NA NA NA NA 1770 5013 2695 568 NA NA NA NA NA 2442 6137 2937 708 NA NA NA NA
1547200800.0 1003.0 NA 243 0 NA NA NA NA NA NA NA 317 0 NA NA NA NA NA NA NA 8059 1562 NA NA NA NA NA NA NA 9281 1777 NA NA NA NA NA NA
1547200800.0 1004.0 NA 200 102 0 0 0 0 NA NA NA 274 133 0 0 0 0 NA NA NA 2161 620 153 231 482 479 NA NA NA 2887 853 377 724 1111 889 NA NA
1547200800.0 10042.0 NA 114 321 0 78 NA NA NA NA NA 189 371 0 112 NA NA NA NA NA 1171 4102 2885 589 NA NA NA NA NA 1927 4669 3154 810 NA NA NA NA
1547200800.0 10059.0 NA 113 305 0 76 NA NA NA NA NA 194 381 0 110 NA NA NA NA NA 1351 5630 2689 567 NA NA NA NA NA 2426 6689 2918 730 NA NA NA NA
1547200800.0 10071.0 NA 108 305 0 72 NA NA NA NA NA 188 371 0 110 NA NA NA NA NA 1173 3997 2655 585 NA NA NA NA NA 1524 4632 2877 881 NA NA NA NA
1547200800.0 101.0 105 NA NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA NA 2041 NA NA NA NA NA NA NA NA 2693 NA NA NA NA NA NA NA NA
1547200800.0 1010.0 NA 40 39 0 NA NA NA NA NA NA 100 75 0 NA NA NA NA NA NA 242 306 228 NA NA NA NA NA NA 443 643 654 NA NA NA NA NA
1547200800.0 102.0 92 NA NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA NA 1757 NA NA NA NA NA NA NA NA 2435 NA NA NA NA NA NA NA NA
1547200800.0 1020.0 NA 52 38 0 41 NA NA NA NA NA 112 59 0 114 NA NA NA NA NA 580 214 144 578 NA NA NA NA NA 1002 384 302 1596 NA NA NA NA
1547200800.0 10224.0 NA 174 377 0 NA NA NA NA NA NA 258 485 0 NA NA NA NA NA NA 6749 9315 2693 NA NA NA NA NA NA 7903 11422 2897 NA NA NA NA NA
1547200800.0 10225.0 NA 168 371 0 NA NA NA NA NA NA 255 476 0 NA NA NA NA NA NA 6353 8937 2679 NA NA NA NA NA NA 7232 10886 2876 NA NA NA NA NA
1547200800.0 103.0 53 0 0 NA NA NA NA NA NA 95 0 0 NA NA NA NA NA NA 1179 305 2892 NA NA NA NA NA NA 1393 385 3390 NA NA NA NA NA NA
1547200800.0 1030.0 NA 142 42 0 0 NA NA NA NA NA 227 81 0 0 NA NA NA NA NA 21030 581 134 121 NA NA NA NA NA 23369 702 244 149 NA NA NA NA
1547200800.0 1040.0 NA 261 39 0 NA NA NA NA NA NA 349 61 0 NA NA NA NA NA NA 30118 299 312 NA NA NA NA NA NA 32317 453 552 NA NA NA NA NA
1547200800.0 1040.1 NA 72 41 0 NA NA NA NA NA NA 143 61 0 NA NA NA NA NA NA 1122 352 388 NA NA NA NA NA NA 1552 716 1108 NA NA NA NA NA
1547200800.0 10424.0 NA 107 303 0 NA NA NA NA NA NA 188 370 0 NA NA NA NA NA NA 1172 4018 2640 NA NA NA NA NA NA 1663 4676 3049 NA NA NA NA NA
1547200800.0 105.0 68 101 48 NA NA NA NA NA NA 120 120 65 NA NA NA NA NA NA 3613 809 192 NA NA NA NA NA NA 3916 1165 628 NA NA NA NA NA NA
1547200800.0 106.0 53 0 0 NA NA NA NA NA NA 95 0 0 NA NA NA NA NA NA 1179 294 2854 NA NA NA NA NA NA 1354 379 3293 NA NA NA NA NA NA
1547200800.0 107.0 65 81 249 NA NA NA NA NA NA 120 119 308 NA NA NA NA NA NA 6711 855 3391 NA NA NA NA NA NA 7448 1065 4045 NA NA NA NA NA NA
1547200800.0 108.0 65 78 248 NA NA NA NA NA NA 121 119 308 NA NA NA NA NA NA 8248 928 3662 NA NA NA NA NA NA 9439 1484 4631 NA NA NA NA NA NA
1547200800.0 10801.0 NA 186 325 0 81 128 NA NA NA NA 287 390 0 116 172 NA NA NA NA 5107 4151 4992 934 1817 NA NA NA NA 5946 5242 5458 1292 2223 NA NA NA
1547200800.0 10802.0 NA 188 327 0 83 128 NA NA NA NA 288 390 0 116 171 NA NA NA NA 3310 3992 4903 1166 1871 NA NA NA NA 3899 5070 5420 1556 2152 NA NA NA
1547200800.0 10803.0 NA 190 331 0 91 128 NA NA NA NA 289 393 0 116 172 NA NA NA NA 3323 4147 4903 1140 1841 NA NA NA NA 3969 5298 5427 1512 2137 NA NA NA
1547200800.0 10804.0 NA 188 330 0 82 124 NA NA NA NA 287 390 0 116 171 NA NA NA NA 3266 3970 4852 1091 1843 NA NA NA NA 3865 5340 5600 1604 2130 NA NA NA
1547200800.0 10805.0 NA 189 329 0 81 126 NA NA NA NA 287 390 0 116 171 NA NA NA NA 3426 4101 4786 1109 1828 NA NA NA NA 4227 5371 5085 1698 2096 NA NA NA
1547200800.0 10806.0 NA 183 325 0 82 121 NA NA NA NA 287 388 0 116 165 NA NA NA NA 3304 4035 4790 1019 1789 NA NA NA NA 4196 5152 5272 1392 2107 NA NA NA
1547200800.0 10807.0 NA 188 344 0 98 129 NA NA NA NA 288 391 0 128 172 NA NA NA NA 3559 4148 4873 1196 1819 NA NA NA NA 4913 5268 5239 1563 2144 NA NA NA
1547200800.0 10808.0 NA 189 324 0 92 125 NA NA NA NA 288 391 0 127 171 NA NA NA NA 3396 4224 4892 1105 1810 NA NA NA NA 4341 5408 5256 1396 2098 NA NA NA
1547200800.0 10809.0 NA 187 330 0 93 127 NA NA NA NA 288 394 0 127 172 NA NA NA NA 3510 4368 4871 1124 1814 NA NA NA NA 4704 5618 5229 1715 2106 NA NA NA
1547200800.0 10823.0 NA 189 327 0 83 121 NA NA NA NA 287 390 0 116 165 NA NA NA NA 3507 4111 4897 1049 1815 NA NA NA NA 4266 5372 5423 1527 2139 NA NA NA
1547200800.0 10824.0 NA 197 348 0 95 129 NA NA NA NA 294 399 0 128 173 NA NA NA NA 3598 4659 5010 1244 1861 NA NA NA NA 5008 6002 5408 1660 2205 NA NA NA
1547200800.0 10824.1 NA 216 196 0 NA NA NA NA NA NA 298 221 0 NA NA NA NA NA NA 4333 2172 947 NA NA NA NA NA NA 5157 2623 1649 NA NA NA NA NA
1547200800.0 10824.5 NA 217 106 0 NA NA NA NA NA NA 298 140 0 NA NA NA NA NA NA 4240 1469 281 NA NA NA NA NA NA 5023 2243 1089 NA NA NA NA NA
1547200800.0 10824.6 NA 196 348 0 92 129 NA NA NA NA 294 399 0 128 173 NA NA NA NA 4199 4692 5091 1051 1913 NA NA NA NA 5434 6030 5632 1480 2270 NA NA NA
1547200800.0 10825.0 NA 189 344 0 88 129 NA NA NA NA 290 393 0 116 172 NA NA NA NA 4597 4216 4947 1214 1849 NA NA NA NA 6552 5377 5281 1569 2187 NA NA NA
1547200800.0 10826.0 NA 200 345 0 91 128 NA NA NA NA 301 409 0 127 173 NA NA NA NA 3865 5203 5070 1095 1926 NA NA NA NA 5676 6671 5611 1532 2278 NA NA NA
1547200800.0 10842.0 NA 186 343 0 92 126 NA NA NA NA 290 394 0 128 172 NA NA NA NA 3942 4404 5005 1007 1793 NA NA NA NA 5368 5755 5557 1390 2284 NA NA NA
1547200800.0 10859.0 NA 204 340 0 92 132 NA NA NA NA 303 409 0 127 173 NA NA NA NA 3997 6444 5063 1052 1839 NA NA NA NA 4896 7568 5390 1403 2468 NA NA NA
1547200800.0 10871.0 NA 202 350 0 92 130 NA NA NA NA 303 407 0 127 173 NA NA NA NA 3662 4920 5056 1077 1776 NA NA NA NA 5459 6273 5617 1514 2239 NA NA NA
1547200800.0 109.0 67 80 248 NA NA NA NA NA NA 121 120 309 NA NA NA NA NA NA 8177 959 3657 NA NA NA NA NA NA 9203 1414 4423 NA NA NA NA NA NA
1547200800.0 11.0 NA 92 256 0 66 NA NA NA NA NA 171 326 0 100 NA NA NA NA NA 3612 3547 1577 435 NA NA NA NA NA 4099 4524 1812 547 NA NA NA NA
1547200800.0 110.0 63 83 269 NA NA NA NA NA NA 109 118 311 NA NA NA NA NA NA 1492 840 3403 NA NA NA NA NA NA 1760 1054 3915 NA NA NA NA NA NA
1547200800.0 1102.0 NA 107 261 130 79 NA NA NA NA NA 184 321 180 129 NA NA NA NA NA 5580 9130 3647 737 NA NA NA NA NA 6381 10619 4273 851 NA NA NA NA
1547200800.0 11024.0 NA 285 434 0 127 NA NA NA NA NA 384 546 0 174 NA NA NA NA NA 14192 13639 5104 1823 NA NA NA NA NA 15951 21402 5500 2187 NA NA NA NA
1547200800.0 11024.2 NA 286 436 0 128 NA NA NA NA NA 385 543 0 174 NA NA NA NA NA 13892 13574 5199 1853 NA NA NA NA NA 16591 21487 5619 2261 NA NA NA NA
1547200800.0 11024.3 NA 285 432 0 128 NA NA NA NA NA 384 543 0 174 NA NA NA NA NA 13867 13072 5163 1933 NA NA NA NA NA 16579 16082 5561 2562 NA NA NA NA
1547200800.0 11024.6 NA 282 432 0 128 NA NA NA NA NA 382 540 0 173 NA NA NA NA NA 14461 13012 5103 1854 NA NA NA NA NA 16389 15994 5525 2225 NA NA NA NA
1547200800.0 11025.0 NA 284 437 0 127 NA NA NA NA NA 383 544 0 172 NA NA NA NA NA 14188 12488 5144 1859 NA NA NA NA NA 16484 15357 5558 2263 NA NA NA NA
1547200800.0 111.0 73 100 264 NA NA NA NA NA NA 120 120 312 NA NA NA NA NA NA 3255 705 3328 NA NA NA NA NA NA 3657 876 4007 NA NA NA NA NA NA
1547200800.0 112.0 63 79 245 NA NA NA NA NA NA 119 118 306 NA NA NA NA NA NA 4875 1031 3228 NA NA NA NA NA NA 6001 1708 3791 NA NA NA NA NA NA
1547200800.0 11224.0 NA 187 334 0 NA NA NA NA NA NA 289 399 0 NA NA NA NA NA NA 4524 4785 5029 NA NA NA NA NA NA 5553 5779 5718 NA NA NA NA NA
1547200800.0 11224.6 NA 191 336 0 NA NA NA NA NA NA 289 399 0 NA NA NA NA NA NA 3958 4768 5072 NA NA NA NA NA NA 5247 5661 5460 NA NA NA NA NA
1547200800.0 113.0 68 78 246 NA NA NA NA NA NA 119 117 306 NA NA NA NA NA NA 4835 812 3198 NA NA NA NA NA NA 5316 1034 3894 NA NA NA NA NA NA
1547200800.0 114.0 65 78 247 NA NA NA NA NA NA 119 118 306 NA NA NA NA NA NA 5615 858 3293 NA NA NA NA NA NA 6593 1107 3943 NA NA NA NA NA NA
1547200800.0 115.0 63 79 246 NA NA NA NA NA NA 119 119 306 NA NA NA NA NA NA 5468 980 3284 NA NA NA NA NA NA 6478 1568 3964 NA NA NA NA NA NA
1547200800.0 116.0 65 79 246 NA NA NA NA NA NA 120 119 306 NA NA NA NA NA NA 6298 989 3369 NA NA NA NA NA NA 7054 1497 4009 NA NA NA NA NA NA
1547200800.0 11623.0 58 110 305 0 72 NA NA NA NA 101 150 366 0 108 NA NA NA NA 2141 1090 3541 2624 518 NA NA NA NA 2868 1501 4378 3024 658 NA NA NA NA
1547200800.0 11624.0 61 110 326 0 83 NA NA NA NA 104 151 374 0 110 NA NA NA NA 8653 1305 4141 2736 537 NA NA NA NA 9319 1521 5347 3086 641 NA NA NA NA
1547200800.0 11625.0 59 108 300 0 79 NA NA NA NA 103 151 369 0 109 NA NA NA NA 5193 1201 3795 2668 548 NA NA NA NA 5915 1581 4755 2952 790 NA NA NA NA
1547200800.0 11626.0 62 111 325 0 72 NA NA NA NA 107 154 379 0 110 NA NA NA NA 13473 1409 4956 2712 573 NA NA NA NA 15119 1712 6505 3021 806 NA NA NA NA
1547200800.0 11642.0 59 107 305 0 73 NA NA NA NA 102 149 368 0 110 NA NA NA NA 2449 1183 3482 2653 556 NA NA NA NA 3161 1553 4165 2901 844 NA NA NA NA
1547200800.0 117.0 66 80 247 NA NA NA NA NA NA 120 119 308 NA NA NA NA NA NA 7375 946 3597 NA NA NA NA NA NA 8075 1431 4527 NA NA NA NA NA NA
1547200800.0 118.0 66 78 248 NA NA NA NA NA NA 120 119 308 NA NA NA NA NA NA 7326 1075 3605 NA NA NA NA NA NA 8402 1774 4319 NA NA NA NA NA NA
1547200800.0 119.0 68 101 261 NA NA NA NA NA NA 120 120 312 NA NA NA NA NA NA 4684 932 3443 NA NA NA NA NA NA 5476 1145 4125 NA NA NA NA NA NA
1547200800.0 12.0 NA 104 254 0 NA NA NA NA NA NA 183 324 0 NA NA NA NA NA NA 4320 7557 1448 NA NA NA NA NA NA 5464 9276 1589 NA NA NA NA NA
1547200800.0 120.0 63 83 258 NA NA NA NA NA NA 109 117 310 NA NA NA NA NA NA 1261 832 3338 NA NA NA NA NA NA 1498 1025 3809 NA NA NA NA NA NA
1547200800.0 12024.0 61 109 305 0 NA NA NA NA NA 104 151 374 0 NA NA NA NA NA 8774 1319 4436 2696 NA NA NA NA NA 9734 1574 5529 3308 NA NA NA NA NA
1547200800.0 121.0 67 80 251 NA NA NA NA NA NA 121 119 309 NA NA NA NA NA NA 7357 949 3683 NA NA NA NA NA NA 7903 1452 4533 NA NA NA NA NA NA
1547200800.0 122.0 71 84 260 NA NA NA NA NA NA 118 118 311 NA NA NA NA NA NA 1325 532 3219 NA NA NA NA NA NA 1547 746 3742 NA NA NA NA NA NA
1547200800.0 123.1 218 NA NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA NA 2122 NA NA NA NA NA NA NA NA 3059 NA NA NA NA NA NA NA NA
1547200800.0 123.2 199 NA NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA NA 2251 NA NA NA NA NA NA NA NA 3377 NA NA NA NA NA NA NA NA
1547200800.0 123.3 191 NA NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA NA 1748 NA NA NA NA NA NA NA NA 2691 NA NA NA NA NA NA NA NA
1547200800.0 124.1 204 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 1770 NA NA NA NA NA NA NA NA 2706 NA NA NA NA NA NA NA NA
1547200800.0 124.2 205 NA NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA NA 2028 NA NA NA NA NA NA NA NA 3179 NA NA NA NA NA NA NA NA
1547200800.0 124.4 212 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 1706 NA NA NA NA NA NA NA NA 2521 NA NA NA NA NA NA NA NA
1547200800.0 124.5 212 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 1724 NA NA NA NA NA NA NA NA 2507 NA NA NA NA NA NA NA NA
1547200800.0 124.6 197 NA NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA NA 1766 NA NA NA NA NA NA NA NA 2703 NA NA NA NA NA NA NA NA
1547200800.0 125.0 66 80 249 NA NA NA NA NA NA 120 119 307 NA NA NA NA NA NA 4874 814 3247 NA NA NA NA NA NA 5441 1033 3922 NA NA NA NA NA NA
1547200800.0 126.0 63 95 269 NA NA NA NA NA NA 109 117 311 NA NA NA NA NA NA 2457 842 3298 NA NA NA NA NA NA 2707 1041 3975 NA NA NA NA NA NA
1547200800.0 127.0 63 96 266 NA NA NA NA NA NA 103 117 310 NA NA NA NA NA NA 2843 834 3402 NA NA NA NA NA NA 3082 1018 3983 NA NA NA NA NA NA
1547200800.0 128.0 62 85 261 NA NA NA NA NA NA 101 119 310 NA NA NA NA NA NA 1216 859 3314 NA NA NA NA NA NA 1436 1069 3855 NA NA NA NA NA NA
1547200800.0 129.0 60 84 261 NA NA NA NA NA NA 102 117 310 NA NA NA NA NA NA 1224 839 3324 NA NA NA NA NA NA 1424 1036 3777 NA NA NA NA NA NA
1547200800.0 13.0 NA 92 265 0 NA NA NA NA NA NA 165 316 0 NA NA NA NA NA NA 836 5104 1413 NA NA NA NA NA NA 1103 5656 1565 NA NA NA NA NA
1547200800.0 130.0 64 97 264 NA NA NA NA NA NA 109 117 310 NA NA NA NA NA NA 1421 840 3355 NA NA NA NA NA NA 1649 1039 3907 NA NA NA NA NA NA
1547200800.0 1301.0 67 92 198 NA NA NA NA NA NA 113 128 240 NA NA NA NA NA NA 2566 815 1843 NA NA NA NA NA NA 2868 1362 3757 NA NA NA NA NA NA
1547200800.0 1301.17 63 125 209 NA NA NA NA NA NA 106 145 251 NA NA NA NA NA NA 2789 898 2108 NA NA NA NA NA NA 3122 1086 6513 NA NA NA NA NA NA
1547200800.0 1302.0 65 89 180 NA NA NA NA NA NA 114 129 240 NA NA NA NA NA NA 8840 818 2399 NA NA NA NA NA NA 9612 1163 3106 NA NA NA NA NA NA
1547200800.0 1302.17 62 105 190 NA NA NA NA NA NA 108 145 251 NA NA NA NA NA NA 9385 993 2621 NA NA NA NA NA NA 10499 1415 3525 NA NA NA NA NA NA
1547200800.0 1303.0 66 88 180 NA NA NA NA NA NA 116 128 242 NA NA NA NA NA NA 13796 701 3279 NA NA NA NA NA NA 14547 954 3920 NA NA NA NA NA NA
1547200800.0 1303.17 65 105 191 NA NA NA NA NA NA 111 145 253 NA NA NA NA NA NA 14205 838 3098 NA NA NA NA NA NA 14941 1059 3878 NA NA NA NA NA NA
1547200800.0 1306.0 NA 111 297 0 NA NA NA NA NA NA 171 345 0 NA NA NA NA NA NA 909 3533 1572 NA NA NA NA NA NA 1135 4117 1728 NA NA NA NA NA
1547200800.0 1307.0 NA 89 160 64 0 NA NA NA NA NA 166 191 83 0 NA NA NA NA NA 996 1372 258 603 NA NA NA NA NA 1619 3778 1795 828 NA NA NA NA
1547200800.0 1308.0 NA 98 142 56 0 NA NA NA NA NA 163 185 80 0 NA NA NA NA NA 717 1010 310 647 NA NA NA NA NA 998 1518 588 932 NA NA NA NA
1547200800.0 1309.0 NA 99 306 0 NA NA NA NA NA NA 173 356 0 NA NA NA NA NA NA 1145 4360 1641 NA NA NA NA NA NA 1391 4946 1816 NA NA NA NA NA
1547200800.0 131.0 63 95 266 NA NA NA NA NA NA 110 119 311 NA NA NA NA NA NA 2767 853 3402 NA NA NA NA NA NA 3039 1078 4428 NA NA NA NA NA NA
1547200800.0 1310.0 NA 100 301 0 NA NA NA NA NA NA 173 354 0 NA NA NA NA NA NA 1076 3969 1587 NA NA NA NA NA NA 1312 4495 1760 NA NA NA NA NA
1547200800.0 1311.0 NA 110 279 0 72 NA NA NA NA NA 169 327 0 102 NA NA NA NA NA 898 2611 1714 393 NA NA NA NA NA 1116 3200 1877 1544 NA NA NA NA
1547200800.0 1312.0 NA 99 305 0 NA NA NA NA NA NA 173 353 0 NA NA NA NA NA NA 1143 4304 1648 NA NA NA NA NA NA 1389 4917 1818 NA NA NA NA NA
1547200800.0 1313.0 NA 112 303 0 NA NA NA NA NA NA 175 356 0 NA NA NA NA NA NA 918 5428 1638 NA NA NA NA NA NA 1151 6122 1827 NA NA NA NA NA
1547200800.0 1314.0 NA 114 305 0 NA NA NA NA NA NA 173 353 0 NA NA NA NA NA NA 1088 3977 1613 NA NA NA NA NA NA 1286 4692 1777 NA NA NA NA NA
1547200800.0 1315.0 NA 92 299 0 NA NA NA NA NA NA 169 347 0 NA NA NA NA NA NA 905 3620 1595 NA NA NA NA NA NA 1152 4232 1780 NA NA NA NA NA
1547200800.0 1316.0 NA 108 301 0 NA NA NA NA NA NA 169 349 0 NA NA NA NA NA NA 926 3701 1579 NA NA NA NA NA NA 1162 4205 1751 NA NA NA NA NA
1547200800.0 1317.0 NA 109 292 0 NA NA NA NA NA NA 169 347 0 NA NA NA NA NA NA 889 3555 1515 NA NA NA NA NA NA 1107 4111 1655 NA NA NA NA NA
1547200800.0 1318.0 NA 93 301 0 NA NA NA NA NA NA 169 346 0 NA NA NA NA NA NA 879 3523 1418 NA NA NA NA NA NA 1104 4042 2038 NA NA NA NA NA
1547200800.0 1319.0 NA 95 297 0 NA NA NA NA NA NA 169 347 0 NA NA NA NA NA NA 894 3582 1580 NA NA NA NA NA NA 1099 4111 1765 NA NA NA NA NA
1547200800.0 132.0 64 80 249 NA NA NA NA NA NA 116 119 307 NA NA NA NA NA NA 5531 853 3360 NA NA NA NA NA NA 6433 1057 4019 NA NA NA NA NA NA
1547200800.0 1320.0 NA 97 295 0 NA NA NA NA NA NA 171 347 0 NA NA NA NA NA NA 966 3760 1564 NA NA NA NA NA NA 1226 4387 1675 NA NA NA NA NA
1547200800.0 1321.0 NA 97 299 0 NA NA NA NA NA NA 171 347 0 NA NA NA NA NA NA 957 3725 1584 NA NA NA NA NA NA 1164 4252 1749 NA NA NA NA NA
1547200800.0 1322.0 NA 108 301 0 NA NA NA NA NA NA 170 350 0 NA NA NA NA NA NA 938 3768 1498 NA NA NA NA NA NA 1166 4349 2364 NA NA NA NA NA
1547200800.0 1323.0 NA 94 290 0 NA NA NA NA NA NA 168 343 0 NA NA NA NA NA NA 899 3490 1537 NA NA NA NA NA NA 1146 4006 1655 NA NA NA NA NA
1547200800.0 1324.0 NA 100 309 0 NA NA NA NA NA NA 174 354 0 NA NA NA NA NA NA 1124 4133 1634 NA NA NA NA NA NA 1381 4696 1801 NA NA NA NA NA
1547200800.0 1325.0 NA 99 306 0 90 NA NA NA NA NA 174 357 0 108 NA NA NA NA NA 1203 4290 1640 563 NA NA NA NA NA 1478 4851 1817 734 NA NA NA NA
1547200800.0 1325.1 NA 106 170 0 NA NA NA NA NA NA 174 191 0 NA NA NA NA NA NA 1203 1627 699 NA NA NA NA NA NA 1421 2059 737 NA NA NA NA NA
1547200800.0 1325.2 NA 99 300 0 NA NA NA NA NA NA 174 355 0 NA NA NA NA NA NA 1186 4326 1635 NA NA NA NA NA NA 1415 4865 1804 NA NA NA NA NA
1547200800.0 1325.3 NA 93 140 0 NA NA NA NA NA NA 172 183 0 NA NA NA NA NA NA 1048 1569 633 NA NA NA NA NA NA 1297 2252 707 NA NA NA NA NA
1547200800.0 1325.4 NA 100 319 0 NA NA NA NA NA NA 174 357 0 NA NA NA NA NA NA 1220 4379 1652 NA NA NA NA NA NA 1464 5019 1838 NA NA NA NA NA
1547200800.0 1325.5 NA 166 0 NA NA NA NA NA NA NA 242 0 NA NA NA NA NA NA NA 5643 307 NA NA NA NA NA NA NA 6294 375 NA NA NA NA NA NA
